,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.841,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.1879733,8649.0,0.001,0.007,1.0
0,0.955,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.1959739,8650.0,0.001,0.008,1.0
0,0.945,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.2039742,8651.0,-0.0,0.009,1.0
0,0.597,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.2119746,8652.0,0.002,0.008,1.0
0,0.942,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.2199752,8653.0,0.004,0.009,1.0
0,0.488,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.2279756,8654.0,0.003,0.009,1.0
0,0.851,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.235976,8655.0,0.003,0.01,1.0
0,0.868,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.2439766,8656.0,0.003,0.011,1.0
0,0.983,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.251977,8657.0,0.002,0.011,1.0
0,0.871,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.2599776,8658.0,0.002,0.011,1.0
0,0.951,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.267978,8659.0,0.003,0.01,1.0
0,0.957,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.2759783,8660.0,0.002,0.01,1.0
0,0.954,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.283979,8661.0,0.003,0.011,1.0
0,0.943,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.2919793,8662.0,0.003,0.011,1.0
0,0.978,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.2999797,8663.0,0.002,0.01,1.0
0,0.963,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.3079803,8664.0,0.002,0.011,1.0
0,0.936,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.3159807,8665.0,0.001,0.012,1.0
0,0.919,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.323981,8666.0,0.001,0.012,1.0
0,0.662,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.3319817,8667.0,0.0,0.012,1.0
0,0.882,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.339982,8668.0,0.001,0.012,1.0
0,0.893,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.3479824,8669.0,0.001,0.012,1.0
0,0.942,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.355983,8670.0,0.002,0.013,1.0
0,0.888,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.3639834,8671.0,0.002,0.013,1.0
0,0.954,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.371984,8672.0,0.003,0.013,1.0
0,0.881,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.3799844,8673.0,0.003,0.012,1.0
0,0.971,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.3879848,8674.0,0.003,0.012,1.0
0,0.975,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.3959854,8675.0,0.004,0.011,1.0
0,0.884,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.4039857,8676.0,0.002,0.012,1.0
0,0.891,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.411986,8677.0,0.002,0.012,1.0
0,0.921,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.4199867,8678.0,0.003,0.012,1.0
0,0.879,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.427987,8679.0,0.004,0.012,1.0
0,0.96,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.4359875,8680.0,0.004,0.012,1.0
0,0.94,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.443988,8681.0,0.004,0.011,1.0
0,0.873,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.4519885,8682.0,0.005,0.011,1.0
0,0.927,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.459989,8683.0,0.005,0.011,1.0
0,0.941,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.4679894,8684.0,0.005,0.011,1.0
0,0.897,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.4759898,8685.0,0.003,0.011,1.0
0,0.941,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.4839904,8686.0,0.003,0.01,1.0
0,0.855,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.4919908,8687.0,0.002,0.011,1.0
0,0.921,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.4999912,8688.0,0.003,0.011,1.0
0,0.935,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.5079918,8689.0,0.001,0.012,1.0
0,0.758,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.5159922,8690.0,0.001,0.011,1.0
0,0.891,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.5239925,8691.0,0.001,0.009,1.0
0,0.927,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.5319932,8692.0,0.0,0.009,1.0
0,0.9,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.5399935,8693.0,-0.002,0.009,1.0
0,1.0,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.547994,8694.0,-0.003,0.008,1.0
0,0.966,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.5559945,8695.0,-0.003,0.008,1.0
0,0.94,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.563995,8696.0,-0.004,0.009,1.0
0,0.894,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.5719955,8697.0,-0.003,0.007,1.0
0,0.878,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.5799959,8698.0,-0.003,0.008,1.0
0,0.933,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.5879962,8699.0,-0.003,0.009,1.0
0,0.951,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.5959969,8700.0,-0.004,0.01,1.0
0,0.947,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.6039972,8701.0,-0.003,0.009,1.0
0,0.987,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.6119976,8702.0,-0.004,0.008,1.0
0,0.964,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.6199982,8703.0,-0.004,0.008,1.0
0,0.736,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.6279986,8704.0,-0.005,0.008,1.0
0,0.775,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.635999,8705.0,-0.005,0.006,1.0
0,0.952,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.6439996,8706.0,-0.006,0.005,1.0
0,0.932,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.652,8707.0,-0.006,0.005,1.0
0,0.945,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.6600003,8708.0,-0.006,0.005,1.0
0,0.901,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.668001,8709.0,-0.006,0.006,1.0
0,0.872,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.6760013,8710.0,-0.007,0.004,1.0
0,0.901,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.684002,8711.0,-0.006,0.004,1.0
0,0.978,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.6920023,8712.0,-0.006,0.004,1.0
0,0.943,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.7000027,8713.0,-0.006,0.003,1.0
0,0.939,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.7080033,8714.0,-0.007,0.004,1.0
0,0.837,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.7160037,8715.0,-0.007,0.004,1.0
0,0.913,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.724004,8716.0,-0.007,0.005,1.0
0,0.9,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.7320046,8717.0,-0.007,0.005,1.0
0,0.913,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.740005,8718.0,-0.008,0.006,1.0
0,0.902,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.7480054,8719.0,-0.007,0.006,1.0
0,0.917,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.756006,8720.0,-0.007,0.005,1.0
0,0.975,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.7640064,8721.0,-0.008,0.005,1.0
0,0.95,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.772007,8722.0,-0.008,0.004,1.0
0,0.999,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.7800074,8723.0,-0.008,0.004,1.0
0,0.724,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.7880077,8724.0,-0.008,0.004,1.0
0,0.897,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.7960083,8725.0,-0.009,0.004,1.0
0,0.944,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.8040087,8726.0,-0.008,0.003,1.0
0,0.916,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.812009,8727.0,-0.009,0.003,1.0
0,0.917,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.8200097,8728.0,-0.009,0.003,1.0
0,0.857,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.82801,8729.0,-0.009,0.003,1.0
0,0.905,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.8360105,8730.0,-0.009,0.004,1.0
0,0.906,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.844011,8731.0,-0.01,0.003,1.0
0,0.826,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.8520114,8732.0,-0.011,0.004,1.0
0,0.753,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.8600118,8733.0,-0.01,0.003,1.0
0,0.979,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.8680124,8734.0,-0.01,0.003,1.0
0,0.868,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.8760128,8735.0,-0.011,0.004,1.0
0,0.778,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.8840134,8736.0,-0.012,0.005,1.0
0,0.951,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.8920138,8737.0,-0.012,0.005,1.0
0,0.814,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.9000142,8738.0,-0.013,0.004,1.0
0,0.919,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.9080148,8739.0,-0.014,0.004,1.0
0,0.929,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.9160151,8740.0,-0.013,0.004,1.0
0,0.906,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.9240155,8741.0,-0.013,0.004,1.0
0,0.895,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.9320161,8742.0,-0.013,0.003,1.0
0,0.921,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.9400165,8743.0,-0.013,0.003,1.0
0,0.781,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.948017,8744.0,-0.013,0.004,1.0
0,0.82,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.9560175,8745.0,-0.014,0.004,1.0
0,0.828,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.9640179,8746.0,-0.016,0.004,1.0
0,0.949,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.9720182,8747.0,-0.016,0.005,1.0
0,0.575,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.9800189,8748.0,-0.017,0.005,1.0
0,0.892,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.9880192,8749.0,-0.018,0.005,1.0
0,0.979,0,6,"Wednesday, January 08, 2020 06:41:12",1578537672.9960198,8750.0,-0.019,0.004,1.0
0,0.823,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.0040202,8751.0,-0.02,0.005,1.0
0,0.724,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.0120206,8752.0,-0.019,0.007,1.0
0,0.945,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.0200212,8753.0,-0.02,0.007,1.0
0,0.856,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.0280216,8754.0,-0.021,0.008,1.0
0,0.978,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.036022,8755.0,-0.021,0.008,1.0
0,0.613,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.0440226,8756.0,-0.021,0.007,1.0
0,0.863,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.052023,8757.0,-0.023,0.007,1.0
0,0.909,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.0600233,8758.0,-0.023,0.008,1.0
0,0.707,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.068024,8759.0,-0.025,0.007,1.0
0,0.99,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.0760243,8760.0,-0.026,0.006,1.0
0,0.869,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.084025,8761.0,-0.026,0.006,1.0
0,0.954,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.0920253,8762.0,-0.024,0.007,1.0
0,0.967,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.1000257,8763.0,-0.024,0.006,1.0
0,0.952,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.1080263,8764.0,-0.024,0.008,1.0
0,0.935,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.1160266,8765.0,-0.025,0.008,1.0
0,0.679,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.124027,8766.0,-0.023,0.009,0.999
0,0.868,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.1320276,8767.0,-0.024,0.009,1.0
0,0.994,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.140028,8768.0,-0.024,0.008,1.0
0,0.942,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.1480284,8769.0,-0.024,0.007,1.0
0,0.925,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.156029,8770.0,-0.025,0.006,1.0
0,0.9,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.1640294,8771.0,-0.024,0.006,1.0
0,0.973,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.1720297,8772.0,-0.024,0.006,1.0
0,0.93,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.1800303,8773.0,-0.023,0.006,1.0
0,0.95,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.1880307,8774.0,-0.022,0.006,1.0
0,0.98,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.1960313,8775.0,-0.022,0.005,1.0
0,0.971,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.2040317,8776.0,-0.021,0.005,1.0
0,0.982,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.212032,8777.0,-0.02,0.004,1.0
0,0.955,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.2200327,8778.0,-0.021,0.003,1.0
0,0.987,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.228033,8779.0,-0.021,0.003,1.0
0,0.99,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.2360334,8780.0,-0.02,0.003,1.0
0,0.48,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.244034,8781.0,-0.019,0.004,0.999
0,0.891,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.2520344,8782.0,-0.019,0.005,1.0
0,0.855,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.2600348,8783.0,-0.018,0.006,1.0
0,0.96,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.2680354,8784.0,-0.019,0.006,1.0
0,0.957,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.2760358,8785.0,-0.019,0.005,1.0
0,0.951,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.2840362,8786.0,-0.018,0.005,1.0
0,0.993,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.2920368,8787.0,-0.018,0.005,1.0
0,0.982,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.3000371,8788.0,-0.018,0.005,1.0
0,0.933,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.3080378,8789.0,-0.018,0.004,1.0
0,0.781,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.3160381,8790.0,-0.017,0.003,1.0
0,0.851,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.3240385,8791.0,-0.016,0.003,1.0
0,0.964,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.332039,8792.0,-0.015,0.004,1.0
0,0.872,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.3400395,8793.0,-0.014,0.004,1.0
0,0.685,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.3480399,8794.0,-0.012,0.005,0.999
0,0.959,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.3560405,8795.0,-0.011,0.005,1.0
0,0.945,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.3640409,8796.0,-0.012,0.005,1.0
0,0.864,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.3720412,8797.0,-0.011,0.005,1.0
0,0.872,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.3800418,8798.0,-0.011,0.005,1.0
0,0.925,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.3880422,8799.0,-0.011,0.007,1.0
0,0.903,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.3960428,8800.0,-0.01,0.008,1.0
0,0.926,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.4040432,8801.0,-0.011,0.008,1.0
0,0.892,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.4120436,8802.0,-0.011,0.008,1.0
0,0.732,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.4200442,8803.0,-0.011,0.008,1.0
0,0.869,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.4280446,8804.0,-0.011,0.009,1.0
0,0.931,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.436045,8805.0,-0.009,0.009,1.0
0,0.935,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.4440455,8806.0,-0.009,0.009,1.0
0,0.884,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.452046,8807.0,-0.007,0.008,1.0
0,0.924,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.4600463,8808.0,-0.006,0.009,1.0
0,0.937,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.468047,8809.0,-0.005,0.008,1.0
0,0.957,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.4760473,8810.0,-0.005,0.007,1.0
0,0.973,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.4840477,8811.0,-0.006,0.007,1.0
0,0.677,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.4920483,8812.0,-0.005,0.007,1.0
0,0.886,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.5000486,8813.0,-0.004,0.007,1.0
0,0.961,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.5080492,8814.0,-0.003,0.006,1.0
0,0.927,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.5160496,8815.0,-0.003,0.006,1.0
0,0.958,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.52405,8816.0,-0.003,0.007,1.0
0,0.99,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.5320506,8817.0,-0.002,0.007,1.0
0,0.977,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.540051,8818.0,-0.002,0.007,1.0
0,0.944,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.5480514,8819.0,-0.002,0.007,1.0
0,0.892,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.556052,8820.0,-0.002,0.006,1.0
0,0.965,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.5640523,8821.0,-0.002,0.005,1.0
0,0.922,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.5720527,8822.0,-0.002,0.006,1.0
0,0.968,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.5800533,8823.0,-0.002,0.006,1.0
0,0.977,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.5880537,8824.0,-0.003,0.006,1.0
0,0.841,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.5960543,8825.0,-0.004,0.005,1.0
0,0.926,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.6040547,8826.0,-0.003,0.005,1.0
0,0.982,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.612055,8827.0,-0.003,0.005,1.0
0,0.957,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.6200557,8828.0,-0.004,0.004,1.0
0,0.669,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.628056,8829.0,-0.005,0.003,1.0
0,0.869,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.6360564,8830.0,-0.004,0.003,1.0
0,0.654,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.644057,8831.0,-0.004,0.006,1.0
0,0.928,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.6520574,8832.0,-0.004,0.005,1.0
0,0.837,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.6600578,8833.0,-0.004,0.005,1.0
0,0.941,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.6680584,8834.0,-0.003,0.004,1.0
0,0.976,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.6760588,8835.0,-0.002,0.003,1.0
0,0.988,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.6840591,8836.0,-0.002,0.003,1.0
0,0.96,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.6920598,8837.0,-0.003,0.003,1.0
0,0.936,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.7000601,8838.0,-0.002,0.004,1.0
0,0.889,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.7080607,8839.0,-0.002,0.004,1.0
0,0.891,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.716061,8840.0,-0.003,0.005,1.0
0,0.955,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.7240615,8841.0,-0.002,0.005,1.0
0,0.839,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.732062,8842.0,-0.0,0.005,1.0
0,0.961,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.7400625,8843.0,0.0,0.004,1.0
0,0.832,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.7480628,8844.0,0.002,0.002,1.0
0,0.968,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.7560635,8845.0,0.002,0.002,1.0
0,0.955,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.7640638,8846.0,0.002,0.002,1.0
0,0.775,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.7720642,8847.0,0.001,0.002,1.0
0,0.813,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.7800648,8848.0,0.002,-0.0,1.0
0,0.951,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.7880652,8849.0,0.002,0.001,1.0
0,0.921,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.7960656,8850.0,0.001,0.001,1.0
0,0.973,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.8040662,8851.0,0.001,-0.0,1.0
0,0.975,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.8120666,8852.0,0.002,-0.0,1.0
0,0.904,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.8200672,8853.0,0.001,-0.001,1.0
0,0.815,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.8280675,8854.0,0.002,-0.001,1.0
0,0.86,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.836068,8855.0,0.001,-0.0,1.0
0,0.884,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.8440685,8856.0,0.001,0.001,1.0
0,0.802,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.852069,8857.0,0.001,0.001,1.0
0,0.361,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.8600693,8858.0,-0.001,0.002,1.0
0,0.943,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.86807,8859.0,-0.0,-0.0,1.0
0,0.904,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.8760703,8860.0,-0.001,-0.001,1.0
0,0.94,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.8840706,8861.0,-0.001,-0.001,1.0
0,0.95,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.8920712,8862.0,-0.0,-0.002,1.0
0,0.945,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.9000716,8863.0,0.001,-0.001,1.0
0,0.985,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.9080722,8864.0,0.001,-0.001,1.0
0,0.915,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.9160726,8865.0,0.001,-0.003,1.0
0,0.963,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.924073,8866.0,0.001,-0.004,1.0
0,0.905,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.9320736,8867.0,0.0,-0.005,1.0
0,0.946,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.940074,8868.0,-0.0,-0.005,1.0
0,0.991,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.9480743,8869.0,-0.001,-0.005,1.0
0,0.978,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.956075,8870.0,-0.001,-0.005,1.0
0,0.844,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.9640753,8871.0,-0.0,-0.004,1.0
0,0.953,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.9720757,8872.0,0.0,-0.005,1.0
0,0.875,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.9800763,8873.0,-0.0,-0.006,1.0
0,0.901,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.9880767,8874.0,0.0,-0.004,1.0
0,0.968,0,6,"Wednesday, January 08, 2020 06:41:13",1578537673.996077,8875.0,0.0,-0.003,1.0
0,0.935,0,6,"Wednesday, January 08, 2020 06:41:14",1578537674.0040777,8876.0,-0.001,-0.004,1.0
0,0.936,0,6,"Wednesday, January 08, 2020 06:41:14",1578537674.012078,8877.0,-0.001,-0.004,1.0
0,0.946,0,6,"Wednesday, January 08, 2020 06:41:14",1578537674.0200787,8878.0,0.0,-0.004,1.0
0,0.912,0,6,"Wednesday, January 08, 2020 06:41:14",1578537674.028079,8879.0,-0.0,-0.004,1.0
0,0.907,0,6,"Wednesday, January 08, 2020 06:41:14",1578537674.0360794,8880.0,0.0,-0.004,1.0
0,0.977,0,6,"Wednesday, January 08, 2020 06:41:14",1578537674.04408,8881.0,-0.0,-0.003,1.0
0,0.74,0,6,"Wednesday, January 08, 2020 06:41:14",1578537674.0520804,8882.0,-0.001,-0.004,1.0
0,0.839,0,6,"Wednesday, January 08, 2020 06:41:14",1578537674.0600808,8883.0,-0.001,-0.005,1.0
0,0.918,0,6,"Wednesday, January 08, 2020 06:41:14",1578537674.0680814,8884.0,-0.001,-0.005,1.0
0,0.88,0,6,"Wednesday, January 08, 2020 06:41:14",1578537674.0760818,8885.0,-0.002,-0.006,1.0
0,0.832,0,6,"Wednesday, January 08, 2020 06:41:14",1578537674.0840821,8886.0,-0.002,-0.007,1.0
0,0.998,0,6,"Wednesday, January 08, 2020 06:41:14",1578537674.0920827,8887.0,-0.001,-0.007,1.0
0,0.977,0,6,"Wednesday, January 08, 2020 06:41:14",1578537674.100083,8888.0,-0.001,-0.008,1.0
0,0.966,0,6,"Wednesday, January 08, 2020 06:41:14",1578537674.1080835,8889.0,-0.001,-0.008,1.0
0,0.973,0,6,"Wednesday, January 08, 2020 06:41:14",1578537674.116084,8890.0,-0.0,-0.009,1.0
