,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.995,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.8736541,10611.0,0.003,-0.002,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.8816535,10612.0,0.002,-0.002,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.889653,10613.0,0.001,-0.003,1.0
0,0.874,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.8976524,10614.0,0.003,-0.003,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.9056518,10615.0,0.003,-0.003,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.9136512,10616.0,0.003,-0.004,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.9216506,10617.0,0.002,-0.004,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.92965,10618.0,0.002,-0.004,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.9376495,10619.0,0.003,-0.005,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.9456487,10620.0,0.004,-0.004,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.953648,10621.0,0.003,-0.004,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.9616475,10622.0,0.004,-0.005,1.0
0,0.962,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.969647,10623.0,0.004,-0.004,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.9776464,10624.0,0.004,-0.004,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.9856458,10625.0,0.003,-0.005,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 11:11:27",1578553887.9936452,10626.0,0.004,-0.005,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.0016446,10627.0,0.004,-0.006,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.009644,10628.0,0.005,-0.006,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.0176435,10629.0,0.005,-0.006,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.0256429,10630.0,0.007,-0.006,1.0
0,0.959,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.0336423,10631.0,0.008,-0.006,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.0416417,10632.0,0.009,-0.007,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.049641,10633.0,0.007,-0.007,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.0576403,10634.0,0.006,-0.007,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.0656397,10635.0,0.006,-0.007,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.0736392,10636.0,0.006,-0.008,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.0816386,10637.0,0.006,-0.008,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.089638,10638.0,0.005,-0.008,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.0976374,10639.0,0.005,-0.008,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.1056368,10640.0,0.006,-0.008,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.1136363,10641.0,0.006,-0.008,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.1216357,10642.0,0.007,-0.008,1.0
0,0.495,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.129635,10643.0,0.006,-0.008,1.0
0,0.968,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.1376345,10644.0,0.006,-0.009,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.145634,10645.0,0.006,-0.009,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.153633,10646.0,0.006,-0.009,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.1616325,10647.0,0.006,-0.009,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.169632,10648.0,0.006,-0.009,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.1776314,10649.0,0.007,-0.01,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.1856308,10650.0,0.006,-0.011,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.1936302,10651.0,0.005,-0.012,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.2016296,10652.0,0.006,-0.012,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.209629,10653.0,0.005,-0.011,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.2176285,10654.0,0.005,-0.011,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.225628,10655.0,0.006,-0.011,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.2336273,10656.0,0.005,-0.011,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.2416267,10657.0,0.004,-0.01,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.2496262,10658.0,0.003,-0.01,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.2576253,10659.0,0.003,-0.01,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.2656248,10660.0,0.003,-0.011,1.0
0,0.868,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.2736242,10661.0,0.001,-0.012,1.0
0,0.956,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.2816236,10662.0,-0.001,-0.012,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.289623,10663.0,-0.001,-0.011,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.2976224,10664.0,-0.002,-0.012,1.0
0,0.971,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.3056219,10665.0,-0.001,-0.012,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.3136213,10666.0,-0.002,-0.013,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.3216207,10667.0,-0.0,-0.013,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.3296201,10668.0,-0.0,-0.014,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.3376195,10669.0,0.0,-0.014,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.345619,10670.0,0.001,-0.016,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.3536184,10671.0,0.001,-0.016,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.3616176,10672.0,0.001,-0.016,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.369617,10673.0,0.001,-0.016,1.0
0,0.964,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.3776164,10674.0,0.001,-0.016,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.3856158,10675.0,0.002,-0.017,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.3936152,10676.0,0.001,-0.017,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.4016147,10677.0,0.001,-0.017,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.409614,10678.0,0.001,-0.017,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.4176135,10679.0,0.002,-0.017,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.425613,10680.0,0.001,-0.017,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.4336123,10681.0,-0.0,-0.017,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.4416118,10682.0,-0.0,-0.016,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.4496112,10683.0,-0.0,-0.015,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.4576106,10684.0,-0.001,-0.016,1.0
0,0.998,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.4656098,10685.0,-0.002,-0.016,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.4736092,10686.0,-0.002,-0.016,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.4816086,10687.0,-0.002,-0.016,1.0
0,0.951,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.489608,10688.0,-0.003,-0.016,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.4976075,10689.0,-0.003,-0.015,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.505607,10690.0,-0.003,-0.015,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.5136063,10691.0,-0.003,-0.015,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.5216057,10692.0,-0.004,-0.015,1.0
0,0.938,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.5296052,10693.0,-0.005,-0.013,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.5376046,10694.0,-0.005,-0.012,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.545604,10695.0,-0.005,-0.011,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.5536034,10696.0,-0.006,-0.012,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.5616028,10697.0,-0.007,-0.012,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.569602,10698.0,-0.008,-0.013,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.5776014,10699.0,-0.008,-0.012,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.5856009,10700.0,-0.008,-0.012,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.5936003,10701.0,-0.009,-0.014,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.6015997,10702.0,-0.009,-0.015,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.609599,10703.0,-0.008,-0.014,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.6175985,10704.0,-0.008,-0.015,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.625598,10705.0,-0.008,-0.015,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.6335974,10706.0,-0.008,-0.015,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.6415968,10707.0,-0.007,-0.014,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.6495962,10708.0,-0.007,-0.015,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.6575956,10709.0,-0.008,-0.015,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.665595,10710.0,-0.008,-0.016,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.6735942,10711.0,-0.009,-0.015,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.6815937,10712.0,-0.009,-0.015,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.689593,10713.0,-0.009,-0.014,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.6975925,10714.0,-0.011,-0.013,1.0
0,0.963,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.705592,10715.0,-0.009,-0.013,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.7135913,10716.0,-0.009,-0.013,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.7215908,10717.0,-0.008,-0.013,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.7295902,10718.0,-0.009,-0.012,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.7375896,10719.0,-0.008,-0.012,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.745589,10720.0,-0.009,-0.012,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.7535884,10721.0,-0.007,-0.013,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.7615879,10722.0,-0.006,-0.012,1.0
0,0.887,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.7695873,10723.0,-0.006,-0.012,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.7775865,10724.0,-0.007,-0.012,1.0
0,0.998,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.7855859,10725.0,-0.007,-0.012,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.7935853,10726.0,-0.007,-0.012,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.8015847,10727.0,-0.007,-0.012,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.8095841,10728.0,-0.007,-0.013,1.0
0,0.969,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.8175836,10729.0,-0.006,-0.013,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.825583,10730.0,-0.006,-0.013,1.0
0,0.998,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.8335824,10731.0,-0.006,-0.012,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.8415818,10732.0,-0.007,-0.012,1.0
0,0.94,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.8495812,10733.0,-0.006,-0.01,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.8575807,10734.0,-0.008,-0.01,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.86558,10735.0,-0.009,-0.009,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.8735795,10736.0,-0.009,-0.009,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.8815787,10737.0,-0.01,-0.009,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.889578,10738.0,-0.01,-0.009,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.8975775,10739.0,-0.011,-0.01,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.905577,10740.0,-0.01,-0.01,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.9135764,10741.0,-0.009,-0.01,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.9215758,10742.0,-0.011,-0.009,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.9295752,10743.0,-0.01,-0.009,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.9375746,10744.0,-0.01,-0.009,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.945574,10745.0,-0.011,-0.01,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.9535735,10746.0,-0.011,-0.01,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.961573,10747.0,-0.011,-0.01,1.0
0,0.971,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.9695723,10748.0,-0.012,-0.009,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.9775717,10749.0,-0.011,-0.011,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.985571,10750.0,-0.011,-0.01,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:11:28",1578553888.9935703,10751.0,-0.011,-0.01,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.0015697,10752.0,-0.011,-0.01,1.0
0,0.998,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.0095692,10753.0,-0.011,-0.01,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.0175686,10754.0,-0.011,-0.009,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.025568,10755.0,-0.012,-0.01,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.0335674,10756.0,-0.012,-0.01,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.0415668,10757.0,-0.012,-0.009,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.0495663,10758.0,-0.012,-0.009,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.0575657,10759.0,-0.01,-0.009,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.065565,10760.0,-0.01,-0.009,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.0735645,10761.0,-0.01,-0.008,1.0
0,0.882,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.081564,10762.0,-0.008,-0.007,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.0895631,10763.0,-0.007,-0.007,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.0975626,10764.0,-0.007,-0.008,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.105562,10765.0,-0.007,-0.008,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.1135614,10766.0,-0.007,-0.01,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.1215608,10767.0,-0.007,-0.009,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.1295602,10768.0,-0.007,-0.008,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.1375597,10769.0,-0.007,-0.007,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.145559,10770.0,-0.008,-0.007,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.1535585,10771.0,-0.008,-0.007,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.161558,10772.0,-0.008,-0.008,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.1695573,10773.0,-0.008,-0.008,1.0
0,0.943,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.1775568,10774.0,-0.009,-0.009,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.1855562,10775.0,-0.01,-0.009,1.0
0,0.965,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.1935556,10776.0,-0.009,-0.01,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.2015548,10777.0,-0.01,-0.009,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.2095542,10778.0,-0.011,-0.008,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.2175536,10779.0,-0.01,-0.009,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.225553,10780.0,-0.009,-0.01,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.2335525,10781.0,-0.009,-0.011,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.2415519,10782.0,-0.01,-0.011,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.2495513,10783.0,-0.01,-0.011,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.2575507,10784.0,-0.01,-0.01,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.2655501,10785.0,-0.011,-0.011,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.2735496,10786.0,-0.011,-0.011,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.281549,10787.0,-0.011,-0.011,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.2895484,10788.0,-0.01,-0.012,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.2975478,10789.0,-0.011,-0.011,1.0
0,0.965,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.305547,10790.0,-0.012,-0.011,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.3135464,10791.0,-0.013,-0.011,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.3215458,10792.0,-0.012,-0.011,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.3295453,10793.0,-0.012,-0.011,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.3375447,10794.0,-0.014,-0.011,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.345544,10795.0,-0.013,-0.011,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.3535435,10796.0,-0.013,-0.012,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.361543,10797.0,-0.014,-0.012,1.0
0,0.971,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.3695424,10798.0,-0.013,-0.012,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.3775418,10799.0,-0.013,-0.012,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.3855412,10800.0,-0.014,-0.011,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.3935406,10801.0,-0.014,-0.011,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.40154,10802.0,-0.014,-0.012,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.4095392,10803.0,-0.014,-0.013,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.4175386,10804.0,-0.015,-0.013,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.425538,10805.0,-0.015,-0.013,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.4335375,10806.0,-0.014,-0.013,1.0
0,0.4,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.441537,10807.0,-0.014,-0.014,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.4495363,10808.0,-0.015,-0.014,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.4575357,10809.0,-0.014,-0.015,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.4655352,10810.0,-0.014,-0.015,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.4735346,10811.0,-0.015,-0.014,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.481534,10812.0,-0.016,-0.015,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.4895334,10813.0,-0.015,-0.015,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.4975328,10814.0,-0.015,-0.014,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.5055323,10815.0,-0.015,-0.014,1.0
0,0.97,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.5135314,10816.0,-0.015,-0.013,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.5215309,10817.0,-0.016,-0.013,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.5295303,10818.0,-0.016,-0.012,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.5375297,10819.0,-0.016,-0.013,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.5455291,10820.0,-0.015,-0.013,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.5535285,10821.0,-0.014,-0.013,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.561528,10822.0,-0.014,-0.012,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.5695274,10823.0,-0.013,-0.012,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.5775268,10824.0,-0.014,-0.012,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.5855262,10825.0,-0.014,-0.011,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.5935256,10826.0,-0.014,-0.011,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.601525,10827.0,-0.013,-0.012,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.6095245,10828.0,-0.012,-0.011,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.6175237,10829.0,-0.011,-0.011,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.625523,10830.0,-0.01,-0.011,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.6335225,10831.0,-0.01,-0.011,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.641522,10832.0,-0.01,-0.01,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.6495214,10833.0,-0.01,-0.011,1.0
0,0.968,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.6575208,10834.0,-0.01,-0.011,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.6655202,10835.0,-0.01,-0.01,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.6735196,10836.0,-0.01,-0.01,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.681519,10837.0,-0.009,-0.01,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.6895185,10838.0,-0.009,-0.01,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.6975179,10839.0,-0.009,-0.01,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.7055173,10840.0,-0.009,-0.01,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.7135167,10841.0,-0.009,-0.01,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.721516,10842.0,-0.008,-0.01,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.7295153,10843.0,-0.008,-0.011,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.7375147,10844.0,-0.007,-0.012,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.7455142,10845.0,-0.007,-0.012,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.7535136,10846.0,-0.007,-0.012,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.761513,10847.0,-0.007,-0.012,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:11:29",1578553889.7695124,10848.0,-0.008,-0.012,1.0
