,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.589,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.1133964,18264.0,-0.0,-0.0,1.0
0,0.307,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.121397,18265.0,-0.0,0.0,1.0
0,0.426,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.1293974,18266.0,-0.0,0.0,1.0
0,0.042,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.137398,18267.0,-0.0,0.0,1.0
0,0.249,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.1453984,18268.0,-0.0,0.0,1.0
0,0.486,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.153399,18269.0,-0.0,0.0,1.0
0,0.0,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.1613996,18270.0,-0.0,0.0,1.0
0,0.144,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.1694,18271.0,-0.0,0.0,1.0
0,0.498,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.1774006,18272.0,-0.0,0.0,1.0
0,0.516,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.185401,18273.0,-0.0,0.0,1.0
0,0.723,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.1934016,18274.0,-0.0,0.0,1.0
0,0.2,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.2014022,18275.0,-0.0,0.0,1.0
0,0.862,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.2094026,18276.0,-0.0,0.0,1.0
0,0.571,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.2174032,18277.0,-0.0,0.0,1.0
0,0.729,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.2254035,18278.0,-0.0,0.0,1.0
0,0.358,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.2334042,18279.0,-0.0,0.0,1.0
0,0.468,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.2414045,18280.0,-0.0,0.0,1.0
0,0.386,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.2494051,18281.0,-0.0,0.0,1.0
0,0.442,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.2574058,18282.0,-0.0,0.0,1.0
0,0.001,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.2654061,18283.0,-0.0,0.0,1.0
0,0.713,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.2734067,18284.0,-0.0,0.0,1.0
0,0.071,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.281407,18285.0,-0.0,0.0,1.0
0,0.705,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.2894077,18286.0,-0.0,0.0,1.0
0,0.204,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.2974083,18287.0,-0.0,0.0,1.0
0,0.472,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.3054087,18288.0,-0.0,0.0,1.0
0,0.034,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.3134093,18289.0,-0.0,0.0,1.0
0,0.101,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.3214097,18290.0,-0.0,0.0,1.0
0,0.45,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.3294103,18291.0,-0.0,0.0,1.0
0,0.486,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.337411,18292.0,-0.0,0.0,1.0
0,0.66,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.3454113,18293.0,-0.0,0.0,1.0
0,0.133,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.353412,18294.0,-0.0,0.0,1.0
0,0.238,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.3614123,18295.0,-0.0,0.0,1.0
0,0.463,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.369413,18296.0,-0.0,0.0,1.0
0,0.386,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.3774133,18297.0,-0.0,0.0,1.0
0,0.585,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.385414,18298.0,-0.0,0.0,1.0
0,0.335,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.3934145,18299.0,-0.0,0.0,1.0
0,0.433,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.4014149,18300.0,-0.0,0.0,1.0
0,0.745,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.4094155,18301.0,-0.0,0.0,1.0
0,0.453,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.4174159,18302.0,-0.0,0.0,1.0
0,0.418,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.4254165,18303.0,-0.0,0.0,1.0
0,0.031,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.433417,18304.0,-0.0,0.0,1.0
0,0.009,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.4414175,18305.0,-0.0,0.0,1.0
0,0.333,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.449418,18306.0,-0.0,0.0,1.0
0,0.361,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.4574184,18307.0,-0.0,0.0,1.0
0,0.513,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.465419,18308.0,-0.0,0.0,1.0
0,0.895,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.4734197,18309.0,-0.0,0.0,1.0
0,0.475,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.48142,18310.0,-0.0,0.0,1.0
0,0.763,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.4894207,18311.0,-0.0,0.0,1.0
0,0.456,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.497421,18312.0,-0.0,0.0,1.0
0,0.622,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.5054216,18313.0,-0.0,0.0,1.0
0,0.529,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.5134223,18314.0,-0.0,0.0,1.0
0,0.929,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.5214226,18315.0,-0.0,0.0,1.0
0,0.607,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.5294232,18316.0,-0.0,-0.0,1.0
0,0.727,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.5374236,18317.0,-0.0,-0.0,1.0
0,0.678,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.5454242,18318.0,-0.0,-0.0,1.0
0,0.722,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.5534246,18319.0,-0.0,-0.0,1.0
0,0.457,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.5614252,18320.0,-0.0,0.0,1.0
0,0.459,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.5694258,18321.0,-0.0,0.0,1.0
0,0.257,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.5774262,18322.0,-0.0,0.0,1.0
0,0.226,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.5854268,18323.0,-0.0,0.0,1.0
0,0.266,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.5934272,18324.0,-0.0,-0.0,1.0
0,0.07,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.6014278,18325.0,-0.0,-0.0,1.0
0,0.23,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.6094284,18326.0,-0.0,0.0,1.0
0,0.384,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.6174288,18327.0,-0.0,0.0,1.0
0,0.675,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.6254294,18328.0,-0.0,0.0,1.0
0,0.918,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.6334298,18329.0,-0.0,0.0,1.0
0,0.131,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.6414304,18330.0,-0.0,0.0,1.0
0,0.792,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.649431,18331.0,-0.0,0.0,1.0
0,0.705,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.6574314,18332.0,-0.0,0.0,1.0
0,0.644,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.665432,18333.0,-0.0,0.0,1.0
0,0.626,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.6734324,18334.0,-0.0,0.0,1.0
0,0.312,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.681433,18335.0,-0.0,0.0,1.0
0,0.502,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.6894333,18336.0,-0.0,0.0,1.0
0,0.103,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.697434,18337.0,-0.0,0.0,1.0
0,0.322,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.7054346,18338.0,-0.0,0.0,1.0
0,0.014,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.713435,18339.0,-0.0,0.0,1.0
0,0.864,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.7214355,18340.0,-0.0,0.0,1.0
0,0.165,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.729436,18341.0,-0.0,0.0,1.0
0,0.281,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.7374365,18342.0,0.0,0.0,1.0
0,0.161,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.7454371,18343.0,-0.0,0.0,1.0
0,0.213,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.7534375,18344.0,-0.0,0.0,1.0
0,0.834,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.7614381,18345.0,-0.0,0.0,1.0
0,0.663,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.7694385,18346.0,-0.0,0.001,1.0
0,0.225,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.777439,18347.0,-0.001,0.001,1.0
0,0.497,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.7854397,18348.0,-0.001,0.001,1.0
0,0.27,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.79344,18349.0,-0.001,0.001,1.0
0,0.601,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.8014407,18350.0,-0.001,0.001,1.0
0,0.385,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.809441,18351.0,-0.001,0.001,1.0
0,0.617,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.8174417,18352.0,-0.001,0.001,1.0
0,0.733,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.8254423,18353.0,-0.001,0.0,1.0
0,0.565,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.8334427,18354.0,-0.001,0.0,1.0
0,0.695,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.8414433,18355.0,-0.001,0.0,1.0
0,0.24,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.8494437,18356.0,-0.001,0.0,1.0
0,0.247,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.8574443,18357.0,-0.001,0.0,1.0
0,0.288,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.8654447,18358.0,-0.001,0.0,1.0
0,0.33,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.8734453,18359.0,-0.001,0.0,1.0
0,0.287,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.881446,18360.0,-0.001,0.0,1.0
0,0.33,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.8894463,18361.0,-0.001,0.0,1.0
0,0.683,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.8974469,18362.0,-0.001,0.0,1.0
0,0.543,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.9054472,18363.0,-0.001,0.0,1.0
0,0.235,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.9134479,18364.0,-0.001,0.0,1.0
0,0.168,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.9214485,18365.0,-0.001,0.001,1.0
0,0.512,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.9294488,18366.0,-0.001,0.001,1.0
0,0.387,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.9374495,18367.0,-0.002,0.001,1.0
0,0.599,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.9454498,18368.0,-0.001,0.001,1.0
0,0.381,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.9534504,18369.0,-0.001,0.001,1.0
0,0.487,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.961451,18370.0,-0.001,0.001,1.0
0,0.322,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.9694514,18371.0,-0.002,0.001,1.0
0,0.484,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.977452,18372.0,-0.001,0.001,1.0
0,0.045,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.9854524,18373.0,-0.001,0.001,1.0
0,0.705,0,27,"Wednesday, January 08, 2020 03:37:29",1578526649.993453,18374.0,-0.001,0.001,1.0
0,0.344,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.0014536,18375.0,-0.001,0.001,1.0
0,0.554,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.009454,18376.0,-0.001,0.001,1.0
0,0.258,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.0174546,18377.0,-0.001,0.001,1.0
0,0.714,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.025455,18378.0,-0.001,0.001,1.0
0,0.04,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.0334556,18379.0,-0.001,0.001,1.0
0,0.677,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.041456,18380.0,-0.001,0.001,1.0
0,0.32,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.0494566,18381.0,-0.001,0.001,1.0
0,0.194,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.0574572,18382.0,-0.001,0.001,1.0
0,0.287,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.0654576,18383.0,-0.001,0.001,1.0
0,0.669,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.0734582,18384.0,-0.002,0.0,1.0
0,0.255,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.0814586,18385.0,-0.002,0.0,1.0
0,0.252,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.0894592,18386.0,-0.002,0.0,1.0
0,0.26,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.0974598,18387.0,-0.002,0.0,1.0
0,0.323,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.1054602,18388.0,-0.002,0.0,1.0
0,0.329,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.1134608,18389.0,-0.002,0.0,1.0
0,0.505,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.1214612,18390.0,-0.003,0.001,1.0
0,0.486,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.1294618,18391.0,-0.002,0.001,1.0
0,0.646,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.1374624,18392.0,-0.002,0.001,1.0
0,0.458,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.1454628,18393.0,-0.002,0.0,1.0
0,0.378,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.1534634,18394.0,-0.002,0.0,1.0
0,0.206,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.1614637,18395.0,-0.003,0.001,1.0
0,0.651,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.1694643,18396.0,-0.003,0.001,1.0
0,0.078,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.1774647,18397.0,-0.003,0.001,1.0
0,0.352,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.1854653,18398.0,-0.003,0.002,1.0
0,0.709,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.193466,18399.0,-0.003,0.002,1.0
0,0.475,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.2014663,18400.0,-0.002,0.002,1.0
0,0.307,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.209467,18401.0,-0.002,0.001,1.0
0,0.601,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.2174673,18402.0,-0.002,0.001,1.0
0,0.718,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.225468,18403.0,-0.002,0.001,1.0
0,0.941,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.2334685,18404.0,-0.002,0.002,1.0
0,0.552,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.241469,18405.0,-0.002,0.002,1.0
0,0.331,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.2494695,18406.0,-0.002,0.003,1.0
0,0.225,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.25747,18407.0,-0.002,0.003,1.0
0,0.206,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.2654705,18408.0,-0.002,0.003,1.0
0,0.346,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.273471,18409.0,-0.002,0.003,1.0
0,0.31,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.2814715,18410.0,-0.002,0.003,1.0
0,0.768,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.289472,18411.0,-0.002,0.003,1.0
0,0.613,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.2974725,18412.0,-0.002,0.002,1.0
0,0.014,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.305473,18413.0,-0.002,0.002,1.0
0,0.602,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.3134737,18414.0,-0.003,0.002,1.0
0,0.6,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.321474,18415.0,-0.003,0.003,1.0
0,0.304,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.3294747,18416.0,-0.002,0.003,1.0
0,0.438,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.337475,18417.0,-0.002,0.003,1.0
0,0.84,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.3454757,18418.0,-0.003,0.003,1.0
0,0.636,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.353476,18419.0,-0.003,0.004,1.0
0,0.793,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.3614767,18420.0,-0.004,0.004,1.0
0,0.808,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.3694773,18421.0,-0.004,0.004,1.0
0,0.773,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.3774776,18422.0,-0.004,0.003,1.0
0,0.738,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.3854783,18423.0,-0.004,0.003,1.0
0,0.728,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.3934786,18424.0,-0.005,0.003,1.0
0,0.202,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.4014792,18425.0,-0.005,0.004,1.0
0,0.823,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.4094799,18426.0,-0.005,0.004,1.0
0,0.754,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.4174802,18427.0,-0.005,0.004,1.0
0,0.505,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.4254808,18428.0,-0.006,0.004,1.0
0,0.848,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.4334812,18429.0,-0.006,0.004,1.0
0,0.718,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.4414818,18430.0,-0.006,0.004,1.0
0,0.366,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.4494824,18431.0,-0.006,0.004,1.0
0,0.42,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.4574828,18432.0,-0.005,0.004,1.0
0,0.913,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.4654834,18433.0,-0.005,0.004,1.0
0,0.743,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.4734838,18434.0,-0.005,0.004,1.0
0,0.803,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.4814844,18435.0,-0.006,0.004,1.0
0,0.418,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.4894848,18436.0,-0.006,0.005,1.0
0,0.553,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.4974854,18437.0,-0.007,0.005,1.0
0,0.779,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.505486,18438.0,-0.007,0.006,1.0
0,0.552,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.5134864,18439.0,-0.007,0.006,1.0
0,0.642,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.521487,18440.0,-0.007,0.006,1.0
0,0.895,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.5294874,18441.0,-0.008,0.007,1.0
0,0.216,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.537488,18442.0,-0.008,0.007,1.0
0,0.672,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.5454886,18443.0,-0.008,0.006,1.0
0,0.282,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.553489,18444.0,-0.008,0.007,1.0
0,0.673,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.5614896,18445.0,-0.008,0.008,1.0
0,0.93,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.56949,18446.0,-0.008,0.008,1.0
0,0.482,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.5774906,18447.0,-0.007,0.008,1.0
0,0.767,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.5854912,18448.0,-0.006,0.008,1.0
0,0.954,0,27,"Wednesday, January 08, 2020 03:37:30",1578526650.5934916,18449.0,-0.006,0.01,1.0
