,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.001,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.873661,17240.0,0.004,0.012,1.0
0,0.523,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.8816588,17241.0,0.004,0.011,1.0
0,0.405,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.8896565,17242.0,0.004,0.011,1.0
0,0.682,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.8976543,17243.0,0.003,0.013,1.0
0,0.595,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.905652,17244.0,0.002,0.012,1.0
0,0.056,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.9136498,17245.0,0.002,0.012,1.0
0,0.25,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.9216478,17246.0,0.003,0.012,1.0
0,0.637,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.9296455,17247.0,0.004,0.012,1.0
0,0.32,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.9376433,17248.0,0.004,0.013,1.0
0,0.685,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.945641,17249.0,0.003,0.013,1.0
0,0.555,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.9536388,17250.0,0.004,0.013,1.0
0,0.408,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.9616365,17251.0,0.003,0.013,1.0
0,0.007,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.9696343,17252.0,0.003,0.013,1.0
0,0.446,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.977632,17253.0,0.003,0.012,1.0
0,0.401,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.9856298,17254.0,0.002,0.012,1.0
0,0.279,0,24,"Wednesday, January 08, 2020 03:17:20",1578525440.9936278,17255.0,0.0,0.012,1.0
0,0.442,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.0016255,17256.0,0.0,0.012,1.0
0,0.0,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.0096233,17257.0,0.0,0.012,1.0
0,0.208,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.017621,17258.0,-0.0,0.011,1.0
0,0.725,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.0256188,17259.0,-0.001,0.01,1.0
0,0.138,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.0336165,17260.0,-0.001,0.01,1.0
0,0.235,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.0416143,17261.0,0.0,0.009,1.0
0,0.38,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.049612,17262.0,-0.0,0.009,1.0
0,0.692,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.0576098,17263.0,0.001,0.01,1.0
0,0.088,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.0656075,17264.0,0.001,0.01,1.0
0,0.159,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.0736055,17265.0,0.001,0.011,1.0
0,0.255,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.0816033,17266.0,0.001,0.011,1.0
0,0.021,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.089601,17267.0,0.001,0.011,1.0
0,0.418,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.0975988,17268.0,-0.001,0.01,1.0
0,0.031,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.1055965,17269.0,-0.0,0.011,1.0
0,0.342,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.1135943,17270.0,-0.001,0.01,1.0
0,0.457,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.121592,17271.0,-0.001,0.01,1.0
0,0.206,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.1295898,17272.0,-0.001,0.009,1.0
0,0.218,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.1375875,17273.0,-0.0,0.01,1.0
0,0.471,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.1455855,17274.0,-0.002,0.01,1.0
0,0.12,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.1535833,17275.0,-0.001,0.009,1.0
0,0.207,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.161581,17276.0,-0.001,0.01,1.0
0,0.325,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.1695788,17277.0,-0.002,0.011,1.0
0,0.197,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.1775765,17278.0,-0.002,0.011,1.0
0,0.269,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.1855743,17279.0,-0.001,0.012,1.0
0,0.409,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.193572,17280.0,-0.0,0.013,1.0
0,0.05,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.2015698,17281.0,0.0,0.013,1.0
0,0.301,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.2095675,17282.0,-0.001,0.012,1.0
0,0.485,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.2175653,17283.0,-0.002,0.012,1.0
0,0.383,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.2255633,17284.0,-0.002,0.011,1.0
0,0.633,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.233561,17285.0,-0.003,0.012,1.0
0,0.25,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.2415588,17286.0,-0.002,0.012,1.0
0,0.079,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.2495565,17287.0,-0.003,0.012,1.0
0,0.117,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.2575543,17288.0,-0.004,0.012,1.0
0,0.405,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.265552,17289.0,-0.003,0.014,1.0
0,0.115,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.2735498,17290.0,-0.002,0.014,1.0
0,0.362,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.2815475,17291.0,-0.004,0.013,1.0
0,0.497,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.2895453,17292.0,-0.004,0.012,1.0
0,0.408,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.297543,17293.0,-0.005,0.012,1.0
0,0.286,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.305541,17294.0,-0.004,0.012,1.0
0,0.183,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.3135388,17295.0,-0.004,0.012,1.0
0,0.643,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.3215365,17296.0,-0.005,0.012,1.0
0,0.114,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.3295343,17297.0,-0.005,0.012,1.0
0,0.298,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.337532,17298.0,-0.004,0.012,1.0
0,0.271,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.3455298,17299.0,-0.004,0.012,1.0
0,0.148,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.3535275,17300.0,-0.003,0.011,1.0
0,0.546,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.3615253,17301.0,-0.002,0.01,1.0
0,0.625,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.369523,17302.0,-0.002,0.011,1.0
0,0.063,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.377521,17303.0,-0.002,0.011,1.0
0,0.163,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.3855188,17304.0,-0.002,0.011,1.0
0,0.416,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.3935165,17305.0,-0.001,0.011,1.0
0,0.393,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.4015143,17306.0,0.0,0.011,1.0
0,0.194,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.409512,17307.0,0.0,0.012,1.0
0,0.066,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.4175098,17308.0,0.0,0.012,1.0
0,0.505,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.4255075,17309.0,-0.0,0.011,1.0
0,0.441,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.4335053,17310.0,0.0,0.01,1.0
0,0.019,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.441503,17311.0,0.0,0.01,1.0
0,0.006,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.4495008,17312.0,0.0,0.01,1.0
0,0.006,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.4574988,17313.0,0.0,0.01,1.0
0,0.471,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.4654965,17314.0,0.001,0.011,1.0
0,0.823,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.4734943,17315.0,-0.001,0.01,1.0
0,0.51,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.481492,17316.0,-0.002,0.011,1.0
0,0.347,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.4894898,17317.0,-0.001,0.01,1.0
0,0.379,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.4974875,17318.0,-0.002,0.01,1.0
0,0.391,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.5054853,17319.0,-0.003,0.01,1.0
0,0.492,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.513483,17320.0,-0.003,0.01,1.0
0,0.179,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.5214808,17321.0,-0.004,0.01,1.0
0,0.016,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.5294785,17322.0,-0.004,0.01,1.0
0,0.702,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.5374765,17323.0,-0.006,0.009,1.0
0,0.677,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.5454743,17324.0,-0.009,0.01,1.0
0,0.01,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.553472,17325.0,-0.009,0.01,1.0
0,0.993,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.5614698,17326.0,-0.009,0.01,1.0
0,0.405,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.5694675,17327.0,-0.008,0.01,1.0
0,0.52,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.5774653,17328.0,-0.007,0.011,1.0
0,0.055,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.585463,17329.0,-0.007,0.012,1.0
0,0.333,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.5934608,17330.0,-0.009,0.013,1.0
0,0.659,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.6014585,17331.0,-0.009,0.013,1.0
0,0.326,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.6094565,17332.0,-0.009,0.013,1.0
0,0.194,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.6174543,17333.0,-0.009,0.013,1.0
0,0.682,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.625452,17334.0,-0.009,0.013,1.0
0,0.374,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.6334498,17335.0,-0.009,0.012,1.0
0,0.721,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.6414475,17336.0,-0.01,0.012,1.0
0,0.197,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.6494453,17337.0,-0.009,0.012,1.0
0,0.494,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.657443,17338.0,-0.009,0.013,1.0
0,0.105,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.6654408,17339.0,-0.009,0.012,1.0
0,0.704,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.6734385,17340.0,-0.007,0.012,1.0
0,0.385,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.6814363,17341.0,-0.006,0.011,1.0
0,0.962,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.6894343,17342.0,-0.005,0.008,1.0
0,0.155,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.697432,17343.0,-0.004,0.008,1.0
0,0.268,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.7054298,17344.0,-0.006,0.008,1.0
0,0.289,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.7134275,17345.0,-0.006,0.009,1.0
0,0.01,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.7214253,17346.0,-0.006,0.009,1.0
0,0.157,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.729423,17347.0,-0.006,0.009,1.0
0,0.295,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.7374208,17348.0,-0.007,0.009,1.0
0,0.437,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.7454185,17349.0,-0.006,0.01,1.0
0,0.446,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.7534163,17350.0,-0.006,0.01,1.0
0,0.661,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.7614143,17351.0,-0.004,0.01,1.0
0,0.19,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.769412,17352.0,-0.005,0.011,1.0
0,0.013,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.7774098,17353.0,-0.005,0.011,1.0
0,0.276,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.7854075,17354.0,-0.004,0.011,1.0
0,0.632,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.7934053,17355.0,-0.003,0.011,1.0
0,0.558,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.801403,17356.0,-0.002,0.012,1.0
0,0.347,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.8094008,17357.0,-0.003,0.011,1.0
0,0.558,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.8173985,17358.0,-0.001,0.011,1.0
0,0.784,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.8253963,17359.0,-0.001,0.012,1.0
0,0.296,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.833394,17360.0,-0.0,0.011,1.0
0,0.667,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.841392,17361.0,0.001,0.013,1.0
0,0.48,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.8493898,17362.0,0.0,0.013,1.0
0,0.268,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.8573875,17363.0,-0.0,0.013,1.0
0,0.358,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.8653853,17364.0,-0.001,0.014,1.0
0,0.28,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.873383,17365.0,-0.0,0.013,1.0
0,0.213,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.8813808,17366.0,-0.001,0.013,1.0
0,0.428,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.8893785,17367.0,-0.001,0.014,1.0
0,0.737,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.8973763,17368.0,0.0,0.013,1.0
0,0.437,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.905374,17369.0,-0.001,0.012,1.0
0,0.45,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.9133718,17370.0,-0.002,0.011,1.0
0,0.054,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.9213698,17371.0,-0.002,0.011,1.0
0,0.319,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.9293675,17372.0,-0.003,0.011,1.0
0,0.488,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.9373653,17373.0,-0.002,0.011,1.0
0,0.118,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.945363,17374.0,-0.002,0.012,1.0
0,0.385,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.9533608,17375.0,-0.001,0.012,1.0
0,0.549,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.9613585,17376.0,-0.002,0.012,1.0
0,0.735,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.9693563,17377.0,-0.001,0.015,1.0
0,0.428,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.977354,17378.0,-0.003,0.016,1.0
0,0.271,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.9853518,17379.0,-0.002,0.015,1.0
0,0.636,0,24,"Wednesday, January 08, 2020 03:17:21",1578525441.9933498,17380.0,-0.003,0.017,1.0
0,0.436,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.0013475,17381.0,-0.002,0.017,1.0
0,0.643,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.0093453,17382.0,-0.002,0.017,1.0
0,0.363,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.017343,17383.0,-0.001,0.017,1.0
0,0.323,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.0253408,17384.0,-0.002,0.019,1.0
0,0.599,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.0333385,17385.0,0.0,0.017,0.999
0,0.841,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.0413363,17386.0,-0.0,0.015,1.0
0,0.918,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.049334,17387.0,-0.001,0.019,0.999
0,0.242,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.0573318,17388.0,-0.001,0.019,1.0
0,0.57,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.0653296,17389.0,-0.0,0.019,1.0
0,0.624,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.0733275,17390.0,-0.0,0.02,1.0
0,0.706,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.0813253,17391.0,-0.003,0.019,1.0
0,0.335,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.089323,17392.0,-0.002,0.02,1.0
0,0.165,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.0973208,17393.0,-0.001,0.021,1.0
0,0.686,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.1053185,17394.0,-0.001,0.022,1.0
0,0.716,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.1133163,17395.0,-0.001,0.023,1.0
0,0.627,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.121314,17396.0,-0.001,0.024,1.0
0,0.688,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.1293118,17397.0,-0.002,0.025,1.0
0,0.575,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.1373096,17398.0,-0.001,0.023,1.0
0,0.555,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.1453075,17399.0,-0.002,0.023,1.0
0,0.426,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.1533053,17400.0,-0.002,0.024,1.0
0,0.262,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.161303,17401.0,-0.002,0.023,1.0
0,0.636,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.1693008,17402.0,-0.001,0.022,1.0
0,0.823,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.1772985,17403.0,-0.002,0.021,1.0
0,0.543,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.1852963,17404.0,-0.002,0.022,1.0
0,0.229,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.193294,17405.0,-0.002,0.021,1.0
0,0.082,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.2012918,17406.0,-0.002,0.022,1.0
0,0.521,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.2092896,17407.0,-0.002,0.021,1.0
0,0.447,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.2172873,17408.0,-0.002,0.022,1.0
0,0.163,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.2252853,17409.0,-0.001,0.022,1.0
0,0.691,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.233283,17410.0,-0.001,0.025,0.999
0,0.701,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.2412808,17411.0,-0.001,0.025,1.0
0,0.467,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.2492785,17412.0,-0.001,0.026,1.0
0,0.576,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.2572763,17413.0,0.0,0.025,1.0
0,0.821,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.265274,17414.0,-0.0,0.024,1.0
0,0.53,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.2732718,17415.0,-0.001,0.023,1.0
0,0.438,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.2812696,17416.0,-0.002,0.022,1.0
0,0.619,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.2892673,17417.0,-0.002,0.021,1.0
0,0.014,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.297265,17418.0,-0.002,0.021,1.0
0,0.691,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.305263,17419.0,-0.001,0.021,1.0
0,0.853,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.3132608,17420.0,-0.002,0.02,1.0
0,0.088,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.3212585,17421.0,-0.002,0.02,1.0
0,0.301,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.3292563,17422.0,-0.002,0.021,1.0
0,0.333,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.337254,17423.0,-0.002,0.021,1.0
0,0.807,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.3452518,17424.0,-0.002,0.022,1.0
0,0.771,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.3532495,17425.0,-0.002,0.023,1.0
0,0.274,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.3612473,17426.0,-0.003,0.023,1.0
0,0.243,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.369245,17427.0,-0.004,0.023,1.0
0,0.258,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.377243,17428.0,-0.004,0.024,1.0
0,0.305,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.3852408,17429.0,-0.005,0.024,1.0
0,0.302,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.3932385,17430.0,-0.004,0.025,1.0
0,0.199,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.4012363,17431.0,-0.004,0.025,1.0
0,0.166,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.409234,17432.0,-0.004,0.025,1.0
0,0.786,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.4172318,17433.0,-0.004,0.024,1.0
0,0.539,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.4252295,17434.0,-0.004,0.024,1.0
0,0.584,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.4332273,17435.0,-0.004,0.024,1.0
0,0.541,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.441225,17436.0,-0.001,0.025,0.999
0,0.378,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.4492228,17437.0,-0.001,0.026,1.0
0,0.716,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.4572208,17438.0,-0.0,0.027,1.0
0,0.745,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.4652185,17439.0,-0.0,0.027,1.0
0,0.387,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.4732163,17440.0,-0.001,0.027,1.0
0,0.505,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.481214,17441.0,-0.001,0.029,1.0
0,0.686,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.4892118,17442.0,-0.001,0.029,1.0
0,0.406,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.4972095,17443.0,-0.0,0.029,1.0
0,0.604,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.5052073,17444.0,-0.002,0.029,0.999
0,0.003,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.513205,17445.0,-0.002,0.029,1.0
0,0.292,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.5212028,17446.0,-0.002,0.03,1.0
0,0.796,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.5292008,17447.0,-0.002,0.03,1.0
0,0.505,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.5371985,17448.0,-0.003,0.03,0.999
0,0.539,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.5451963,17449.0,-0.002,0.029,1.0
0,0.473,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.553194,17450.0,-0.002,0.029,1.0
0,0.806,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.5611918,17451.0,-0.001,0.029,1.0
0,0.238,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.5691895,17452.0,-0.001,0.029,1.0
0,0.171,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.5771873,17453.0,-0.001,0.03,0.999
0,0.002,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.585185,17454.0,-0.001,0.03,1.0
0,0.15,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.5931828,17455.0,-0.0,0.03,0.999
0,0.394,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.6011806,17456.0,0.0,0.031,0.999
0,0.278,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.6091785,17457.0,0.001,0.031,1.0
0,0.258,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.6171763,17458.0,0.001,0.03,0.999
0,0.416,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.625174,17459.0,0.0,0.029,1.0
0,0.4,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.6331718,17460.0,0.001,0.028,0.999
0,0.71,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.6411695,17461.0,0.0,0.029,1.0
0,0.414,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.6491673,17462.0,-0.001,0.03,0.999
0,0.128,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.657165,17463.0,-0.001,0.03,1.0
0,0.607,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.6651628,17464.0,-0.001,0.03,0.999
0,0.145,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.6731606,17465.0,-0.002,0.03,0.999
0,0.2,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.6811583,17466.0,-0.001,0.03,0.999
0,0.581,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.6891563,17467.0,-0.004,0.031,0.999
0,0.692,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.697154,17468.0,-0.003,0.03,0.999
0,0.444,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.7051518,17469.0,-0.004,0.03,0.999
0,0.443,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.7131495,17470.0,-0.004,0.03,1.0
0,0.156,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.7211473,17471.0,-0.003,0.031,0.999
0,0.355,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.729145,17472.0,-0.003,0.03,0.999
0,0.275,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.7371428,17473.0,-0.003,0.03,1.0
0,0.39,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.7451406,17474.0,-0.002,0.03,0.999
0,0.049,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.7531383,17475.0,-0.002,0.03,0.999
0,0.261,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.7611363,17476.0,-0.001,0.03,1.0
0,0.431,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.769134,17477.0,-0.003,0.031,0.999
0,0.608,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.7771318,17478.0,-0.003,0.03,1.0
0,0.013,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.7851295,17479.0,-0.003,0.031,1.0
0,0.307,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.7931273,17480.0,-0.002,0.032,0.999
0,0.385,0,24,"Wednesday, January 08, 2020 03:17:22",1578525442.801125,17481.0,-0.002,0.031,1.0
