,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.113,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.0616667,20013.0,-0.002,0.003,1.0
0,0.08,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.069665,20014.0,-0.003,0.003,1.0
0,0.174,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.0776632,20015.0,-0.002,0.003,1.0
0,0.112,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.0856616,20016.0,-0.002,0.003,1.0
0,0.012,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.0936599,20017.0,-0.002,0.003,1.0
0,0.096,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.101658,20018.0,-0.002,0.003,1.0
0,0.048,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.1096563,20019.0,-0.002,0.003,1.0
0,0.104,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.1176548,20020.0,-0.002,0.003,1.0
0,0.998,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.125653,20021.0,-0.002,0.003,1.0
0,0.14,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.1336513,20022.0,-0.002,0.002,1.0
0,0.125,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.1416495,20023.0,-0.002,0.001,1.0
0,0.421,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.149648,20024.0,-0.002,0.002,1.0
0,0.576,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.1576462,20025.0,-0.003,0.003,1.0
0,0.044,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.1656444,20026.0,-0.004,0.003,1.0
0,0.446,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.1736426,20027.0,-0.005,0.003,1.0
0,0.061,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.1816409,20028.0,-0.004,0.003,1.0
0,0.003,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.1896393,20029.0,-0.004,0.003,1.0
0,0.003,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.1976376,20030.0,-0.004,0.003,1.0
0,0.774,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.2056358,20031.0,-0.004,0.003,1.0
0,0.049,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.213634,20032.0,-0.004,0.003,1.0
0,0.209,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.2216325,20033.0,-0.004,0.003,1.0
0,0.074,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.2296307,20034.0,-0.004,0.003,1.0
0,0.01,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.237629,20035.0,-0.004,0.003,1.0
0,0.009,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.2456272,20036.0,-0.004,0.003,1.0
0,0.05,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.2536256,20037.0,-0.005,0.003,1.0
0,0.012,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.2616239,20038.0,-0.005,0.004,1.0
0,0.317,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.269622,20039.0,-0.005,0.004,1.0
0,0.108,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.2776203,20040.0,-0.005,0.005,1.0
0,0.153,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.2856188,20041.0,-0.005,0.005,1.0
0,0.143,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.293617,20042.0,-0.004,0.006,1.0
0,0.03,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.3016152,20043.0,-0.004,0.006,1.0
0,0.267,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.3096135,20044.0,-0.005,0.006,1.0
0,0.183,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.3176117,20045.0,-0.005,0.006,1.0
0,0.145,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.3256102,20046.0,-0.005,0.005,1.0
0,0.131,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.3336084,20047.0,-0.005,0.006,1.0
0,0.581,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.3416066,20048.0,-0.003,0.008,1.0
0,0.186,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.3496048,20049.0,-0.002,0.007,1.0
0,0.097,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.3576033,20050.0,-0.002,0.007,1.0
0,0.223,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.3656015,20051.0,-0.002,0.008,1.0
0,0.038,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.3735998,20052.0,-0.001,0.007,1.0
0,0.197,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.381598,20053.0,-0.001,0.008,1.0
0,0.051,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.3895965,20054.0,-0.001,0.008,1.0
0,0.098,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.3975947,20055.0,-0.0,0.008,1.0
0,0.03,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.405593,20056.0,0.0,0.008,1.0
0,0.388,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.4135911,20057.0,0.001,0.008,1.0
0,0.173,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.4215896,20058.0,0.001,0.007,1.0
0,0.528,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.4295878,20059.0,0.001,0.007,1.0
0,0.06,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.437586,20060.0,0.001,0.007,1.0
0,0.006,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.4455843,20061.0,0.001,0.007,1.0
0,0.191,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.4535828,20062.0,0.001,0.007,1.0
0,0.266,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.461581,20063.0,0.002,0.008,1.0
0,0.031,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.4695792,20064.0,0.002,0.008,1.0
0,0.507,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.4775774,20065.0,0.002,0.007,1.0
0,0.125,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.4855757,20066.0,0.003,0.006,1.0
0,0.187,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.4935741,20067.0,0.002,0.006,1.0
0,0.121,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.5015724,20068.0,0.003,0.006,1.0
0,0.185,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.5095706,20069.0,0.003,0.007,1.0
0,0.274,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.5175688,20070.0,0.002,0.006,1.0
0,0.219,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.5255673,20071.0,0.002,0.006,1.0
0,0.062,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.5335655,20072.0,0.002,0.007,1.0
0,0.019,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.5415637,20073.0,0.002,0.007,1.0
0,0.084,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.549562,20074.0,0.002,0.007,1.0
0,0.039,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.5575604,20075.0,0.003,0.007,1.0
0,0.031,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.5655587,20076.0,0.003,0.007,1.0
0,0.223,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.573557,20077.0,0.003,0.007,1.0
0,0.356,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.5815551,20078.0,0.004,0.005,1.0
0,0.088,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.5895536,20079.0,0.004,0.006,1.0
0,0.348,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.5975518,20080.0,0.004,0.006,1.0
0,0.484,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.60555,20081.0,0.005,0.005,1.0
0,0.259,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.6135483,20082.0,0.005,0.005,1.0
0,0.343,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.6215465,20083.0,0.005,0.005,1.0
0,0.093,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.629545,20084.0,0.005,0.004,1.0
0,0.351,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.6375432,20085.0,0.004,0.005,1.0
0,0.082,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.6455414,20086.0,0.004,0.004,1.0
0,0.164,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.6535397,20087.0,0.003,0.004,1.0
0,0.617,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.6615381,20088.0,0.002,0.006,1.0
0,0.017,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.6695364,20089.0,0.002,0.006,1.0
0,0.302,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.6775346,20090.0,0.003,0.006,1.0
0,0.069,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.6855328,20091.0,0.003,0.006,1.0
0,0.469,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.6935313,20092.0,0.0,0.006,1.0
0,0.229,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.7015295,20093.0,-0.001,0.006,1.0
0,0.044,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.7095277,20094.0,-0.001,0.005,1.0
0,0.027,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.717526,20095.0,-0.001,0.005,1.0
0,0.114,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.7255244,20096.0,-0.001,0.005,1.0
0,0.031,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.7335227,20097.0,-0.001,0.005,1.0
0,0.04,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.741521,20098.0,-0.0,0.004,1.0
0,0.046,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.749519,20099.0,-0.0,0.004,1.0
0,0.086,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.7575173,20100.0,-0.0,0.005,1.0
0,0.145,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.7655158,20101.0,0.001,0.005,1.0
0,0.026,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.773514,20102.0,0.001,0.005,1.0
0,0.123,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.7815123,20103.0,0.001,0.005,1.0
0,0.193,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.7895105,20104.0,0.0,0.005,1.0
0,0.089,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.797509,20105.0,-0.0,0.005,1.0
0,0.098,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.8055072,20106.0,0.0,0.005,1.0
0,0.085,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.8135054,20107.0,0.0,0.004,1.0
0,0.075,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.8215036,20108.0,0.0,0.004,1.0
0,0.139,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.829502,20109.0,0.001,0.004,1.0
0,0.108,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.8375003,20110.0,0.001,0.004,1.0
0,0.025,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.8454986,20111.0,0.0,0.004,1.0
0,0.117,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.8534968,20112.0,0.0,0.004,1.0
0,0.2,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.8614953,20113.0,-0.0,0.004,1.0
0,0.252,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.8694935,20114.0,-0.001,0.004,1.0
0,0.418,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.8774917,20115.0,-0.001,0.004,1.0
0,0.448,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.88549,20116.0,-0.001,0.004,1.0
0,0.165,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.8934882,20117.0,-0.001,0.004,1.0
0,0.267,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.9014866,20118.0,-0.0,0.004,1.0
0,0.673,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.9094849,20119.0,-0.0,0.004,1.0
0,0.22,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.917483,20120.0,-0.001,0.004,1.0
0,0.055,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.9254813,20121.0,-0.001,0.005,1.0
0,0.362,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.9334798,20122.0,-0.0,0.005,1.0
0,0.389,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.941478,20123.0,-0.0,0.007,1.0
0,0.82,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.9494762,20124.0,0.001,0.005,1.0
0,0.387,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.9574745,20125.0,0.002,0.005,1.0
0,0.02,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.965473,20126.0,0.002,0.005,1.0
0,0.213,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.9734712,20127.0,0.002,0.006,1.0
0,0.484,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.9814694,20128.0,0.002,0.006,1.0
0,0.317,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.9894676,20129.0,0.002,0.007,1.0
0,0.171,0,34,"Wednesday, January 08, 2020 10:27:43",1578508063.997466,20130.0,0.002,0.006,1.0
0,0.089,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.0054643,20131.0,0.002,0.006,1.0
0,0.323,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.0134625,20132.0,0.003,0.006,1.0
0,0.151,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.0214608,20133.0,0.004,0.006,1.0
0,0.191,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.0294592,20134.0,0.003,0.006,1.0
0,0.322,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.0374575,20135.0,0.003,0.007,1.0
0,0.301,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.0454557,20136.0,0.003,0.008,1.0
0,0.222,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.053454,20137.0,0.003,0.008,1.0
0,0.103,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.0614522,20138.0,0.003,0.008,1.0
0,0.108,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.0694506,20139.0,0.003,0.009,1.0
0,0.227,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.0774488,20140.0,0.005,0.007,1.0
0,0.216,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.085447,20141.0,0.005,0.008,1.0
0,0.235,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.0934453,20142.0,0.005,0.008,1.0
0,0.373,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.1014438,20143.0,0.006,0.007,1.0
0,0.117,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.109442,20144.0,0.005,0.008,1.0
0,0.184,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.1174402,20145.0,0.006,0.006,1.0
0,0.306,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.1254385,20146.0,0.005,0.006,1.0
0,0.568,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.133437,20147.0,0.003,0.005,1.0
0,0.126,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.1414351,20148.0,0.003,0.005,1.0
0,0.07,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.1494334,20149.0,0.003,0.005,1.0
0,0.213,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.1574316,20150.0,0.003,0.004,1.0
0,0.416,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.16543,20151.0,0.002,0.003,1.0
0,0.092,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.1734283,20152.0,0.002,0.003,1.0
0,0.064,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.1814265,20153.0,0.001,0.003,1.0
0,0.778,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.1894248,20154.0,0.003,0.003,1.0
0,0.208,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.197423,20155.0,0.003,0.003,1.0
0,0.107,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.2054214,20156.0,0.003,0.003,1.0
0,0.233,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.2134197,20157.0,0.004,0.002,1.0
0,0.458,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.221418,20158.0,0.006,0.0,1.0
0,0.108,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.2294161,20159.0,0.007,0.0,1.0
0,0.403,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.2374146,20160.0,0.008,-0.001,1.0
0,0.118,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.2454128,20161.0,0.007,-0.002,1.0
0,0.445,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.253411,20162.0,0.006,-0.001,1.0
0,0.108,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.2614093,20163.0,0.007,-0.001,1.0
0,0.175,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.2694077,20164.0,0.006,-0.002,1.0
0,0.146,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.277406,20165.0,0.005,-0.002,1.0
0,0.019,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.2854042,20166.0,0.006,-0.002,1.0
0,0.262,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.2934024,20167.0,0.006,-0.002,1.0
0,0.707,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.301401,20168.0,0.008,-0.003,1.0
0,0.999,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.3093991,20169.0,0.008,-0.002,1.0
0,0.256,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.3173974,20170.0,0.008,-0.002,1.0
0,0.465,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.3253956,20171.0,0.009,-0.002,1.0
0,0.584,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.3333938,20172.0,0.008,-0.002,1.0
0,0.407,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.3413923,20173.0,0.008,-0.002,1.0
0,0.203,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.3493905,20174.0,0.008,-0.002,1.0
0,0.472,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.3573887,20175.0,0.007,-0.002,1.0
0,0.365,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.365387,20176.0,0.008,-0.002,1.0
0,0.085,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.3733854,20177.0,0.008,-0.002,1.0
0,0.178,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.3813837,20178.0,0.008,-0.002,1.0
0,0.382,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.389382,20179.0,0.007,-0.001,1.0
0,0.192,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.39738,20180.0,0.007,-0.002,1.0
0,0.268,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.4053786,20181.0,0.007,-0.002,1.0
0,0.074,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.4133768,20182.0,0.006,-0.002,1.0
0,0.029,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.421375,20183.0,0.006,-0.002,1.0
0,0.098,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.4293733,20184.0,0.006,-0.001,1.0
0,0.039,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.4373717,20185.0,0.006,-0.001,1.0
0,0.081,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.44537,20186.0,0.006,-0.001,1.0
0,0.14,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.4533682,20187.0,0.006,-0.002,1.0
0,0.35,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.4613664,20188.0,0.006,-0.002,1.0
0,0.214,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.4693646,20189.0,0.005,-0.002,1.0
0,0.452,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.477363,20190.0,0.006,-0.002,1.0
0,0.334,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.4853613,20191.0,0.006,-0.002,1.0
0,0.493,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.4933596,20192.0,0.004,-0.001,1.0
0,0.257,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.5013578,20193.0,0.004,-0.001,1.0
0,0.389,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.5093563,20194.0,0.004,-0.0,1.0
0,0.383,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.5173545,20195.0,0.004,-0.002,1.0
0,0.074,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.5253527,20196.0,0.004,-0.002,1.0
0,0.38,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.533351,20197.0,0.005,-0.001,1.0
0,0.103,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.5413494,20198.0,0.006,-0.001,1.0
0,0.172,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.5493476,20199.0,0.006,-0.0,1.0
0,0.0,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.5573459,20200.0,0.006,-0.0,1.0
0,0.084,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.565344,20201.0,0.007,-0.0,1.0
0,0.79,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.5733426,20202.0,0.01,0.001,1.0
0,0.083,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.5813408,20203.0,0.01,0.001,1.0
0,0.265,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.589339,20204.0,0.012,0.001,1.0
0,0.268,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.5973372,20205.0,0.012,-0.0,1.0
0,0.261,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.6053357,20206.0,0.012,-0.001,1.0
0,0.226,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.613334,20207.0,0.012,-0.0,1.0
0,0.185,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.6213322,20208.0,0.012,0.001,1.0
0,0.182,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.6293304,20209.0,0.012,0.001,1.0
0,0.202,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.6373286,20210.0,0.012,0.001,1.0
0,0.306,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.645327,20211.0,0.013,0.0,1.0
0,0.179,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.6533253,20212.0,0.013,-0.001,1.0
0,0.256,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.6613235,20213.0,0.012,-0.0,1.0
0,0.999,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.6693218,20214.0,0.014,0.0,1.0
0,0.375,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.6773202,20215.0,0.015,-0.001,1.0
0,0.098,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.6853185,20216.0,0.015,-0.001,1.0
0,0.116,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.6933167,20217.0,0.015,-0.001,1.0
0,0.396,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.701315,20218.0,0.016,-0.001,1.0
0,0.107,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.7093134,20219.0,0.015,-0.001,1.0
0,0.378,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.7173116,20220.0,0.016,-0.001,1.0
0,0.432,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.7253098,20221.0,0.015,-0.001,1.0
0,0.35,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.733308,20222.0,0.015,-0.0,1.0
0,0.424,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.7413065,20223.0,0.014,-0.001,1.0
0,0.145,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.7493048,20224.0,0.015,-0.001,1.0
0,0.24,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.757303,20225.0,0.015,-0.002,1.0
0,0.129,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.7653012,20226.0,0.016,-0.001,1.0
0,0.278,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.7732995,20227.0,0.015,-0.002,1.0
0,0.041,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.781298,20228.0,0.015,-0.001,1.0
0,0.382,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.7892962,20229.0,0.015,-0.001,1.0
0,0.999,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.7972944,20230.0,0.015,-0.001,1.0
0,0.596,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.8052926,20231.0,0.016,-0.001,1.0
0,0.131,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.813291,20232.0,0.016,-0.001,1.0
0,0.592,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.8212893,20233.0,0.015,0.0,1.0
0,0.487,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.8292875,20234.0,0.015,0.001,1.0
0,0.367,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.8372858,20235.0,0.016,0.0,1.0
0,0.227,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.8452842,20236.0,0.015,0.001,1.0
0,0.268,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.8532825,20237.0,0.014,0.001,1.0
0,0.272,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.8612807,20238.0,0.015,0.002,1.0
0,0.189,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.869279,20239.0,0.014,0.002,1.0
0,0.292,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.8772774,20240.0,0.014,0.002,1.0
0,0.086,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.8852756,20241.0,0.014,0.003,1.0
0,0.387,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.8932738,20242.0,0.016,0.003,1.0
0,0.025,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.901272,20243.0,0.016,0.003,1.0
0,0.44,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.9092703,20244.0,0.016,0.004,1.0
0,0.574,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.9172688,20245.0,0.015,0.005,1.0
0,0.262,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.925267,20246.0,0.016,0.005,1.0
0,0.16,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.9332652,20247.0,0.017,0.005,1.0
0,0.25,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.9412634,20248.0,0.016,0.005,1.0
0,0.017,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.949262,20249.0,0.016,0.005,1.0
0,0.254,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.9572601,20250.0,0.017,0.005,1.0
0,0.205,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.9652584,20251.0,0.016,0.005,1.0
0,0.465,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.9732566,20252.0,0.018,0.005,1.0
0,0.95,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.981255,20253.0,0.018,0.004,1.0
0,0.375,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.9892533,20254.0,0.018,0.005,1.0
0,0.711,0,34,"Wednesday, January 08, 2020 10:27:44",1578508064.9972515,20255.0,0.018,0.004,1.0
