,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.405,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.4478972,8555.0,-0.0,0.0,1.0
0,0.625,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.455899,8556.0,-0.0,0.0,1.0
0,0.192,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.4639008,8557.0,-0.0,0.0,1.0
0,0.458,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.4719026,8558.0,-0.0,0.0,1.0
0,0.013,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.4799047,8559.0,-0.0,0.0,1.0
0,0.061,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.4879065,8560.0,-0.0,0.0,1.0
0,0.0,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.4959083,8561.0,-0.0,0.0,1.0
0,0.003,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.50391,8562.0,-0.0,0.0,1.0
0,0.351,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.511912,8563.0,-0.0,0.0,1.0
0,0.625,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.519914,8564.0,-0.0,0.0,1.0
0,0.273,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.5279157,8565.0,-0.0,0.0,1.0
0,0.446,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.5359175,8566.0,-0.0,0.0,1.0
0,0.588,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.5439193,8567.0,-0.0,0.0,1.0
0,0.021,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.5519214,8568.0,-0.0,0.0,1.0
0,0.356,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.5599232,8569.0,-0.0,0.0,1.0
0,0.191,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.567925,8570.0,-0.0,0.0,1.0
0,0.046,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.5759268,8571.0,-0.0,0.0,1.0
0,0.382,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.5839288,8572.0,-0.0,0.0,1.0
0,0.223,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.5919306,8573.0,-0.0,0.0,1.0
0,0.652,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.5999324,8574.0,-0.0,0.0,1.0
0,0.385,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.6079342,8575.0,-0.0,0.0,1.0
0,0.188,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.6159363,8576.0,-0.0,0.0,1.0
0,0.292,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.623938,8577.0,-0.0,0.0,1.0
0,0.004,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.63194,8578.0,-0.0,0.0,1.0
0,0.669,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.6399417,8579.0,-0.0,0.0,1.0
0,0.466,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.6479435,8580.0,-0.0,0.0,1.0
0,0.236,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.6559455,8581.0,-0.0,0.0,1.0
0,0.266,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.6639473,8582.0,-0.0,0.0,1.0
0,0.226,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.6719491,8583.0,-0.0,0.0,1.0
0,0.287,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.679951,8584.0,-0.0,0.0,1.0
0,0.581,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.687953,8585.0,-0.0,0.0,1.0
0,0.285,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.6959548,8586.0,-0.0,0.0,1.0
0,0.426,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.7039566,8587.0,-0.0,0.0,1.0
0,0.177,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.7119584,8588.0,-0.0,0.0,1.0
0,0.608,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.7199602,8589.0,-0.0,0.0,1.0
0,0.095,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.7279623,8590.0,-0.0,0.0,1.0
0,0.446,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.735964,8591.0,-0.0,0.0,1.0
0,0.256,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.7439659,8592.0,0.0,0.0,1.0
0,0.258,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.7519677,8593.0,-0.0,0.0,1.0
0,0.222,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.7599697,8594.0,-0.0,0.0,1.0
0,0.153,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.7679715,8595.0,-0.0,0.0,1.0
0,0.26,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.7759733,8596.0,-0.0,0.0,1.0
0,0.708,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.7839751,8597.0,-0.0,0.0,1.0
0,0.217,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.7919772,8598.0,-0.0,0.0,1.0
0,0.447,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.799979,8599.0,0.0,0.0,1.0
0,0.13,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.8079808,8600.0,0.0,0.0,1.0
0,0.151,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.8159826,8601.0,0.0,0.0,1.0
0,0.153,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.8239844,8602.0,0.0,0.0,1.0
0,0.202,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.8319864,8603.0,0.0,0.0,1.0
0,0.243,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.8399882,8604.0,0.0,0.0,1.0
0,0.884,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.84799,8605.0,0.0,0.0,1.0
0,0.371,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.8559918,8606.0,0.0,0.0,1.0
0,0.574,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.863994,8607.0,0.0,0.0,1.0
0,0.491,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.8719957,8608.0,0.0,0.0,1.0
0,0.396,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.8799975,8609.0,0.0,0.0,1.0
0,0.386,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.8879993,8610.0,0.0,0.0,1.0
0,0.441,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.896001,8611.0,0.0,0.0,1.0
0,0.397,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.9040031,8612.0,0.0,0.0,1.0
0,0.449,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.912005,8613.0,0.0,0.0,1.0
0,0.026,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.9200068,8614.0,0.0,0.0,1.0
0,0.248,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.9280086,8615.0,0.001,0.0,1.0
0,0.573,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.9360106,8616.0,0.001,0.0,1.0
0,0.099,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.9440124,8617.0,0.001,0.0,1.0
0,0.612,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.9520142,8618.0,0.001,0.0,1.0
0,0.55,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.960016,8619.0,0.001,0.0,1.0
0,0.502,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.9680178,8620.0,0.001,0.0,1.0
0,0.408,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.9760199,8621.0,0.001,0.0,1.0
0,0.252,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.9840217,8622.0,0.0,0.0,1.0
0,0.288,0,15,"Wednesday, January 08, 2020 05:36:11",1578533771.9920235,8623.0,0.001,-0.0,1.0
0,0.65,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.0000253,8624.0,0.001,-0.0,1.0
0,0.204,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.0080273,8625.0,0.001,-0.0,1.0
0,0.257,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.0160291,8626.0,0.001,-0.0,1.0
0,0.105,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.024031,8627.0,0.001,-0.0,1.0
0,0.609,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.0320327,8628.0,0.0,-0.0,1.0
0,0.592,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.0400348,8629.0,0.001,0.0,1.0
0,0.244,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.0480366,8630.0,0.001,0.0,1.0
0,0.005,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.0560384,8631.0,0.001,0.0,1.0
0,0.246,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.0640402,8632.0,0.001,-0.0,1.0
0,0.09,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.072042,8633.0,0.001,-0.0,1.0
0,0.016,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.080044,8634.0,0.001,-0.0,1.0
0,0.199,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.0880458,8635.0,0.001,-0.0,1.0
0,0.568,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.0960476,8636.0,0.0,0.0,1.0
0,0.47,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.1040494,8637.0,0.001,0.0,1.0
0,0.17,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.1120515,8638.0,0.001,0.0,1.0
0,0.015,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.1200533,8639.0,0.001,0.0,1.0
0,0.457,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.128055,8640.0,0.0,0.0,1.0
0,0.334,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.136057,8641.0,0.0,0.0,1.0
0,0.032,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.1440587,8642.0,0.0,0.0,1.0
0,0.258,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.1520607,8643.0,0.0,0.0,1.0
0,0.089,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.1600626,8644.0,0.0,0.0,1.0
0,0.037,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.1680644,8645.0,0.0,0.0,1.0
0,0.207,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.1760662,8646.0,0.0,0.001,1.0
0,0.375,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.1840682,8647.0,0.0,0.001,1.0
0,0.457,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.19207,8648.0,0.0,0.0,1.0
0,0.485,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.2000718,8649.0,0.0,0.001,1.0
0,0.503,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.2080736,8650.0,0.0,0.0,1.0
0,0.374,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.2160757,8651.0,0.0,0.0,1.0
0,0.249,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.2240775,8652.0,-0.0,0.0,1.0
0,0.466,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.2320793,8653.0,-0.0,0.0,1.0
0,0.191,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.240081,8654.0,-0.0,0.0,1.0
0,0.039,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.2480829,8655.0,-0.0,0.0,1.0
0,0.355,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.256085,8656.0,-0.0,0.0,1.0
0,0.046,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.2640867,8657.0,-0.0,0.0,1.0
0,0.246,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.2720885,8658.0,0.0,-0.0,1.0
0,0.588,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.2800903,8659.0,0.0,0.0,1.0
0,0.647,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.2880924,8660.0,-0.0,0.0,1.0
0,0.162,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.2960942,8661.0,-0.0,0.0,1.0
0,0.102,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.304096,8662.0,-0.0,0.0,1.0
0,0.556,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.3120978,8663.0,0.0,0.0,1.0
0,0.002,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.3200996,8664.0,0.0,0.001,1.0
0,0.533,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.3281016,8665.0,-0.0,0.001,1.0
0,0.232,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.3361034,8666.0,-0.0,0.001,1.0
0,0.272,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.3441052,8667.0,-0.0,0.001,1.0
0,0.086,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.352107,8668.0,-0.0,0.001,1.0
0,0.43,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.360109,8669.0,-0.0,0.001,1.0
0,0.224,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.368111,8670.0,-0.0,0.001,1.0
0,0.021,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.3761127,8671.0,-0.0,0.001,1.0
0,0.265,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.3841145,8672.0,-0.0,0.001,1.0
0,0.132,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.3921165,8673.0,-0.0,0.001,1.0
0,0.139,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.4001184,8674.0,-0.0,0.001,1.0
0,0.228,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.4081202,8675.0,0.0,0.001,1.0
0,0.001,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.416122,8676.0,0.0,0.001,1.0
0,0.342,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.4241238,8677.0,-0.0,0.001,1.0
0,0.439,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.4321258,8678.0,-0.0,0.001,1.0
0,0.633,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.4401276,8679.0,-0.0,0.001,1.0
0,0.198,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.4481294,8680.0,-0.0,0.002,1.0
0,0.052,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.4561312,8681.0,-0.001,0.002,1.0
0,0.287,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.4641333,8682.0,-0.001,0.002,1.0
0,0.521,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.472135,8683.0,-0.001,0.002,1.0
0,0.65,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.4801369,8684.0,-0.001,0.002,1.0
0,0.263,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.4881387,8685.0,-0.001,0.002,1.0
0,0.127,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.4961405,8686.0,-0.001,0.002,1.0
0,0.376,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.5041425,8687.0,-0.0,0.002,1.0
0,0.207,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.5121443,8688.0,-0.001,0.002,1.0
0,0.583,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.5201461,8689.0,-0.001,0.002,1.0
0,0.243,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.528148,8690.0,-0.001,0.002,1.0
0,0.354,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.53615,8691.0,-0.001,0.002,1.0
0,0.203,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.5441518,8692.0,-0.001,0.002,1.0
0,0.273,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.5521536,8693.0,-0.002,0.002,1.0
0,0.199,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.5601554,8694.0,-0.001,0.002,1.0
0,0.422,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.5681574,8695.0,-0.001,0.002,1.0
0,0.428,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.5761592,8696.0,-0.001,0.003,1.0
0,0.019,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.584161,8697.0,-0.001,0.003,1.0
0,0.014,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.5921628,8698.0,-0.001,0.003,1.0
0,0.003,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.6001647,8699.0,-0.001,0.003,1.0
0,0.74,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.6081667,8700.0,-0.001,0.002,1.0
0,0.531,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.6161685,8701.0,-0.001,0.002,1.0
0,0.371,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.6241703,8702.0,-0.001,0.003,1.0
0,0.419,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.632172,8703.0,-0.001,0.003,1.0
0,0.055,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.6401742,8704.0,-0.001,0.003,1.0
0,0.064,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.648176,8705.0,-0.001,0.003,1.0
0,0.236,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.6561778,8706.0,-0.001,0.003,1.0
0,0.473,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.6641796,8707.0,-0.001,0.002,1.0
0,0.333,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.6721814,8708.0,-0.001,0.002,1.0
0,0.384,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.6801834,8709.0,-0.001,0.002,1.0
0,0.228,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.6881852,8710.0,-0.002,0.002,1.0
0,0.497,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.696187,8711.0,-0.001,0.002,1.0
0,0.141,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.7041888,8712.0,-0.001,0.002,1.0
0,0.14,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.7121909,8713.0,-0.001,0.002,1.0
0,0.258,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.7201927,8714.0,-0.001,0.002,1.0
0,0.53,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.7281945,8715.0,-0.001,0.003,1.0
0,0.461,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.7361963,8716.0,-0.001,0.003,1.0
0,0.095,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.7441983,8717.0,-0.001,0.003,1.0
0,0.011,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.7522001,8718.0,-0.001,0.004,1.0
0,0.325,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.760202,8719.0,-0.001,0.003,1.0
0,0.09,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.7682037,8720.0,-0.001,0.003,1.0
0,0.58,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.7762055,8721.0,-0.001,0.003,1.0
0,0.396,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.7842076,8722.0,-0.001,0.002,1.0
0,0.136,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.7922094,8723.0,-0.002,0.002,1.0
0,0.303,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.8002112,8724.0,-0.002,0.002,1.0
0,0.571,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.808213,8725.0,-0.002,0.001,1.0
0,0.546,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.816215,8726.0,-0.002,0.001,1.0
0,0.041,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.8242168,8727.0,-0.002,0.001,1.0
0,0.0,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.8322186,8728.0,-0.002,0.001,1.0
0,0.403,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.8402205,8729.0,-0.002,0.001,1.0
0,0.005,0,15,"Wednesday, January 08, 2020 05:36:12",1578533772.8482223,8730.0,-0.002,0.001,1.0
