,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.427,0,5,"Wednesday, January 08, 2020 06:20:52",1578536452.9145176,6240.0,-0.0,0.0,1.0
0,0.744,0,5,"Wednesday, January 08, 2020 06:20:52",1578536452.922518,6241.0,-0.0,0.0,1.0
0,0.643,0,5,"Wednesday, January 08, 2020 06:20:52",1578536452.9305184,6242.0,-0.0,0.0,1.0
0,0.38,0,5,"Wednesday, January 08, 2020 06:20:52",1578536452.9385188,6243.0,-0.0,0.0,1.0
0,0.372,0,5,"Wednesday, January 08, 2020 06:20:52",1578536452.9465191,6244.0,-0.0,-0.0,1.0
0,0.815,0,5,"Wednesday, January 08, 2020 06:20:52",1578536452.9545195,6245.0,-0.0,-0.0,1.0
0,0.587,0,5,"Wednesday, January 08, 2020 06:20:52",1578536452.96252,6246.0,-0.0,-0.0,1.0
0,0.769,0,5,"Wednesday, January 08, 2020 06:20:52",1578536452.9705203,6247.0,-0.0,-0.0,1.0
0,0.585,0,5,"Wednesday, January 08, 2020 06:20:52",1578536452.9785209,6248.0,-0.0,-0.0,1.0
0,0.759,0,5,"Wednesday, January 08, 2020 06:20:52",1578536452.9865212,6249.0,-0.0,-0.0,1.0
0,0.058,0,5,"Wednesday, January 08, 2020 06:20:52",1578536452.9945216,6250.0,-0.0,-0.0,1.0
0,0.884,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.002522,6251.0,-0.0,-0.0,1.0
0,0.648,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.0105224,6252.0,-0.0,-0.0,1.0
0,0.466,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.0185227,6253.0,-0.0,-0.0,1.0
0,0.893,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.026523,6254.0,-0.0,-0.0,1.0
0,0.319,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.0345235,6255.0,-0.0,-0.0,1.0
0,0.332,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.042524,6256.0,-0.0,-0.0,1.0
0,0.485,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.0505245,6257.0,-0.0,-0.0,1.0
0,0.911,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.0585248,6258.0,-0.0,-0.0,1.0
0,0.708,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.0665252,6259.0,-0.0,-0.0,1.0
0,0.653,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.0745256,6260.0,0.0,-0.0,1.0
0,0.847,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.082526,6261.0,0.0,-0.0,1.0
0,0.746,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.0905263,6262.0,0.0,-0.0,1.0
0,0.893,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.0985267,6263.0,0.0,-0.0,1.0
0,0.85,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.1065273,6264.0,0.0,0.0,1.0
0,0.6,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.1145277,6265.0,0.0,0.0,1.0
0,0.03,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.122528,6266.0,0.0,0.0,1.0
0,0.716,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.1305285,6267.0,0.0,0.0,1.0
0,0.509,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.1385288,6268.0,0.0,0.0,1.0
0,0.801,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.1465292,6269.0,0.0,-0.0,1.0
0,0.76,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.1545296,6270.0,0.0,-0.0,1.0
0,0.813,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.16253,6271.0,0.0,-0.0,1.0
0,0.161,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.1705306,6272.0,0.0,-0.0,1.0
0,0.724,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.178531,6273.0,0.0,-0.0,1.0
0,0.046,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.1865313,6274.0,0.0,-0.0,1.0
0,0.85,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.1945317,6275.0,0.0,-0.0,1.0
0,0.638,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.202532,6276.0,0.0,-0.0,1.0
0,0.237,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.2105324,6277.0,0.0,-0.0,1.0
0,0.56,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.2185328,6278.0,0.0,-0.0,1.0
0,0.088,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.2265332,6279.0,0.0,-0.0,1.0
0,0.527,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.2345338,6280.0,0.0,-0.0,1.0
0,0.587,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.2425342,6281.0,0.0,-0.0,1.0
0,0.218,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.2505345,6282.0,0.0,-0.0,1.0
0,0.791,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.258535,6283.0,-0.0,-0.0,1.0
0,0.008,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.2665353,6284.0,-0.0,-0.0,1.0
0,0.814,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.2745357,6285.0,-0.0,-0.0,1.0
0,0.723,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.282536,6286.0,-0.0,-0.0,1.0
0,0.799,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.2905364,6287.0,0.0,-0.0,1.0
0,0.828,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.298537,6288.0,0.0,-0.0,1.0
0,0.84,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.3065374,6289.0,0.0,-0.0,1.0
0,0.767,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.3145378,6290.0,-0.0,-0.0,1.0
0,0.701,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.3225381,6291.0,-0.0,-0.0,1.0
0,0.661,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.3305385,6292.0,-0.0,-0.0,1.0
0,0.535,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.338539,6293.0,-0.0,-0.0,1.0
0,0.318,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.3465393,6294.0,0.0,-0.0,1.0
0,0.771,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.3545396,6295.0,-0.0,-0.0,1.0
0,0.597,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.3625402,6296.0,-0.0,-0.0,1.0
0,0.248,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.3705406,6297.0,-0.0,-0.0,1.0
0,0.618,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.378541,6298.0,-0.0,-0.0,1.0
0,0.345,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.3865414,6299.0,-0.0,-0.0,1.0
0,0.754,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.3945417,6300.0,-0.0,0.0,1.0
0,0.628,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.402542,6301.0,-0.0,0.0,1.0
0,0.311,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.4105425,6302.0,-0.0,0.0,1.0
0,0.887,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.4185429,6303.0,0.0,0.0,1.0
0,0.624,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.4265435,6304.0,0.0,0.0,1.0
0,0.377,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.4345438,6305.0,0.0,0.0,1.0
0,0.434,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.4425442,6306.0,0.0,0.0,1.0
0,0.96,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.4505446,6307.0,0.0,0.0,1.0
0,0.239,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.458545,6308.0,0.0,0.0,1.0
0,0.672,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.4665453,6309.0,-0.0,0.0,1.0
0,0.772,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.4745457,6310.0,-0.0,-0.0,1.0
0,0.773,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.482546,6311.0,-0.0,0.0,1.0
0,0.787,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.4905467,6312.0,-0.0,-0.0,1.0
0,0.94,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.498547,6313.0,-0.0,-0.0,1.0
0,0.736,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.5065475,6314.0,-0.0,0.0,1.0
0,0.796,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.5145478,6315.0,-0.0,0.0,1.0
0,0.565,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.5225482,6316.0,-0.0,-0.0,1.0
0,0.428,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.5305486,6317.0,-0.0,0.0,1.0
0,0.652,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.538549,6318.0,-0.0,-0.0,1.0
0,0.902,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.5465493,6319.0,-0.0,-0.0,1.0
0,0.317,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.55455,6320.0,-0.0,-0.0,1.0
0,0.388,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.5625503,6321.0,-0.0,-0.0,1.0
0,0.781,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.5705507,6322.0,-0.0,-0.0,1.0
0,0.879,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.578551,6323.0,-0.0,-0.0,1.0
0,0.716,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.5865514,6324.0,-0.0,-0.0,1.0
0,0.793,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.5945518,6325.0,-0.0,-0.0,1.0
0,0.511,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.6025522,6326.0,-0.0,-0.0,1.0
0,0.999,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.6105525,6327.0,0.0,-0.0,1.0
0,0.779,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.6185532,6328.0,-0.0,-0.0,1.0
0,0.347,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.6265535,6329.0,-0.0,-0.0,1.0
0,0.3,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.634554,6330.0,-0.0,-0.0,1.0
0,0.457,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.6425543,6331.0,-0.0,-0.0,1.0
0,0.812,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.6505547,6332.0,-0.0,-0.0,1.0
0,0.612,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.658555,6333.0,-0.0,-0.0,1.0
0,0.743,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.6665554,6334.0,-0.0,-0.0,1.0
0,0.323,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.6745558,6335.0,-0.0,-0.0,1.0
0,0.227,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.6825564,6336.0,-0.0,-0.0,1.0
0,0.743,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.6905568,6337.0,-0.0,-0.0,1.0
0,0.513,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.6985571,6338.0,-0.0,-0.0,1.0
0,0.214,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.7065575,6339.0,-0.0,-0.0,1.0
0,0.808,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.714558,6340.0,-0.0,-0.0,1.0
0,0.844,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.7225583,6341.0,-0.0,-0.0,1.0
0,0.802,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.7305586,6342.0,-0.0,-0.0,1.0
0,0.12,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.738559,6343.0,-0.0,-0.0,1.0
0,0.759,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.7465596,6344.0,-0.0,-0.0,1.0
0,0.851,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.75456,6345.0,-0.0,-0.0,1.0
0,0.556,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.7625604,6346.0,-0.0,-0.0,1.0
0,0.413,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.7705607,6347.0,-0.0,-0.0,1.0
0,0.503,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.778561,6348.0,-0.0,-0.0,1.0
0,0.298,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.7865615,6349.0,-0.0,-0.0,1.0
0,0.831,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.7945619,6350.0,-0.0,-0.001,1.0
0,0.174,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.8025622,6351.0,-0.0,-0.0,1.0
0,0.634,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.8105628,6352.0,-0.0,-0.0,1.0
0,0.571,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.8185632,6353.0,-0.0,-0.001,1.0
0,0.488,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.8265636,6354.0,-0.001,-0.001,1.0
0,0.444,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.834564,6355.0,-0.001,-0.0,1.0
0,0.613,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.8425643,6356.0,-0.001,-0.0,1.0
0,0.014,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.8505647,6357.0,-0.001,-0.0,1.0
0,0.459,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.858565,6358.0,-0.001,-0.0,1.0
0,0.706,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.8665655,6359.0,-0.001,-0.0,1.0
0,0.469,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.874566,6360.0,-0.001,-0.0,1.0
0,0.82,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.8825665,6361.0,-0.001,-0.0,1.0
0,0.283,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.8905668,6362.0,-0.001,-0.0,1.0
0,0.841,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.8985672,6363.0,-0.001,-0.0,1.0
0,0.529,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.9065676,6364.0,-0.001,-0.0,1.0
0,0.72,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.914568,6365.0,-0.001,-0.0,1.0
0,0.409,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.9225683,6366.0,-0.001,-0.0,1.0
0,0.726,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.9305687,6367.0,-0.001,-0.0,1.0
0,0.331,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.938569,6368.0,-0.001,-0.0,1.0
0,0.592,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.9465697,6369.0,-0.001,-0.0,1.0
0,0.467,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.95457,6370.0,-0.0,-0.0,1.0
0,0.32,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.9625704,6371.0,-0.0,-0.0,1.0
0,0.377,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.9705708,6372.0,-0.0,-0.0,1.0
0,0.606,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.9785712,6373.0,-0.0,-0.001,1.0
0,0.764,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.9865716,6374.0,-0.0,-0.001,1.0
0,0.305,0,5,"Wednesday, January 08, 2020 06:20:53",1578536453.994572,6375.0,-0.0,-0.001,1.0
0,0.654,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.0025723,6376.0,0.0,-0.001,1.0
0,0.53,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.010573,6377.0,0.0,-0.001,1.0
0,0.78,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.0185733,6378.0,0.0,-0.001,1.0
0,0.538,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.0265737,6379.0,0.001,-0.001,1.0
0,0.637,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.034574,6380.0,0.001,-0.001,1.0
0,0.703,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.0425744,6381.0,0.001,-0.001,1.0
0,0.284,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.0505748,6382.0,0.001,-0.001,1.0
0,0.552,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.0585752,6383.0,0.001,-0.002,1.0
0,0.732,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.0665755,6384.0,0.0,-0.002,1.0
0,0.617,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.0745761,6385.0,0.001,-0.001,1.0
0,0.729,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.0825765,6386.0,0.001,-0.001,1.0
0,0.225,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.090577,6387.0,0.001,-0.001,1.0
0,0.659,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.0985773,6388.0,0.001,-0.001,1.0
0,0.528,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.1065776,6389.0,0.001,-0.001,1.0
0,0.425,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.114578,6390.0,0.001,-0.001,1.0
0,0.473,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.1225784,6391.0,0.001,-0.001,1.0
0,0.016,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.1305788,6392.0,0.001,-0.001,1.0
0,0.43,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.1385794,6393.0,0.001,-0.001,1.0
0,0.771,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.1465797,6394.0,0.001,-0.001,1.0
0,0.598,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.15458,6395.0,0.001,-0.001,1.0
0,0.365,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.1625805,6396.0,0.0,-0.0,1.0
0,0.218,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.1705809,6397.0,0.001,-0.001,1.0
0,0.457,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.1785812,6398.0,0.001,-0.0,1.0
0,0.388,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.1865816,6399.0,0.001,-0.0,1.0
0,0.001,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.194582,6400.0,0.001,-0.0,1.0
0,0.519,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.2025826,6401.0,0.0,0.0,1.0
0,0.692,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.210583,6402.0,0.0,-0.0,1.0
0,0.446,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.2185833,6403.0,-0.0,-0.0,1.0
0,0.931,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.2265837,6404.0,-0.0,-0.001,1.0
0,0.757,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.234584,6405.0,-0.0,-0.001,1.0
0,0.808,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.2425845,6406.0,-0.001,-0.001,1.0
0,0.696,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.2505848,6407.0,-0.001,-0.001,1.0
0,0.481,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.2585852,6408.0,-0.001,-0.0,1.0
0,0.46,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.2665858,6409.0,-0.001,-0.0,1.0
0,0.778,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.2745862,6410.0,-0.001,-0.0,1.0
0,0.754,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.2825866,6411.0,-0.001,-0.001,1.0
0,0.091,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.290587,6412.0,-0.001,-0.001,1.0
0,0.245,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.2985873,6413.0,-0.001,-0.0,1.0
0,0.569,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.3065877,6414.0,-0.0,-0.0,1.0
0,0.014,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.314588,6415.0,-0.0,-0.0,1.0
0,0.488,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.3225884,6416.0,-0.0,0.0,1.0
0,0.55,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.330589,6417.0,0.0,0.0,1.0
0,0.785,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.3385894,6418.0,-0.001,0.001,1.0
0,0.479,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.3465898,6419.0,-0.001,0.0,1.0
0,0.261,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.3545902,6420.0,-0.001,0.0,1.0
0,0.433,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.3625906,6421.0,-0.001,0.0,1.0
0,0.686,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.370591,6422.0,-0.001,0.0,1.0
0,0.535,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.3785913,6423.0,-0.001,-0.0,1.0
0,0.275,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.3865917,6424.0,-0.001,-0.0,1.0
0,0.05,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.3945923,6425.0,-0.001,-0.0,1.0
0,0.365,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.4025927,6426.0,-0.001,-0.0,1.0
0,0.225,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.410593,6427.0,-0.001,-0.0,1.0
0,0.619,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.4185934,6428.0,-0.001,0.0,1.0
0,0.387,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.4265938,6429.0,-0.001,0.0,1.0
0,0.542,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.4345942,6430.0,-0.001,0.0,1.0
0,0.097,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.4425945,6431.0,-0.001,0.0,1.0
0,0.778,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.450595,6432.0,-0.002,0.0,1.0
0,0.406,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.4585955,6433.0,-0.002,-0.0,1.0
0,0.54,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.466596,6434.0,-0.003,-0.0,1.0
0,0.352,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.4745963,6435.0,-0.002,0.0,1.0
0,0.21,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.4825966,6436.0,-0.002,0.0,1.0
0,0.407,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.490597,6437.0,-0.002,0.0,1.0
0,0.384,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.4985974,6438.0,-0.002,0.0,1.0
0,0.486,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.5065978,6439.0,-0.002,-0.0,1.0
0,0.626,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.5145981,6440.0,-0.002,0.0,1.0
0,0.377,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.5225987,6441.0,-0.003,0.0,1.0
0,0.377,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.530599,6442.0,-0.003,-0.0,1.0
0,0.396,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.5385995,6443.0,-0.003,0.001,1.0
0,0.504,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.5465999,6444.0,-0.004,0.0,1.0
0,0.453,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.5546002,6445.0,-0.004,-0.0,1.0
0,0.928,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.5626006,6446.0,-0.004,0.001,1.0
0,0.368,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.570601,6447.0,-0.004,0.001,1.0
0,0.882,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.5786014,6448.0,-0.004,0.001,1.0
0,0.859,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.586602,6449.0,-0.004,0.002,1.0
0,0.656,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.5946023,6450.0,-0.004,0.001,1.0
0,0.431,0,5,"Wednesday, January 08, 2020 06:20:54",1578536454.6026027,6451.0,-0.004,-0.0,1.0
