,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.953,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.7571607,9347.0,-0.016,0.006,1.0
0,0.702,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.7651594,9348.0,-0.016,0.006,1.0
0,0.955,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.7731583,9349.0,-0.016,0.007,1.0
0,0.95,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.781157,9350.0,-0.015,0.007,1.0
0,0.847,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.789156,9351.0,-0.013,0.007,1.0
0,0.872,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.7971547,9352.0,-0.012,0.008,1.0
0,0.884,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.8051536,9353.0,-0.012,0.009,1.0
0,0.676,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.8131526,9354.0,-0.012,0.008,1.0
0,0.855,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.8211513,9355.0,-0.012,0.006,1.0
0,0.954,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.8291502,9356.0,-0.011,0.005,1.0
0,0.919,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.837149,9357.0,-0.011,0.005,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.8451478,9358.0,-0.01,0.004,1.0
0,0.8,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.8531466,9359.0,-0.009,0.004,1.0
0,0.91,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.8611455,9360.0,-0.007,0.005,1.0
0,0.931,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.8691444,9361.0,-0.007,0.004,1.0
0,0.773,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.8771431,9362.0,-0.006,0.003,1.0
0,0.428,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.885142,9363.0,-0.007,0.003,1.0
0,0.807,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.8931408,9364.0,-0.008,0.005,1.0
0,0.663,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.9011397,9365.0,-0.009,0.005,1.0
0,0.929,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.9091384,9366.0,-0.009,0.004,1.0
0,0.267,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.9171374,9367.0,-0.009,0.004,1.0
0,0.779,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.9251363,9368.0,-0.008,0.005,1.0
0,0.83,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.933135,9369.0,-0.007,0.004,1.0
0,0.864,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.941134,9370.0,-0.006,0.004,1.0
0,0.85,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.9491327,9371.0,-0.007,0.004,1.0
0,0.926,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.9571316,9372.0,-0.006,0.004,1.0
0,0.917,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.9651303,9373.0,-0.005,0.004,1.0
0,0.883,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.9731293,9374.0,-0.004,0.004,1.0
0,0.777,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.9811282,9375.0,-0.006,0.004,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.989127,9376.0,-0.006,0.004,1.0
0,0.948,0,3,"Wednesday, January 08, 2020 08:21:17",1578543677.9971259,9377.0,-0.006,0.003,1.0
0,0.944,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.0051246,9378.0,-0.006,0.003,1.0
0,0.388,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.0131235,9379.0,-0.006,0.005,1.0
0,0.818,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.0211222,9380.0,-0.007,0.005,1.0
0,0.694,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.0291212,9381.0,-0.007,0.004,1.0
0,0.941,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.0371199,9382.0,-0.007,0.004,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.0451188,9383.0,-0.007,0.003,1.0
0,0.902,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.0531178,9384.0,-0.006,0.003,1.0
0,0.908,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.0611165,9385.0,-0.007,0.002,1.0
0,0.73,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.0691154,9386.0,-0.008,0.003,1.0
0,0.753,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.077114,9387.0,-0.008,0.001,1.0
0,0.734,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.085113,9388.0,-0.009,0.001,1.0
0,0.875,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.0931118,9389.0,-0.011,0.0,1.0
0,0.906,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.1011107,9390.0,-0.011,0.0,1.0
0,0.916,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.1091096,9391.0,-0.011,0.001,1.0
0,0.823,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.1171083,9392.0,-0.01,0.001,1.0
0,0.795,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.1251073,9393.0,-0.009,-0.0,1.0
0,0.868,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.133106,9394.0,-0.01,0.0,1.0
0,0.816,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.141105,9395.0,-0.01,-0.001,1.0
0,0.958,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.1491036,9396.0,-0.01,-0.001,1.0
0,0.863,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.1571026,9397.0,-0.011,-0.002,1.0
0,0.882,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.1651015,9398.0,-0.009,-0.002,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.1731002,9399.0,-0.009,-0.002,1.0
0,0.944,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.1810992,9400.0,-0.009,-0.002,1.0
0,0.942,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.189098,9401.0,-0.009,-0.002,1.0
0,0.821,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.1970968,9402.0,-0.01,-0.001,1.0
0,0.947,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.2050955,9403.0,-0.01,-0.001,1.0
0,0.963,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.2130945,9404.0,-0.01,-0.001,1.0
0,0.96,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.2210934,9405.0,-0.01,-0.002,1.0
0,0.879,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.2290921,9406.0,-0.009,-0.003,1.0
0,0.938,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.237091,9407.0,-0.009,-0.002,1.0
0,0.362,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.2450898,9408.0,-0.01,-0.002,1.0
0,0.925,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.2530887,9409.0,-0.009,-0.003,1.0
0,0.945,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.2610874,9410.0,-0.009,-0.003,1.0
0,0.462,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.2690864,9411.0,-0.01,-0.004,1.0
0,0.777,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.2770853,9412.0,-0.01,-0.003,1.0
0,0.929,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.285084,9413.0,-0.011,-0.003,1.0
0,0.699,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.293083,9414.0,-0.013,-0.004,1.0
0,0.354,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.3010817,9415.0,-0.012,-0.004,1.0
0,0.047,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.3090806,9416.0,-0.012,-0.004,1.0
0,0.757,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.3170793,9417.0,-0.011,-0.004,1.0
0,0.806,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.3250782,9418.0,-0.012,-0.003,1.0
0,0.878,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.333077,9419.0,-0.012,-0.001,1.0
0,0.904,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.341076,9420.0,-0.013,-0.0,1.0
0,0.96,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.3490748,9421.0,-0.013,-0.001,1.0
0,0.865,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.3570735,9422.0,-0.012,-0.002,1.0
0,0.838,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.3650725,9423.0,-0.013,-0.003,1.0
0,0.957,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.3730712,9424.0,-0.014,-0.003,1.0
0,0.946,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.3810701,9425.0,-0.014,-0.004,1.0
0,0.472,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.3890688,9426.0,-0.014,-0.005,1.0
0,0.646,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.3970678,9427.0,-0.013,-0.006,1.0
0,0.847,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.4050667,9428.0,-0.013,-0.007,1.0
0,0.911,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.4130654,9429.0,-0.013,-0.007,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.4210644,9430.0,-0.013,-0.007,1.0
0,0.852,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.429063,9431.0,-0.014,-0.009,1.0
0,0.857,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.437062,9432.0,-0.014,-0.009,1.0
0,0.901,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.4450607,9433.0,-0.014,-0.01,1.0
0,0.823,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.4530597,9434.0,-0.015,-0.01,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.4610586,9435.0,-0.015,-0.009,1.0
0,0.591,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.4690573,9436.0,-0.016,-0.008,1.0
0,0.867,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.4770563,9437.0,-0.016,-0.009,1.0
0,0.967,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.485055,9438.0,-0.016,-0.009,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.493054,9439.0,-0.016,-0.009,1.0
0,0.965,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.5010526,9440.0,-0.016,-0.009,1.0
0,0.928,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.5090516,9441.0,-0.016,-0.01,1.0
0,0.793,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.5170505,9442.0,-0.016,-0.01,1.0
0,0.929,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.5250492,9443.0,-0.016,-0.009,1.0
0,0.893,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.5330482,9444.0,-0.017,-0.009,1.0
0,0.844,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.5410469,9445.0,-0.017,-0.009,1.0
0,0.505,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.5490458,9446.0,-0.015,-0.011,1.0
0,0.883,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.5570445,9447.0,-0.017,-0.01,1.0
0,0.812,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.5650434,9448.0,-0.017,-0.009,1.0
0,0.814,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.5730422,9449.0,-0.017,-0.007,1.0
0,0.849,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.581041,9450.0,-0.017,-0.006,1.0
0,0.798,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.58904,9451.0,-0.017,-0.007,1.0
0,0.932,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.5970387,9452.0,-0.016,-0.007,1.0
0,0.888,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.6050377,9453.0,-0.017,-0.007,1.0
0,0.946,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.6130364,9454.0,-0.017,-0.006,1.0
0,0.903,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.6210353,9455.0,-0.017,-0.007,1.0
0,0.932,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.629034,9456.0,-0.016,-0.007,1.0
0,0.817,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.637033,9457.0,-0.015,-0.009,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.645032,9458.0,-0.015,-0.009,1.0
0,0.585,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.6530306,9459.0,-0.015,-0.007,1.0
0,0.741,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.6610296,9460.0,-0.017,-0.007,1.0
0,0.937,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.6690283,9461.0,-0.018,-0.006,1.0
0,0.899,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.6770272,9462.0,-0.018,-0.006,1.0
0,0.956,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.685026,9463.0,-0.018,-0.006,1.0
0,0.881,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.6930249,9464.0,-0.017,-0.005,1.0
0,0.729,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.7010238,9465.0,-0.017,-0.005,1.0
0,0.936,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.7090225,9466.0,-0.018,-0.005,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.7170215,9467.0,-0.018,-0.004,1.0
0,0.945,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.7250202,9468.0,-0.018,-0.004,1.0
0,0.951,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.733019,9469.0,-0.019,-0.004,1.0
0,0.964,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.7410178,9470.0,-0.019,-0.004,1.0
0,0.965,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.7490168,9471.0,-0.019,-0.005,1.0
0,0.932,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.7570157,9472.0,-0.019,-0.005,1.0
0,0.855,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.7650144,9473.0,-0.02,-0.005,1.0
0,0.844,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.7730134,9474.0,-0.021,-0.005,1.0
0,0.833,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.781012,9475.0,-0.02,-0.005,1.0
0,0.946,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.789011,9476.0,-0.02,-0.005,1.0
0,0.959,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.7970097,9477.0,-0.02,-0.004,1.0
0,0.733,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.8050086,9478.0,-0.019,-0.005,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.8130076,9479.0,-0.019,-0.004,1.0
0,0.783,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.8210063,9480.0,-0.019,-0.005,1.0
0,0.956,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.8290052,9481.0,-0.019,-0.004,1.0
0,0.998,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.837004,9482.0,-0.019,-0.003,1.0
0,0.948,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.845003,9483.0,-0.019,-0.004,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.8530016,9484.0,-0.018,-0.005,1.0
0,0.721,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.8610005,9485.0,-0.019,-0.003,1.0
0,0.929,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.8689992,9486.0,-0.018,-0.003,1.0
0,0.905,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.8769982,9487.0,-0.017,-0.003,1.0
0,0.776,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.8849971,9488.0,-0.017,-0.003,1.0
0,0.893,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.8929958,9489.0,-0.016,-0.003,1.0
0,0.927,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.9009948,9490.0,-0.016,-0.003,1.0
0,0.907,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.9089935,9491.0,-0.017,-0.003,1.0
0,0.876,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.9169924,9492.0,-0.017,-0.004,1.0
0,0.938,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.9249911,9493.0,-0.017,-0.003,1.0
0,0.942,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.93299,9494.0,-0.018,-0.003,1.0
0,0.964,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.940989,9495.0,-0.017,-0.003,1.0
0,0.973,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.9489877,9496.0,-0.018,-0.002,1.0
0,0.938,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.9569867,9497.0,-0.017,-0.002,1.0
0,0.807,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.9649854,9498.0,-0.016,-0.002,1.0
0,0.844,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.9729843,9499.0,-0.016,-0.002,1.0
0,0.89,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.980983,9500.0,-0.017,-0.001,1.0
0,0.963,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.988982,9501.0,-0.017,-0.001,1.0
0,0.852,0,3,"Wednesday, January 08, 2020 08:21:18",1578543678.996981,9502.0,-0.017,-0.001,1.0
0,0.764,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.0049796,9503.0,-0.017,-0.001,1.0
0,0.906,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.0129786,9504.0,-0.017,-0.001,1.0
0,0.959,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.0209773,9505.0,-0.016,-0.0,1.0
0,0.885,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.0289762,9506.0,-0.015,-0.001,1.0
0,0.521,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.036975,9507.0,-0.014,-0.001,1.0
0,0.911,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.0449739,9508.0,-0.013,-0.001,1.0
0,0.936,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.0529728,9509.0,-0.014,0.001,1.0
0,0.949,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.0609715,9510.0,-0.015,0.001,1.0
0,0.746,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.0689704,9511.0,-0.013,0.002,1.0
0,0.935,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.0769691,9512.0,-0.012,0.0,1.0
0,0.923,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.084968,9513.0,-0.014,0.001,1.0
0,0.868,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.0929668,9514.0,-0.013,0.0,1.0
0,0.791,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.1009657,9515.0,-0.011,0.0,1.0
0,0.831,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.1089647,9516.0,-0.013,-0.001,1.0
0,0.901,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.1169634,9517.0,-0.013,0.001,1.0
0,0.89,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.1249623,9518.0,-0.012,0.001,1.0
0,0.507,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.132961,9519.0,-0.01,0.002,1.0
0,0.867,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.14096,9520.0,-0.009,0.002,1.0
0,0.901,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.1489587,9521.0,-0.009,0.002,1.0
0,0.809,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.1569576,9522.0,-0.01,0.003,1.0
0,0.843,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.1649563,9523.0,-0.01,0.003,1.0
0,0.812,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.1729553,9524.0,-0.009,0.003,1.0
0,0.91,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.1809542,9525.0,-0.008,0.003,1.0
0,0.956,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.188953,9526.0,-0.007,0.003,1.0
0,1.0,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.1969519,9527.0,-0.005,0.003,1.0
0,0.878,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.2049506,9528.0,-0.006,0.004,1.0
0,0.943,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.2129495,9529.0,-0.007,0.002,1.0
0,0.888,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.2209482,9530.0,-0.007,0.003,1.0
0,0.945,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.2289472,9531.0,-0.008,0.002,1.0
0,0.918,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.236946,9532.0,-0.009,0.002,1.0
0,0.956,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.2449448,9533.0,-0.008,0.002,1.0
0,0.76,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.2529438,9534.0,-0.008,0.002,1.0
0,0.956,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.2609425,9535.0,-0.009,0.002,1.0
0,0.973,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.2689414,9536.0,-0.009,0.001,1.0
0,0.941,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.27694,9537.0,-0.009,0.001,1.0
0,0.849,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.284939,9538.0,-0.008,0.002,1.0
0,0.897,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.292938,9539.0,-0.009,0.001,1.0
0,0.742,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.3009367,9540.0,-0.009,0.001,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.3089356,9541.0,-0.009,0.001,1.0
0,0.961,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.3169343,9542.0,-0.008,0.001,1.0
0,0.872,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.3249333,9543.0,-0.007,0.001,1.0
0,0.655,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.332932,9544.0,-0.007,0.004,1.0
0,0.846,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.340931,9545.0,-0.007,0.003,1.0
0,0.959,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.34893,9546.0,-0.006,0.003,1.0
0,0.858,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.3569286,9547.0,-0.007,0.003,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.3649275,9548.0,-0.008,0.003,1.0
0,0.929,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.3729262,9549.0,-0.007,0.002,1.0
0,0.969,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.3809252,9550.0,-0.006,0.002,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.388924,9551.0,-0.005,0.002,1.0
0,0.96,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.3969228,9552.0,-0.005,0.002,1.0
0,0.913,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.4049218,9553.0,-0.005,0.003,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.4129205,9554.0,-0.006,0.002,1.0
0,0.958,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.4209194,9555.0,-0.006,0.002,1.0
0,0.84,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.4289181,9556.0,-0.006,0.003,1.0
0,0.828,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.436917,9557.0,-0.007,0.002,1.0
0,0.718,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.4449158,9558.0,-0.007,0.0,1.0
0,0.93,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.4529147,9559.0,-0.006,0.001,1.0
0,0.971,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.4609134,9560.0,-0.005,0.0,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.4689124,9561.0,-0.005,0.0,1.0
0,0.928,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.4769113,9562.0,-0.004,-0.001,1.0
0,0.923,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.48491,9563.0,-0.006,-0.001,1.0
0,0.816,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.492909,9564.0,-0.005,-0.002,1.0
0,0.929,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.5009077,9565.0,-0.005,-0.002,1.0
0,0.91,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.5089066,9566.0,-0.005,-0.001,1.0
0,0.929,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.5169053,9567.0,-0.006,0.0,1.0
0,0.875,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.5249043,9568.0,-0.006,0.001,1.0
0,0.458,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.5329032,9569.0,-0.008,0.001,1.0
0,0.873,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.540902,9570.0,-0.007,0.001,1.0
0,0.775,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.5489008,9571.0,-0.006,0.0,1.0
0,0.639,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.5568995,9572.0,-0.006,0.001,1.0
0,0.949,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.5648985,9573.0,-0.006,0.0,1.0
0,0.899,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.5728972,9574.0,-0.005,0.001,1.0
0,0.909,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.5808961,9575.0,-0.004,0.001,1.0
0,0.963,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.588895,9576.0,-0.004,0.001,1.0
0,0.884,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.5968938,9577.0,-0.004,0.0,1.0
0,0.805,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.6048927,9578.0,-0.004,-0.0,1.0
0,0.962,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.6128914,9579.0,-0.003,-0.0,1.0
0,0.932,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.6208904,9580.0,-0.004,0.0,1.0
0,0.937,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.628889,9581.0,-0.003,-0.0,1.0
0,0.941,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.636888,9582.0,-0.004,0.001,1.0
0,0.896,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.644887,9583.0,-0.003,0.0,1.0
0,0.802,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.6528857,9584.0,-0.003,-0.0,1.0
0,0.941,0,3,"Wednesday, January 08, 2020 08:21:19",1578543679.6608846,9585.0,-0.004,-0.0,1.0
