,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.003,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.3258414,30040.0,-0.013,-0.002,1.0
0,0.003,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.3338418,30041.0,-0.013,-0.002,1.0
0,0.147,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.3418424,30042.0,-0.013,-0.001,1.0
0,0.013,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.3498428,30043.0,-0.013,-0.001,1.0
0,0.205,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.3578432,30044.0,-0.014,-0.001,1.0
0,0.209,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.3658438,30045.0,-0.015,-0.002,1.0
0,0.154,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.3738441,30046.0,-0.015,-0.001,1.0
0,0.269,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.3818448,30047.0,-0.015,0.0,1.0
0,0.127,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.3898451,30048.0,-0.015,-0.0,1.0
0,0.0,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.3978455,30049.0,-0.015,-0.0,1.0
0,0.226,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.405846,30050.0,-0.015,0.0,1.0
0,0.085,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.4138465,30051.0,-0.015,-0.0,1.0
0,0.085,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.4218469,30052.0,-0.015,0.0,1.0
0,0.056,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.4298475,30053.0,-0.016,0.001,1.0
0,0.001,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.4378479,30054.0,-0.016,0.001,1.0
0,0.0,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.4458482,30055.0,-0.016,0.001,1.0
0,0.382,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.4538488,30056.0,-0.015,0.001,1.0
0,0.032,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.4618492,30057.0,-0.015,0.001,1.0
0,0.119,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.4698498,30058.0,-0.015,0.001,1.0
0,0.378,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.4778502,30059.0,-0.015,0.0,1.0
0,0.001,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.4858506,30060.0,-0.015,0.0,1.0
0,0.001,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.4938512,30061.0,-0.015,0.0,1.0
0,0.286,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.5018516,30062.0,-0.014,0.001,1.0
0,0.204,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.509852,30063.0,-0.015,0.003,1.0
0,0.061,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.5178525,30064.0,-0.015,0.003,1.0
0,0.122,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.525853,30065.0,-0.014,0.003,1.0
0,0.147,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.5338533,30066.0,-0.014,0.002,1.0
0,0.039,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.541854,30067.0,-0.014,0.002,1.0
0,0.449,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.5498543,30068.0,-0.013,0.001,1.0
0,0.255,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.557855,30069.0,-0.014,0.001,1.0
0,0.0,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.5658553,30070.0,-0.014,0.001,1.0
0,0.284,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.5738556,30071.0,-0.015,0.001,1.0
0,0.051,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.5818563,30072.0,-0.014,0.001,1.0
0,0.142,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.5898566,30073.0,-0.015,0.001,1.0
0,0.244,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.597857,30074.0,-0.015,0.001,1.0
0,0.342,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.6058576,30075.0,-0.014,0.001,1.0
0,0.192,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.613858,30076.0,-0.015,0.001,1.0
0,0.001,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.6218584,30077.0,-0.015,0.001,1.0
0,0.129,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.629859,30078.0,-0.015,0.001,1.0
0,0.341,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.6378593,30079.0,-0.014,0.001,1.0
0,0.026,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.64586,30080.0,-0.014,0.001,1.0
0,0.148,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.6538603,30081.0,-0.014,0.002,1.0
0,0.043,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.6618607,30082.0,-0.013,0.002,1.0
0,0.111,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.6698613,30083.0,-0.014,0.002,1.0
0,0.999,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.6778617,30084.0,-0.011,0.002,1.0
0,0.001,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.685862,30085.0,-0.011,0.002,1.0
0,0.0,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.6938627,30086.0,-0.011,0.002,1.0
0,0.006,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.701863,30087.0,-0.011,0.002,1.0
0,0.043,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.7098634,30088.0,-0.011,0.002,1.0
0,0.025,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.717864,30089.0,-0.01,0.002,1.0
0,0.034,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.7258644,30090.0,-0.01,0.002,1.0
0,0.002,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.733865,30091.0,-0.01,0.002,1.0
0,0.012,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.7418654,30092.0,-0.01,0.002,1.0
0,0.0,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.7498658,30093.0,-0.01,0.002,1.0
0,0.026,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.7578664,30094.0,-0.011,0.002,1.0
0,0.009,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.7658668,30095.0,-0.01,0.002,1.0
0,0.082,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.7738671,30096.0,-0.01,0.002,1.0
0,0.02,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.7818677,30097.0,-0.01,0.002,1.0
0,0.023,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.789868,30098.0,-0.01,0.002,1.0
0,0.033,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.7978685,30099.0,-0.01,0.002,1.0
0,0.01,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.805869,30100.0,-0.01,0.002,1.0
0,0.017,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.8138695,30101.0,-0.01,0.002,1.0
0,0.044,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.82187,30102.0,-0.01,0.002,1.0
0,0.079,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.8298705,30103.0,-0.01,0.002,1.0
0,0.433,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.8378708,30104.0,-0.011,0.001,1.0
0,0.72,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.8458714,30105.0,-0.011,-0.001,1.0
0,0.035,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.8538718,30106.0,-0.012,-0.0,1.0
0,0.255,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.8618722,30107.0,-0.011,-0.002,1.0
0,0.006,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.8698728,30108.0,-0.011,-0.002,1.0
0,0.084,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.8778732,30109.0,-0.011,-0.002,1.0
0,0.046,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.8858736,30110.0,-0.012,-0.002,1.0
0,0.279,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.8938742,30111.0,-0.011,-0.001,1.0
0,0.235,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.9018745,30112.0,-0.012,-0.0,1.0
0,0.995,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.9098752,30113.0,-0.005,-0.004,0.999
0,0.176,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.9178755,30114.0,-0.005,-0.005,1.0
0,0.443,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.925876,30115.0,-0.005,-0.003,1.0
0,0.085,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.9338765,30116.0,-0.005,-0.004,1.0
0,0.256,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.941877,30117.0,-0.005,-0.003,1.0
0,0.19,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.9498773,30118.0,-0.006,-0.003,1.0
0,0.164,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.9578779,30119.0,-0.005,-0.004,1.0
0,0.129,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.9658782,30120.0,-0.005,-0.004,1.0
0,0.114,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.9738786,30121.0,-0.006,-0.004,1.0
0,0.328,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.9818792,30122.0,-0.006,-0.003,1.0
0,0.165,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.9898796,30123.0,-0.007,-0.003,1.0
0,0.495,0,92,"Wednesday, January 08, 2020 05:04:03",1578531843.9978802,30124.0,-0.005,-0.002,1.0
0,0.601,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.0058806,30125.0,-0.004,-0.004,1.0
0,0.0,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.013881,30126.0,-0.004,-0.004,1.0
0,0.15,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.0218816,30127.0,-0.002,-0.003,1.0
0,0.697,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.029882,30128.0,-0.005,-0.004,1.0
0,0.295,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.0378823,30129.0,-0.004,-0.004,1.0
0,0.418,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.045883,30130.0,-0.005,-0.005,1.0
0,0.055,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.0538833,30131.0,-0.004,-0.005,1.0
0,0.467,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.061884,30132.0,-0.003,-0.002,1.0
0,0.139,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.0698843,30133.0,-0.003,-0.002,1.0
0,0.749,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.0778847,30134.0,-0.001,0.0,1.0
0,0.009,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.0858853,30135.0,-0.001,0.0,1.0
0,0.088,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.0938857,30136.0,-0.001,0.0,1.0
0,0.648,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.101886,30137.0,0.001,-0.003,1.0
0,0.497,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.1098866,30138.0,0.001,-0.005,1.0
0,0.562,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.117887,30139.0,-0.0,-0.006,1.0
0,0.414,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.1258874,30140.0,-0.001,-0.006,1.0
0,0.231,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.133888,30141.0,0.0,-0.006,1.0
0,0.999,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.1418884,30142.0,0.0,-0.006,1.0
0,0.586,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.149889,30143.0,-0.001,-0.006,1.0
0,0.398,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.1578894,30144.0,-0.0,-0.007,1.0
0,0.248,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.1658897,30145.0,-0.0,-0.005,1.0
0,0.861,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.1738904,30146.0,-0.003,-0.006,1.0
0,0.002,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.1818907,30147.0,-0.003,-0.006,1.0
0,0.287,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.189891,30148.0,-0.004,-0.004,1.0
0,0.017,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.1978917,30149.0,-0.004,-0.004,1.0
0,0.621,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.205892,30150.0,-0.004,-0.006,1.0
0,0.52,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.2138925,30151.0,-0.003,-0.006,1.0
0,0.163,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.221893,30152.0,-0.004,-0.006,1.0
0,0.0,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.2298934,30153.0,-0.004,-0.006,1.0
0,0.091,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.237894,30154.0,-0.004,-0.006,1.0
0,0.305,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.2458944,30155.0,-0.004,-0.007,1.0
0,0.011,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.2538948,30156.0,-0.004,-0.008,1.0
0,0.706,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.2618954,30157.0,-0.004,-0.006,1.0
0,0.998,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.2698958,30158.0,-0.002,-0.005,1.0
0,0.226,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.2778962,30159.0,-0.001,-0.005,1.0
0,0.003,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.2858968,30160.0,-0.001,-0.005,1.0
0,0.256,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.2938972,30161.0,-0.0,-0.005,1.0
0,0.183,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.3018975,30162.0,-0.001,-0.005,1.0
0,0.18,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.3098981,30163.0,-0.001,-0.006,1.0
0,0.14,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.3178985,30164.0,-0.0,-0.006,1.0
0,0.38,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.3258991,30165.0,-0.001,-0.007,1.0
0,0.041,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.3338995,30166.0,-0.0,-0.007,1.0
0,0.039,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.3418999,30167.0,-0.001,-0.006,1.0
0,0.403,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.3499005,30168.0,-0.002,-0.006,1.0
0,0.172,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.3579009,30169.0,-0.002,-0.006,1.0
0,0.228,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.3659012,30170.0,-0.001,-0.006,1.0
0,0.001,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.3739018,30171.0,-0.001,-0.006,1.0
0,0.495,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.3819022,30172.0,-0.001,-0.004,1.0
0,0.413,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.3899026,30173.0,-0.0,-0.005,1.0
0,0.001,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.3979032,30174.0,-0.0,-0.005,1.0
0,0.087,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.4059036,30175.0,-0.0,-0.006,1.0
0,0.092,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.4139042,30176.0,0.0,-0.006,1.0
0,0.066,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.4219046,30177.0,0.0,-0.006,1.0
0,0.103,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.429905,30178.0,-0.0,-0.006,1.0
0,0.051,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.4379056,30179.0,-0.0,-0.006,1.0
0,0.049,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.445906,30180.0,-0.0,-0.007,1.0
0,0.132,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.4539063,30181.0,-0.0,-0.007,1.0
0,0.126,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.461907,30182.0,-0.001,-0.006,1.0
0,0.016,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.4699073,30183.0,-0.001,-0.006,1.0
0,0.15,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.4779077,30184.0,-0.001,-0.006,1.0
0,0.047,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.4859083,30185.0,-0.0,-0.006,1.0
0,0.004,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.4939086,30186.0,-0.0,-0.006,1.0
0,0.995,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.5019093,30187.0,0.002,-0.006,1.0
0,0.064,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.5099096,30188.0,0.002,-0.006,1.0
0,0.006,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.51791,30189.0,0.002,-0.006,1.0
0,0.022,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.5259106,30190.0,0.002,-0.006,1.0
0,0.032,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.533911,30191.0,0.002,-0.006,1.0
0,0.033,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.5419114,30192.0,0.002,-0.006,1.0
0,0.004,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.549912,30193.0,0.002,-0.006,1.0
0,0.0,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.5579123,30194.0,0.002,-0.006,1.0
0,0.092,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.5659127,30195.0,0.002,-0.006,1.0
0,0.054,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.5739133,30196.0,0.002,-0.006,1.0
0,0.032,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.5819137,30197.0,0.002,-0.006,1.0
0,0.048,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.5899143,30198.0,0.002,-0.007,1.0
0,0.048,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.5979147,30199.0,0.002,-0.006,1.0
0,0.14,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.605915,30200.0,0.002,-0.006,1.0
0,0.044,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.6139157,30201.0,0.002,-0.006,1.0
0,0.033,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.621916,30202.0,0.002,-0.005,1.0
0,0.006,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.6299164,30203.0,0.002,-0.006,1.0
0,0.01,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.637917,30204.0,0.002,-0.006,1.0
0,0.013,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.6459174,30205.0,0.002,-0.006,1.0
0,0.001,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.6539178,30206.0,0.002,-0.006,1.0
0,0.036,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.6619184,30207.0,0.002,-0.006,1.0
0,0.003,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.6699188,30208.0,0.002,-0.006,1.0
0,0.0,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.6779194,30209.0,0.002,-0.006,1.0
0,0.007,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.6859198,30210.0,0.002,-0.006,1.0
0,0.032,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.6939201,30211.0,0.002,-0.006,1.0
0,0.183,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.7019207,30212.0,0.002,-0.006,1.0
0,0.017,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.7099211,30213.0,0.002,-0.006,1.0
0,0.025,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.7179215,30214.0,0.003,-0.006,1.0
0,0.033,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.725922,30215.0,0.003,-0.006,1.0
0,0.039,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.7339225,30216.0,0.003,-0.006,1.0
0,0.054,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.741923,30217.0,0.003,-0.006,1.0
0,0.076,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.7499235,30218.0,0.003,-0.005,1.0
0,0.043,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.7579238,30219.0,0.003,-0.006,1.0
0,0.002,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.7659245,30220.0,0.003,-0.006,1.0
0,0.001,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.7739248,30221.0,0.003,-0.006,1.0
0,0.055,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.7819252,30222.0,0.002,-0.006,1.0
0,0.008,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.7899258,30223.0,0.002,-0.006,1.0
0,0.095,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.7979262,30224.0,0.002,-0.006,1.0
0,0.025,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.8059266,30225.0,0.002,-0.006,1.0
0,0.043,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.8139272,30226.0,0.002,-0.006,1.0
0,0.08,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.8219275,30227.0,0.003,-0.007,1.0
0,0.006,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.8299282,30228.0,0.003,-0.007,1.0
0,0.006,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.8379285,30229.0,0.003,-0.007,1.0
0,0.077,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.845929,30230.0,0.003,-0.006,1.0
0,0.004,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.8539295,30231.0,0.003,-0.006,1.0
0,0.001,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.86193,30232.0,0.003,-0.006,1.0
0,0.167,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.8699303,30233.0,0.003,-0.007,1.0
0,0.003,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.8779309,30234.0,0.003,-0.007,1.0
0,0.085,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.8859313,30235.0,0.004,-0.007,1.0
0,0.037,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.8939316,30236.0,0.004,-0.007,1.0
0,0.256,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.9019322,30237.0,0.005,-0.007,1.0
0,0.025,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.9099326,30238.0,0.005,-0.007,1.0
0,0.352,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.9179332,30239.0,0.004,-0.008,1.0
0,0.171,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.9259336,30240.0,0.005,-0.008,1.0
0,0.04,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.933934,30241.0,0.006,-0.008,1.0
0,0.311,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.9419346,30242.0,0.007,-0.007,1.0
0,0.221,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.949935,30243.0,0.006,-0.008,1.0
0,0.103,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.9579353,30244.0,0.006,-0.007,1.0
0,0.308,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.965936,30245.0,0.004,-0.007,1.0
0,0.057,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.9739363,30246.0,0.005,-0.007,1.0
0,0.341,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.9819367,30247.0,0.005,-0.008,1.0
0,0.318,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.9899373,30248.0,0.004,-0.007,1.0
0,0.107,0,92,"Wednesday, January 08, 2020 05:04:04",1578531844.9979377,30249.0,0.004,-0.007,1.0
0,0.08,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.0059383,30250.0,0.004,-0.007,1.0
0,0.194,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.0139387,30251.0,0.004,-0.006,1.0
0,0.248,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.021939,30252.0,0.002,-0.005,1.0
0,0.085,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.0299397,30253.0,0.002,-0.006,1.0
0,0.279,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.03794,30254.0,0.002,-0.006,1.0
0,0.002,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.0459404,30255.0,0.002,-0.006,1.0
0,0.215,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.053941,30256.0,0.003,-0.005,1.0
0,0.306,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.0619414,30257.0,0.004,-0.006,1.0
0,0.116,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.0699418,30258.0,0.004,-0.005,1.0
0,0.175,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.0779424,30259.0,0.005,-0.006,1.0
0,0.037,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.0859427,30260.0,0.004,-0.006,1.0
0,0.998,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.0939434,30261.0,0.004,-0.006,1.0
0,0.0,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.1019437,30262.0,0.004,-0.006,1.0
0,0.332,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.109944,30263.0,0.004,-0.007,1.0
0,0.075,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.1179447,30264.0,0.005,-0.007,1.0
0,0.243,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.125945,30265.0,0.005,-0.008,1.0
0,0.005,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.1339455,30266.0,0.005,-0.008,1.0
0,0.212,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.141946,30267.0,0.005,-0.007,1.0
0,0.29,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.1499465,30268.0,0.006,-0.007,1.0
0,0.019,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.1579468,30269.0,0.006,-0.007,1.0
0,0.396,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.1659474,30270.0,0.007,-0.007,1.0
0,0.733,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.1739478,30271.0,0.009,-0.007,1.0
0,0.378,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.1819484,30272.0,0.011,-0.006,1.0
0,0.198,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.1899488,30273.0,0.01,-0.006,1.0
0,0.118,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.1979492,30274.0,0.01,-0.005,1.0
0,0.212,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.2059498,30275.0,0.01,-0.004,1.0
0,0.532,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.2139502,30276.0,0.009,-0.005,1.0
0,0.831,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.2219505,30277.0,0.005,-0.004,1.0
0,0.291,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.2299511,30278.0,0.004,-0.003,1.0
0,0.025,0,92,"Wednesday, January 08, 2020 05:04:05",1578531845.2379515,30279.0,0.004,-0.003,1.0
