,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.995,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.3053346,12290.0,-0.005,-0.012,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.313334,12291.0,-0.005,-0.012,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.3213334,12292.0,-0.005,-0.013,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.3293328,12293.0,-0.005,-0.013,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.3373325,12294.0,-0.004,-0.014,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.345332,12295.0,-0.004,-0.014,1.0
0,0.97,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.3533313,12296.0,-0.004,-0.012,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.3613307,12297.0,-0.005,-0.011,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.3693302,12298.0,-0.006,-0.01,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.3773296,12299.0,-0.005,-0.01,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.3853292,12300.0,-0.004,-0.009,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.3933287,12301.0,-0.004,-0.009,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.401328,12302.0,-0.005,-0.01,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.4093275,12303.0,-0.005,-0.009,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.417327,12304.0,-0.004,-0.009,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.4253263,12305.0,-0.004,-0.008,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.4333258,12306.0,-0.005,-0.007,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.4413254,12307.0,-0.004,-0.007,1.0
0,0.96,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.4493248,12308.0,-0.003,-0.006,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.4573243,12309.0,-0.003,-0.006,1.0
0,0.957,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.4653237,12310.0,-0.004,-0.008,1.0
0,0.875,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.473323,12311.0,-0.001,-0.007,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.4813225,12312.0,-0.001,-0.007,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.4893222,12313.0,-0.001,-0.006,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.4973216,12314.0,-0.001,-0.003,0.999
0,0.946,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.505321,12315.0,-0.001,-0.003,1.0
0,0.896,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.5133204,12316.0,-0.0,-0.002,1.0
0,0.958,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.5213199,12317.0,-0.001,-0.003,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.5293193,12318.0,-0.001,-0.002,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.537319,12319.0,-0.001,-0.002,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.5453184,12320.0,-0.002,-0.003,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.5533178,12321.0,0.0,-0.002,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.5613172,12322.0,0.001,-0.002,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.5693166,12323.0,0.0,-0.002,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.577316,12324.0,0.0,-0.001,1.0
0,0.117,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.5853155,12325.0,0.0,-0.001,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.5933151,12326.0,0.001,-0.001,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.6013145,12327.0,0.002,-0.002,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.609314,12328.0,0.002,-0.002,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.6173134,12329.0,0.003,-0.001,1.0
0,0.957,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.6253128,12330.0,0.003,-0.001,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.6333122,12331.0,0.002,-0.001,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.641312,12332.0,0.001,-0.0,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.6493113,12333.0,0.001,-0.0,1.0
0,0.97,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.6573107,12334.0,0.002,0.0,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.6653101,12335.0,0.001,0.001,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.6733096,12336.0,0.001,0.001,1.0
0,0.969,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.681309,12337.0,0.0,0.0,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.6893084,12338.0,0.001,0.001,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.697308,12339.0,0.002,0.001,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.7053075,12340.0,0.003,0.0,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.713307,12341.0,0.002,0.001,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.7213063,12342.0,0.001,0.002,1.0
0,0.963,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.7293057,12343.0,-0.001,0.002,1.0
0,0.91,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.7373052,12344.0,0.001,0.002,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.7453048,12345.0,0.001,0.002,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.7533042,12346.0,0.001,0.002,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.7613037,12347.0,0.001,0.001,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.769303,12348.0,0.002,0.002,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.7773025,12349.0,0.002,0.002,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.785302,12350.0,0.002,0.002,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.7933016,12351.0,0.002,0.002,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.801301,12352.0,0.0,0.003,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.8093004,12353.0,-0.0,0.004,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.8172998,12354.0,-0.001,0.004,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.8252993,12355.0,-0.001,0.004,1.0
0,0.911,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.8332987,12356.0,-0.002,0.004,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.841298,12357.0,-0.002,0.003,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.8492978,12358.0,-0.002,0.003,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.8572972,12359.0,-0.002,0.004,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.8652966,12360.0,-0.002,0.005,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.873296,12361.0,-0.003,0.005,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.8812954,12362.0,-0.002,0.006,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.8892949,12363.0,-0.002,0.007,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.8972945,12364.0,-0.001,0.007,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.905294,12365.0,-0.001,0.007,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.9132934,12366.0,-0.001,0.007,1.0
0,0.97,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.9212928,12367.0,-0.001,0.006,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.9292922,12368.0,-0.002,0.006,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.9372916,12369.0,-0.001,0.005,1.0
0,0.01,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.9452913,12370.0,-0.001,0.005,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.9532907,12371.0,-0.001,0.006,1.0
0,0.938,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.9612901,12372.0,0.0,0.006,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.9692895,12373.0,0.0,0.006,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.977289,12374.0,0.001,0.006,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.9852884,12375.0,0.002,0.007,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:56:41",1578556601.9932878,12376.0,0.003,0.008,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.0012875,12377.0,0.004,0.008,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.0092869,12378.0,0.004,0.008,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.0172863,12379.0,0.004,0.008,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.0252857,12380.0,0.004,0.008,1.0
0,0.968,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.0332851,12381.0,0.003,0.007,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.0412846,12382.0,0.003,0.007,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.0492842,12383.0,0.004,0.006,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.0572836,12384.0,0.004,0.006,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.065283,12385.0,0.004,0.006,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.0732825,12386.0,0.006,0.007,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.081282,12387.0,0.006,0.006,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.0892813,12388.0,0.007,0.006,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.097281,12389.0,0.007,0.007,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.1052804,12390.0,0.007,0.007,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.1132798,12391.0,0.006,0.006,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.1212792,12392.0,0.005,0.005,1.0
0,0.97,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.1292787,12393.0,0.005,0.004,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.137278,12394.0,0.004,0.005,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.1452775,12395.0,0.004,0.006,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.1532772,12396.0,0.003,0.006,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.1612766,12397.0,0.001,0.007,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.169276,12398.0,0.002,0.007,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.1772754,12399.0,0.003,0.006,1.0
0,0.961,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.1852748,12400.0,0.003,0.005,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.1932743,12401.0,0.003,0.004,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.201274,12402.0,0.002,0.005,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.2092733,12403.0,0.002,0.005,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.2172728,12404.0,0.001,0.004,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.2252722,12405.0,0.0,0.003,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.2332716,12406.0,0.0,0.004,1.0
0,0.962,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.241271,12407.0,0.0,0.006,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.2492704,12408.0,0.002,0.005,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.25727,12409.0,0.001,0.006,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.2652695,12410.0,0.001,0.005,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.273269,12411.0,0.0,0.006,1.0
0,0.968,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.2812684,12412.0,0.0,0.006,1.0
0,0.97,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.2892678,12413.0,0.0,0.006,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.2972672,12414.0,0.002,0.005,1.0
0,0.307,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.3052669,12415.0,0.001,0.005,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.3132663,12416.0,0.001,0.006,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.3212657,12417.0,-0.0,0.006,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.329265,12418.0,-0.0,0.006,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.3372645,12419.0,-0.001,0.005,1.0
0,0.961,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.345264,12420.0,-0.001,0.005,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.3532636,12421.0,-0.001,0.004,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.361263,12422.0,-0.001,0.005,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.3692625,12423.0,-0.001,0.004,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.3772619,12424.0,-0.001,0.004,1.0
0,0.964,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.3852613,12425.0,-0.002,0.004,1.0
0,0.968,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.3932607,12426.0,-0.002,0.003,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.4012601,12427.0,-0.001,0.002,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.4092598,12428.0,-0.001,0.002,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.4172592,12429.0,-0.001,0.002,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.4252586,12430.0,-0.0,0.001,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.433258,12431.0,-0.001,0.002,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.4412575,12432.0,-0.001,0.002,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.449257,12433.0,-0.002,0.003,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.4572566,12434.0,-0.002,0.004,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.465256,12435.0,-0.003,0.003,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.4732554,12436.0,-0.002,0.004,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.4812548,12437.0,-0.002,0.003,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.4892542,12438.0,-0.002,0.003,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.4972537,12439.0,-0.002,0.002,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.5052533,12440.0,-0.001,0.0,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.5132527,12441.0,0.002,0.001,0.999
0,0.988,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.5212522,12442.0,0.003,0.002,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.5292516,12443.0,0.003,0.002,1.0
0,0.672,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.537251,12444.0,0.005,0.002,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.5452504,12445.0,0.005,0.001,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.5532498,12446.0,0.004,0.001,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.5612495,12447.0,0.003,0.001,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.569249,12448.0,0.004,-0.001,1.0
0,0.998,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.5772483,12449.0,0.004,-0.001,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.5852478,12450.0,0.004,-0.0,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.5932472,12451.0,0.003,0.0,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.6012466,12452.0,0.003,0.0,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.6092463,12453.0,0.002,-0.0,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.6172457,12454.0,0.001,0.0,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.625245,12455.0,0.001,0.001,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.6332445,12456.0,0.002,0.001,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.641244,12457.0,0.002,0.002,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.6492434,12458.0,0.002,0.001,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.657243,12459.0,0.003,0.001,1.0
0,0.943,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.6652424,12460.0,0.003,-0.002,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.6732419,12461.0,0.002,-0.002,1.0
0,0.95,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.6812413,12462.0,0.001,-0.002,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.6892407,12463.0,0.001,-0.001,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.69724,12464.0,-0.001,-0.001,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.7052395,12465.0,-0.001,-0.001,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.7132392,12466.0,-0.001,-0.002,1.0
0,0.971,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.7212386,12467.0,-0.0,-0.003,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.729238,12468.0,0.0,-0.003,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.7372375,12469.0,0.0,-0.002,1.0
0,0.953,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.7452369,12470.0,0.0,-0.001,1.0
0,0.965,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.7532363,12471.0,-0.001,-0.001,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.761236,12472.0,-0.001,-0.001,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.7692354,12473.0,-0.001,0.0,1.0
0,0.971,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.7772348,12474.0,0.0,0.0,1.0
0,0.936,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.7852342,12475.0,-0.001,-0.001,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.7932336,12476.0,-0.001,-0.0,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.801233,12477.0,-0.001,0.0,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.8092325,12478.0,-0.002,0.001,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.8172321,12479.0,-0.001,0.001,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.8252316,12480.0,-0.001,0.001,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.833231,12481.0,-0.001,0.002,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.8412304,12482.0,-0.001,0.002,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.8492298,12483.0,-0.001,0.0,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.8572292,12484.0,-0.001,0.0,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.865229,12485.0,-0.0,-0.0,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.8732283,12486.0,-0.0,-0.0,1.0
0,0.947,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.8812277,12487.0,-0.0,-0.0,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.8892272,12488.0,-0.001,-0.0,1.0
0,0.732,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.8972266,12489.0,-0.001,0.002,1.0
0,0.971,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.905226,12490.0,-0.003,0.002,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.9132257,12491.0,0.001,0.003,0.999
0,0.981,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.921225,12492.0,0.0,0.003,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.9292245,12493.0,-0.0,0.002,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.937224,12494.0,-0.001,0.002,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.9452233,12495.0,0.0,0.002,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.9532228,12496.0,0.001,0.002,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.9612222,12497.0,0.001,0.003,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.9692218,12498.0,0.002,0.003,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.9772213,12499.0,0.003,0.003,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.9852207,12500.0,0.002,0.003,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:56:42",1578556602.99322,12501.0,0.002,0.003,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.0012195,12502.0,0.001,0.003,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.009219,12503.0,0.001,0.004,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.0172186,12504.0,0.001,0.005,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.025218,12505.0,0.0,0.004,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.0332174,12506.0,0.001,0.004,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.0412169,12507.0,0.001,0.003,1.0
0,0.944,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.0492163,12508.0,0.001,0.002,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.0572157,12509.0,0.0,0.002,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.0652153,12510.0,0.0,0.002,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.0732148,12511.0,0.001,0.002,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.0812142,12512.0,0.001,0.001,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.0892136,12513.0,0.0,0.001,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.097213,12514.0,-0.001,0.002,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.1052125,12515.0,0.0,0.001,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.1132119,12516.0,0.001,0.001,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.1212115,12517.0,0.002,-0.0,1.0
0,0.854,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.129211,12518.0,0.0,0.001,1.0
0,0.943,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.1372104,12519.0,0.0,0.003,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.1452098,12520.0,0.001,0.002,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.1532092,12521.0,0.0,0.002,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.1612086,12522.0,0.0,0.003,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.1692083,12523.0,-0.0,0.003,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.1772077,12524.0,-0.001,0.003,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.1852071,12525.0,-0.002,0.004,1.0
0,0.956,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.1932065,12526.0,0.0,0.003,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.201206,12527.0,0.001,0.004,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.2092054,12528.0,0.001,0.004,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.2172048,12529.0,0.001,0.004,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.2252045,12530.0,-0.0,0.004,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:56:43",1578556603.233204,12531.0,-0.001,0.005,1.0
