,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.995,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.2385824,5404.0,-0.008,0.011,1.0
0,0.94,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.2465851,5405.0,-0.007,0.011,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.254588,5406.0,-0.007,0.01,1.0
0,0.952,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.2625904,5407.0,-0.008,0.009,1.0
0,0.938,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.2705932,5408.0,-0.007,0.009,1.0
0,0.757,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.278596,5409.0,-0.007,0.008,1.0
0,0.84,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.2865987,5410.0,-0.008,0.008,1.0
0,0.891,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.2946012,5411.0,-0.007,0.009,1.0
0,0.764,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.302604,5412.0,-0.007,0.01,1.0
0,0.867,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.3106067,5413.0,-0.007,0.011,1.0
0,0.835,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.3186095,5414.0,-0.008,0.011,1.0
0,0.748,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.326612,5415.0,-0.008,0.011,1.0
0,0.928,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.3346148,5416.0,-0.008,0.01,1.0
0,0.844,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.3426175,5417.0,-0.009,0.009,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.3506203,5418.0,-0.009,0.01,1.0
0,0.828,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.3586228,5419.0,-0.009,0.01,1.0
0,0.906,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.3666255,5420.0,-0.007,0.01,1.0
0,0.878,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.3746283,5421.0,-0.007,0.011,1.0
0,0.905,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.382631,5422.0,-0.008,0.012,1.0
0,0.862,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.3906336,5423.0,-0.008,0.011,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.3986363,5424.0,-0.007,0.012,1.0
0,0.894,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.406639,5425.0,-0.007,0.012,1.0
0,0.795,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.4146419,5426.0,-0.007,0.012,1.0
0,0.937,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.4226444,5427.0,-0.008,0.012,1.0
0,0.906,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.4306471,5428.0,-0.007,0.011,1.0
0,0.68,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.43865,5429.0,-0.006,0.009,1.0
0,0.915,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.4466527,5430.0,-0.005,0.009,1.0
0,0.878,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.4546552,5431.0,-0.005,0.009,1.0
0,0.474,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.462658,5432.0,-0.004,0.009,1.0
0,0.893,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.4706607,5433.0,-0.005,0.009,1.0
0,0.841,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.4786634,5434.0,-0.006,0.008,1.0
0,0.945,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.486666,5435.0,-0.007,0.008,1.0
0,0.941,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.4946687,5436.0,-0.008,0.007,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.5026715,5437.0,-0.008,0.008,1.0
0,0.945,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.5106742,5438.0,-0.007,0.007,1.0
0,0.891,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.5186768,5439.0,-0.007,0.007,1.0
0,0.938,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.5266795,5440.0,-0.009,0.007,1.0
0,0.928,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.5346823,5441.0,-0.01,0.008,1.0
0,0.959,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.542685,5442.0,-0.011,0.008,1.0
0,0.474,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.5506876,5443.0,-0.011,0.01,1.0
0,0.621,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.5586903,5444.0,-0.013,0.011,1.0
0,0.875,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.566693,5445.0,-0.014,0.011,1.0
0,0.925,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.5746958,5446.0,-0.014,0.012,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.5826983,5447.0,-0.014,0.012,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.590701,5448.0,-0.015,0.012,1.0
0,0.929,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.5987039,5449.0,-0.012,0.012,1.0
0,0.884,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.6067066,5450.0,-0.012,0.011,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.6147091,5451.0,-0.012,0.011,1.0
0,0.893,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.622712,5452.0,-0.01,0.011,1.0
0,0.907,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.6307147,5453.0,-0.008,0.011,1.0
0,0.872,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.6387174,5454.0,-0.008,0.011,1.0
0,0.936,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.64672,5455.0,-0.008,0.011,1.0
0,0.839,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.6547227,5456.0,-0.006,0.01,1.0
0,0.94,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.6627254,5457.0,-0.006,0.01,1.0
0,0.903,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.6707282,5458.0,-0.007,0.009,1.0
0,0.936,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.6787307,5459.0,-0.006,0.009,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.6867335,5460.0,-0.005,0.009,1.0
0,0.937,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.6947362,5461.0,-0.005,0.011,1.0
0,0.178,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.702739,5462.0,-0.005,0.01,1.0
0,0.865,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.7107415,5463.0,-0.005,0.008,1.0
0,0.897,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.7187443,5464.0,-0.006,0.009,1.0
0,0.869,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.726747,5465.0,-0.006,0.009,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.7347498,5466.0,-0.007,0.009,1.0
0,0.803,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.7427523,5467.0,-0.006,0.009,1.0
0,0.852,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.750755,5468.0,-0.005,0.009,1.0
0,0.813,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.7587578,5469.0,-0.006,0.01,1.0
0,0.819,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.7667606,5470.0,-0.008,0.011,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.774763,5471.0,-0.008,0.011,1.0
0,0.837,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.7827659,5472.0,-0.01,0.012,1.0
0,0.828,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.7907686,5473.0,-0.01,0.015,0.999
0,0.859,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.7987714,5474.0,-0.011,0.016,1.0
0,0.75,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.806774,5475.0,-0.012,0.015,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.8147767,5476.0,-0.013,0.016,1.0
0,0.895,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.8227794,5477.0,-0.013,0.016,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.8307822,5478.0,-0.013,0.017,1.0
0,0.908,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.8387847,5479.0,-0.012,0.016,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.8467875,5480.0,-0.012,0.016,1.0
0,0.899,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.8547902,5481.0,-0.012,0.015,1.0
0,0.429,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.862793,5482.0,-0.011,0.014,1.0
0,0.899,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.8707955,5483.0,-0.01,0.015,1.0
0,0.897,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.8787982,5484.0,-0.01,0.016,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.886801,5485.0,-0.01,0.016,1.0
0,0.924,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.8948038,5486.0,-0.01,0.014,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.9028065,5487.0,-0.009,0.014,1.0
0,0.937,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.910809,5488.0,-0.01,0.015,1.0
0,0.93,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.9188118,5489.0,-0.01,0.015,1.0
0,0.89,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.9268146,5490.0,-0.01,0.015,1.0
0,0.861,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.9348173,5491.0,-0.009,0.015,1.0
0,0.872,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.9428198,5492.0,-0.008,0.017,1.0
0,0.927,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.9508226,5493.0,-0.008,0.016,1.0
0,0.344,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.9588253,5494.0,-0.008,0.017,1.0
0,0.493,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.966828,5495.0,-0.007,0.016,1.0
0,0.885,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.9748306,5496.0,-0.008,0.016,1.0
0,0.788,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.9828334,5497.0,-0.009,0.016,1.0
0,0.897,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.9908361,5498.0,-0.009,0.016,1.0
0,0.893,0,2,"Wednesday, January 08, 2020 12:15:46",1578514546.998839,5499.0,-0.009,0.016,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.0068414,5500.0,-0.009,0.016,1.0
0,0.929,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.0148442,5501.0,-0.01,0.015,1.0
0,0.897,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.022847,5502.0,-0.011,0.014,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.0308497,5503.0,-0.011,0.015,1.0
0,0.902,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.0388522,5504.0,-0.011,0.015,1.0
0,0.937,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.046855,5505.0,-0.011,0.015,1.0
0,0.79,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.0548577,5506.0,-0.01,0.016,1.0
0,0.952,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.0628605,5507.0,-0.01,0.016,1.0
0,0.855,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.070863,5508.0,-0.01,0.016,1.0
0,0.211,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.0788658,5509.0,-0.009,0.016,1.0
0,0.31,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.0868685,5510.0,-0.008,0.016,1.0
0,0.874,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.0948713,5511.0,-0.008,0.015,1.0
0,0.908,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.1028738,5512.0,-0.008,0.015,1.0
0,0.648,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.1108766,5513.0,-0.007,0.015,1.0
0,0.552,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.1188793,5514.0,-0.008,0.014,1.0
0,0.861,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.126882,5515.0,-0.005,0.015,0.999
0,0.915,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.1348846,5516.0,-0.005,0.015,1.0
0,0.92,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.1428874,5517.0,-0.004,0.014,1.0
0,0.872,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.15089,5518.0,-0.003,0.014,1.0
0,0.771,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.1588929,5519.0,-0.001,0.014,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.1668954,5520.0,-0.002,0.012,1.0
0,0.86,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.1748981,5521.0,-0.002,0.012,1.0
0,0.197,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.182901,5522.0,-0.003,0.012,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.1909037,5523.0,-0.001,0.008,0.999
0,0.718,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.1989062,5524.0,-0.002,0.009,1.0
0,0.897,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.206909,5525.0,-0.002,0.008,1.0
0,0.631,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.2149117,5526.0,-0.004,0.009,1.0
0,0.827,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.2229145,5527.0,-0.004,0.008,1.0
0,0.755,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.230917,5528.0,-0.004,0.007,1.0
0,0.469,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.2389197,5529.0,-0.003,0.007,1.0
0,0.899,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.2469225,5530.0,-0.003,0.005,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.2549253,5531.0,-0.004,0.006,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.2629278,5532.0,-0.004,0.007,1.0
0,0.8,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.2709305,5533.0,-0.004,0.006,1.0
0,0.894,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.2789333,5534.0,-0.004,0.007,1.0
0,0.711,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.286936,5535.0,-0.004,0.007,1.0
0,0.761,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.2949386,5536.0,-0.004,0.007,1.0
0,0.94,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.3029413,5537.0,-0.004,0.005,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.310944,5538.0,-0.003,0.005,1.0
0,0.639,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.3189468,5539.0,-0.003,0.004,1.0
0,0.602,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.3269494,5540.0,-0.003,0.003,1.0
0,0.842,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.334952,5541.0,-0.003,0.003,1.0
0,0.889,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.3429549,5542.0,-0.003,0.003,1.0
0,0.843,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.3509576,5543.0,-0.003,0.002,1.0
0,0.92,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.3589602,5544.0,-0.003,0.003,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.366963,5545.0,-0.003,0.003,1.0
0,0.821,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.3749657,5546.0,-0.004,0.005,1.0
0,0.676,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.3829684,5547.0,-0.003,0.006,1.0
0,0.953,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.390971,5548.0,-0.004,0.005,1.0
0,0.305,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.3989737,5549.0,-0.004,0.006,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.4069765,5550.0,-0.004,0.007,1.0
0,0.099,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.4149792,5551.0,-0.004,0.007,1.0
0,0.856,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.4229817,5552.0,-0.003,0.007,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.4309845,5553.0,-0.003,0.006,1.0
0,0.896,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.4389873,5554.0,-0.004,0.007,1.0
0,0.931,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.44699,5555.0,-0.004,0.008,1.0
0,0.737,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.4549925,5556.0,-0.003,0.007,1.0
0,0.9,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.4629953,5557.0,-0.004,0.007,1.0
0,0.667,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.470998,5558.0,-0.003,0.006,1.0
0,0.675,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.4790008,5559.0,-0.003,0.006,1.0
0,0.886,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.4870033,5560.0,-0.002,0.004,1.0
0,0.844,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.495006,5561.0,-0.002,0.004,1.0
0,0.888,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.5030088,5562.0,-0.001,0.003,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.5110116,5563.0,-0.001,0.003,1.0
0,0.797,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.5190141,5564.0,-0.001,0.004,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.5270169,5565.0,-0.001,0.005,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.5350196,5566.0,-0.001,0.004,1.0
0,0.867,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.5430224,5567.0,-0.0,0.004,1.0
0,0.889,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.551025,5568.0,0.0,0.006,1.0
0,0.84,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.5590277,5569.0,-0.001,0.006,1.0
0,0.9,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.5670304,5570.0,0.0,0.006,1.0
0,0.931,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.5750332,5571.0,0.001,0.007,1.0
0,0.73,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.5830357,5572.0,0.0,0.008,1.0
0,0.933,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.5910385,5573.0,-0.001,0.007,1.0
0,0.594,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.5990412,5574.0,-0.003,0.007,1.0
0,0.092,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.607044,5575.0,-0.003,0.007,1.0
0,0.912,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.6150465,5576.0,-0.003,0.007,1.0
0,0.936,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.6230493,5577.0,-0.002,0.008,1.0
0,0.871,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.631052,5578.0,-0.003,0.008,1.0
0,0.759,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.6390548,5579.0,-0.005,0.009,1.0
0,0.925,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.6470573,5580.0,-0.003,0.009,1.0
0,0.937,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.65506,5581.0,-0.003,0.009,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.6630628,5582.0,-0.004,0.009,1.0
0,0.675,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.6710656,5583.0,-0.004,0.011,1.0
0,0.928,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.679068,5584.0,-0.003,0.009,1.0
0,0.911,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.6870708,5585.0,-0.004,0.01,1.0
0,0.801,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.6950736,5586.0,-0.005,0.011,1.0
0,0.854,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.7030764,5587.0,-0.005,0.012,1.0
0,0.743,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.711079,5588.0,-0.005,0.012,1.0
0,0.779,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.7190816,5589.0,-0.006,0.012,1.0
0,0.87,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.7270844,5590.0,-0.007,0.012,1.0
0,0.223,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.7350872,5591.0,-0.008,0.011,1.0
0,0.621,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.7430897,5592.0,-0.007,0.012,1.0
0,0.929,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.7510924,5593.0,-0.005,0.012,1.0
0,0.916,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.7590952,5594.0,-0.005,0.011,1.0
0,0.914,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.767098,5595.0,-0.005,0.011,1.0
0,0.51,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.7751005,5596.0,-0.005,0.013,1.0
0,0.778,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.7831032,5597.0,-0.004,0.012,1.0
0,0.688,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.791106,5598.0,-0.005,0.013,1.0
0,0.847,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.7991087,5599.0,-0.005,0.013,1.0
0,0.834,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.8071113,5600.0,-0.004,0.012,1.0
0,0.919,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.815114,5601.0,-0.004,0.012,1.0
0,0.829,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.8231168,5602.0,-0.004,0.013,1.0
0,0.487,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.8311195,5603.0,-0.004,0.013,1.0
0,0.947,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.8391223,5604.0,-0.004,0.013,1.0
0,0.853,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.8471248,5605.0,-0.004,0.013,1.0
0,0.955,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.8551276,5606.0,-0.004,0.013,1.0
0,0.852,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.8631303,5607.0,-0.004,0.015,1.0
0,0.904,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.871133,5608.0,-0.003,0.014,1.0
0,0.796,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.8791356,5609.0,-0.003,0.017,0.999
0,0.978,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.8871384,5610.0,-0.004,0.018,1.0
0,0.886,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.8951411,5611.0,-0.006,0.017,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.903144,5612.0,-0.007,0.017,1.0
0,0.567,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.9111464,5613.0,-0.006,0.015,1.0
0,0.897,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.9191492,5614.0,-0.006,0.015,1.0
0,0.806,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.927152,5615.0,-0.006,0.015,1.0
0,0.779,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.9351547,5616.0,-0.006,0.013,1.0
0,0.899,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.9431572,5617.0,-0.006,0.013,1.0
0,0.862,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.95116,5618.0,-0.006,0.013,1.0
0,0.488,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.9591627,5619.0,-0.006,0.012,1.0
0,0.585,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.9671655,5620.0,-0.004,0.012,1.0
0,0.891,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.975168,5621.0,-0.005,0.012,1.0
0,0.693,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.9831707,5622.0,-0.005,0.011,1.0
0,0.729,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.9911735,5623.0,-0.007,0.012,1.0
0,0.683,0,2,"Wednesday, January 08, 2020 12:15:47",1578514547.9991763,5624.0,-0.007,0.011,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.0071788,5625.0,-0.007,0.011,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.0151815,5626.0,-0.007,0.012,1.0
0,0.678,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.0231843,5627.0,-0.008,0.011,1.0
0,0.875,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.031187,5628.0,-0.007,0.012,1.0
0,0.911,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.0391896,5629.0,-0.007,0.011,1.0
0,0.881,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.0471923,5630.0,-0.007,0.012,1.0
0,0.925,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.055195,5631.0,-0.007,0.011,1.0
0,0.956,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.0631979,5632.0,-0.007,0.01,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.0712004,5633.0,-0.007,0.01,1.0
0,0.926,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.0792031,5634.0,-0.007,0.009,1.0
0,0.942,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.087206,5635.0,-0.007,0.008,1.0
0,0.955,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.0952086,5636.0,-0.008,0.009,1.0
0,0.608,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.1032112,5637.0,-0.009,0.01,1.0
0,0.872,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.111214,5638.0,-0.009,0.01,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.1192167,5639.0,-0.009,0.01,1.0
0,0.929,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.1272194,5640.0,-0.009,0.009,1.0
0,0.883,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.135222,5641.0,-0.008,0.01,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.1432247,5642.0,-0.01,0.008,1.0
0,0.414,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.1512275,5643.0,-0.011,0.007,1.0
0,0.471,0,2,"Wednesday, January 08, 2020 12:15:48",1578514548.1592302,5644.0,-0.011,0.006,1.0
