,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.553,0,48,"Wednesday, January 08, 2020 05:47:53",1578534473.955928,21340.0,-0.002,0.006,1.0
0,0.637,0,48,"Wednesday, January 08, 2020 05:47:53",1578534473.9639397,21341.0,-0.003,0.006,1.0
0,0.546,0,48,"Wednesday, January 08, 2020 05:47:53",1578534473.971951,21342.0,-0.004,0.006,1.0
0,0.768,0,48,"Wednesday, January 08, 2020 05:47:53",1578534473.9799623,21343.0,-0.004,0.006,1.0
0,0.328,0,48,"Wednesday, January 08, 2020 05:47:53",1578534473.987974,21344.0,-0.004,0.006,1.0
0,0.204,0,48,"Wednesday, January 08, 2020 05:47:53",1578534473.9959853,21345.0,-0.004,0.006,1.0
0,0.999,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.0039966,21346.0,-0.003,0.006,1.0
0,0.01,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.0120082,21347.0,-0.004,0.006,1.0
0,0.429,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.0200195,21348.0,-0.004,0.007,1.0
0,0.424,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.028031,21349.0,-0.004,0.006,1.0
0,0.453,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.0360425,21350.0,-0.003,0.006,1.0
0,0.398,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.0440538,21351.0,-0.004,0.007,1.0
0,0.515,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.0520654,21352.0,-0.005,0.007,1.0
0,0.458,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.0600767,21353.0,-0.005,0.007,1.0
0,0.293,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.068088,21354.0,-0.005,0.007,1.0
0,0.201,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.0760996,21355.0,-0.005,0.006,1.0
0,0.046,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.084111,21356.0,-0.005,0.006,1.0
0,0.354,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.0921226,21357.0,-0.005,0.006,1.0
0,0.493,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.100134,21358.0,-0.005,0.006,1.0
0,0.59,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.1081452,21359.0,-0.004,0.006,1.0
0,0.57,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.1161568,21360.0,-0.004,0.005,1.0
0,0.591,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.1241682,21361.0,-0.004,0.006,1.0
0,0.01,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.1321795,21362.0,-0.004,0.006,1.0
0,0.365,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.140191,21363.0,-0.004,0.006,1.0
0,0.864,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.1482024,21364.0,-0.004,0.006,1.0
0,0.424,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.156214,21365.0,-0.004,0.005,1.0
0,0.512,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.1642253,21366.0,-0.005,0.006,1.0
0,0.526,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.1722367,21367.0,-0.005,0.006,1.0
0,0.322,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.1802483,21368.0,-0.005,0.005,1.0
0,0.366,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.1882596,21369.0,-0.005,0.005,1.0
0,0.198,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.196271,21370.0,-0.006,0.005,1.0
0,0.548,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.2042825,21371.0,-0.006,0.005,1.0
0,0.443,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.2122939,21372.0,-0.006,0.006,1.0
0,0.269,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.2203054,21373.0,-0.005,0.006,1.0
0,0.197,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.2283168,21374.0,-0.005,0.006,1.0
0,0.034,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.2363281,21375.0,-0.005,0.006,1.0
0,0.437,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.2443397,21376.0,-0.005,0.006,1.0
0,0.373,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.252351,21377.0,-0.005,0.006,1.0
0,0.749,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.2603624,21378.0,-0.005,0.006,1.0
0,0.38,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.268374,21379.0,-0.005,0.006,1.0
0,0.382,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.2763853,21380.0,-0.005,0.006,1.0
0,0.305,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.284397,21381.0,-0.005,0.005,1.0
0,0.378,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.2924082,21382.0,-0.005,0.005,1.0
0,0.268,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.3004196,21383.0,-0.005,0.006,1.0
0,0.551,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.3084311,21384.0,-0.005,0.006,1.0
0,0.225,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.3164425,21385.0,-0.005,0.007,1.0
0,0.288,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.324454,21386.0,-0.005,0.006,1.0
0,0.708,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.3324654,21387.0,-0.006,0.006,1.0
0,0.287,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.3404768,21388.0,-0.006,0.007,1.0
0,0.675,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.3484883,21389.0,-0.005,0.006,1.0
0,0.624,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.3564997,21390.0,-0.006,0.006,1.0
0,0.999,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.364511,21391.0,-0.006,0.006,1.0
0,0.238,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.3725226,21392.0,-0.006,0.006,1.0
0,0.353,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.380534,21393.0,-0.005,0.006,1.0
0,0.382,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.3885455,21394.0,-0.005,0.006,1.0
0,0.518,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.3965569,21395.0,-0.004,0.007,1.0
0,0.646,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.4045682,21396.0,-0.005,0.008,1.0
0,0.135,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.4125798,21397.0,-0.005,0.007,1.0
0,0.06,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.420591,21398.0,-0.005,0.007,1.0
0,0.292,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.4286025,21399.0,-0.005,0.006,1.0
0,0.417,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.436614,21400.0,-0.004,0.006,1.0
0,0.654,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.4446254,21401.0,-0.003,0.006,1.0
0,0.011,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.452637,21402.0,-0.003,0.007,1.0
0,0.308,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.4606483,21403.0,-0.003,0.007,1.0
0,0.267,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.4686596,21404.0,-0.003,0.007,1.0
0,0.203,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.4766712,21405.0,-0.003,0.008,1.0
0,0.478,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.4846826,21406.0,-0.002,0.007,1.0
0,0.12,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.492694,21407.0,-0.002,0.007,1.0
0,0.605,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.5007055,21408.0,-0.004,0.006,1.0
0,0.781,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.5087168,21409.0,-0.003,0.006,1.0
0,0.749,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.5167284,21410.0,-0.003,0.007,1.0
0,0.553,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.5247397,21411.0,-0.002,0.007,1.0
0,0.552,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.532751,21412.0,-0.003,0.006,1.0
0,0.354,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.5407627,21413.0,-0.003,0.006,1.0
0,0.555,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.548774,21414.0,-0.003,0.006,1.0
0,0.58,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.5567853,21415.0,-0.002,0.007,1.0
0,0.356,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.564797,21416.0,-0.003,0.007,1.0
0,0.615,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.5728083,21417.0,-0.003,0.006,1.0
0,0.676,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.5808198,21418.0,-0.004,0.006,1.0
0,0.281,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.5888312,21419.0,-0.004,0.007,1.0
0,0.447,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.5968425,21420.0,-0.003,0.007,1.0
0,0.306,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.604854,21421.0,-0.002,0.006,1.0
0,0.561,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.6128654,21422.0,-0.003,0.005,1.0
0,0.032,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.6208768,21423.0,-0.003,0.005,1.0
0,0.275,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.6288884,21424.0,-0.003,0.005,1.0
0,0.371,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.6368997,21425.0,-0.004,0.005,1.0
0,0.542,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.6449113,21426.0,-0.004,0.006,1.0
0,0.209,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.6529226,21427.0,-0.004,0.007,1.0
0,0.303,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.660934,21428.0,-0.004,0.007,1.0
0,0.476,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.6689456,21429.0,-0.004,0.008,1.0
0,0.238,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.676957,21430.0,-0.003,0.008,1.0
0,0.101,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.6849682,21431.0,-0.003,0.008,1.0
0,0.201,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.6929798,21432.0,-0.003,0.008,1.0
0,0.283,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.7009912,21433.0,-0.002,0.007,1.0
0,0.05,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.7090027,21434.0,-0.002,0.007,1.0
0,0.204,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.717014,21435.0,-0.002,0.007,1.0
0,0.292,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.7250254,21436.0,-0.002,0.008,1.0
0,0.86,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.733037,21437.0,-0.003,0.008,1.0
0,0.678,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.7410483,21438.0,-0.004,0.009,1.0
0,0.218,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.74906,21439.0,-0.004,0.009,1.0
0,0.406,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.7570713,21440.0,-0.005,0.01,1.0
0,0.405,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.7650826,21441.0,-0.004,0.01,1.0
0,0.511,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.7730942,21442.0,-0.005,0.01,1.0
0,0.537,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.7811055,21443.0,-0.004,0.01,1.0
0,0.675,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.7891169,21444.0,-0.004,0.009,1.0
0,0.413,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.7971284,21445.0,-0.004,0.009,1.0
0,0.509,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.8051398,21446.0,-0.004,0.01,1.0
0,0.624,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.8131514,21447.0,-0.004,0.01,1.0
0,0.42,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.8211627,21448.0,-0.003,0.011,1.0
0,0.007,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.829174,21449.0,-0.003,0.011,1.0
0,0.569,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.8371856,21450.0,-0.003,0.012,1.0
0,0.549,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.845197,21451.0,-0.002,0.012,1.0
0,0.704,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.8532083,21452.0,-0.001,0.012,1.0
0,0.549,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.86122,21453.0,-0.0,0.013,1.0
0,0.323,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.8692312,21454.0,-0.0,0.013,1.0
0,0.39,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.8772428,21455.0,-0.0,0.013,1.0
0,0.045,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.8852541,21456.0,0.0,0.013,1.0
0,0.438,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.8932655,21457.0,-0.001,0.012,1.0
0,0.181,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.901277,21458.0,-0.001,0.011,1.0
0,0.317,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.9092884,21459.0,-0.002,0.011,1.0
0,0.367,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.9172997,21460.0,-0.002,0.011,1.0
0,0.42,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.9253113,21461.0,-0.003,0.01,1.0
0,0.587,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.9333227,21462.0,-0.003,0.01,1.0
0,0.338,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.9413342,21463.0,-0.003,0.009,1.0
0,0.327,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.9493456,21464.0,-0.003,0.008,1.0
0,0.876,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.957357,21465.0,-0.001,0.008,1.0
0,0.786,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.9653685,21466.0,-0.001,0.01,1.0
0,0.161,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.9733799,21467.0,-0.002,0.011,1.0
0,0.0,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.9813912,21468.0,-0.002,0.011,1.0
0,0.025,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.9894028,21469.0,-0.002,0.011,1.0
0,0.002,0,48,"Wednesday, January 08, 2020 05:47:54",1578534474.997414,21470.0,-0.002,0.011,1.0
0,0.101,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.0054257,21471.0,-0.002,0.012,1.0
0,0.135,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.013437,21472.0,-0.002,0.012,1.0
0,0.416,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.0214484,21473.0,-0.002,0.012,1.0
0,0.192,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.02946,21474.0,-0.001,0.011,1.0
0,0.041,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.0374713,21475.0,-0.002,0.012,1.0
0,0.663,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.0454826,21476.0,-0.003,0.012,1.0
0,0.549,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.0534942,21477.0,-0.002,0.012,1.0
0,0.73,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.0615056,21478.0,-0.001,0.011,1.0
0,0.575,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.0695171,21479.0,-0.001,0.011,1.0
0,0.654,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.0775285,21480.0,-0.002,0.011,1.0
0,0.164,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.0855398,21481.0,-0.003,0.012,1.0
0,0.269,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.0935514,21482.0,-0.004,0.012,1.0
0,0.602,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.1015627,21483.0,-0.003,0.012,1.0
0,0.313,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.1095743,21484.0,-0.002,0.011,1.0
0,0.547,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.1175857,21485.0,-0.003,0.01,1.0
0,0.383,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.125597,21486.0,-0.004,0.01,1.0
0,0.354,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.1336086,21487.0,-0.004,0.01,1.0
0,0.218,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.14162,21488.0,-0.005,0.011,1.0
0,0.015,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.1496313,21489.0,-0.005,0.011,1.0
0,0.358,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.1576428,21490.0,-0.004,0.011,1.0
0,0.021,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.1656542,21491.0,-0.004,0.011,1.0
0,0.205,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.1736658,21492.0,-0.004,0.012,1.0
0,0.445,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.181677,21493.0,-0.003,0.012,1.0
0,0.38,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.1896884,21494.0,-0.003,0.011,1.0
0,0.538,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.1977,21495.0,-0.005,0.012,1.0
0,0.194,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.2057114,21496.0,-0.005,0.012,1.0
0,0.238,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.2137227,21497.0,-0.006,0.012,1.0
0,0.466,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.2217343,21498.0,-0.005,0.012,1.0
0,0.397,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.2297456,21499.0,-0.005,0.012,1.0
0,0.253,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.2377572,21500.0,-0.005,0.012,1.0
0,0.564,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.2457685,21501.0,-0.005,0.013,1.0
0,0.332,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.25378,21502.0,-0.004,0.013,1.0
0,0.466,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.2617915,21503.0,-0.002,0.012,1.0
0,0.674,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.2698028,21504.0,-0.001,0.013,1.0
0,0.436,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.2778141,21505.0,-0.001,0.014,1.0
0,0.594,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.2858257,21506.0,-0.001,0.015,1.0
0,0.614,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.293837,21507.0,-0.001,0.016,1.0
0,0.11,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.3018486,21508.0,-0.001,0.016,1.0
0,0.442,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.30986,21509.0,-0.0,0.016,1.0
0,0.035,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.3178713,21510.0,-0.0,0.016,1.0
0,0.151,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.325883,21511.0,0.0,0.016,1.0
0,0.047,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.3338943,21512.0,0.0,0.015,1.0
0,0.44,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.3419056,21513.0,-0.001,0.015,1.0
0,0.604,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.3499172,21514.0,-0.001,0.016,1.0
0,0.221,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.3579285,21515.0,-0.002,0.017,1.0
0,0.206,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.36594,21516.0,-0.002,0.017,1.0
0,0.522,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.3739514,21517.0,-0.002,0.018,1.0
0,0.723,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.3819628,21518.0,-0.001,0.018,1.0
0,0.185,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.3899744,21519.0,0.0,0.018,1.0
0,0.006,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.3979857,21520.0,0.0,0.018,1.0
0,0.63,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.405997,21521.0,-0.001,0.019,1.0
0,0.289,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.4140086,21522.0,-0.001,0.019,1.0
0,0.001,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.42202,21523.0,-0.001,0.019,1.0
0,0.17,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.4300315,21524.0,-0.002,0.019,1.0
0,0.283,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.4380429,21525.0,-0.001,0.02,1.0
0,0.126,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.4460542,21526.0,-0.001,0.02,1.0
0,0.278,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.4540658,21527.0,-0.001,0.02,1.0
0,0.714,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.4620771,21528.0,-0.002,0.021,1.0
0,0.114,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.4700885,21529.0,-0.002,0.021,1.0
0,0.555,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.4781,21530.0,-0.002,0.02,1.0
0,0.128,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.4861114,21531.0,-0.003,0.02,1.0
0,0.108,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.494123,21532.0,-0.003,0.02,1.0
0,0.466,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.5021343,21533.0,-0.002,0.021,1.0
0,0.091,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.5101457,21534.0,-0.002,0.021,1.0
0,0.233,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.5181572,21535.0,-0.001,0.02,1.0
0,0.536,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.5261686,21536.0,-0.0,0.02,1.0
0,0.065,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.5341802,21537.0,0.0,0.02,1.0
0,0.252,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.5421915,21538.0,-0.001,0.019,1.0
0,0.44,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.5502028,21539.0,-0.001,0.021,1.0
0,0.016,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.5582144,21540.0,-0.001,0.021,1.0
0,0.235,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.5662258,21541.0,-0.001,0.022,1.0
0,0.328,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.574237,21542.0,-0.002,0.021,1.0
0,0.04,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.5822487,21543.0,-0.002,0.021,1.0
0,0.409,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.59026,21544.0,-0.002,0.022,1.0
0,0.057,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.5982716,21545.0,-0.002,0.022,1.0
0,0.452,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.606283,21546.0,-0.002,0.023,1.0
0,0.13,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.6142943,21547.0,-0.003,0.023,1.0
0,0.412,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.6223059,21548.0,-0.002,0.024,1.0
0,0.189,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.6303172,21549.0,-0.002,0.025,1.0
0,0.282,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.6383286,21550.0,-0.002,0.025,1.0
0,0.308,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.6463401,21551.0,-0.003,0.025,1.0
0,0.727,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.6543515,21552.0,-0.002,0.025,1.0
0,0.461,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.662363,21553.0,-0.002,0.026,1.0
0,0.301,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.6703744,21554.0,-0.002,0.026,1.0
0,0.092,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.6783857,21555.0,-0.002,0.026,1.0
0,0.005,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.6863973,21556.0,-0.002,0.026,1.0
0,0.633,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.6944087,21557.0,-0.002,0.027,1.0
0,0.015,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.70242,21558.0,-0.002,0.027,1.0
0,0.074,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.7104316,21559.0,-0.001,0.027,1.0
0,0.223,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.718443,21560.0,-0.002,0.027,1.0
0,0.726,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.7264545,21561.0,-0.003,0.026,1.0
0,0.243,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.7344658,21562.0,-0.002,0.025,1.0
0,0.071,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.7424772,21563.0,-0.002,0.025,1.0
0,0.294,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.7504888,21564.0,-0.002,0.024,1.0
0,0.137,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.7585,21565.0,-0.002,0.024,1.0
0,0.003,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.7665114,21566.0,-0.002,0.024,1.0
0,0.447,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.774523,21567.0,-0.001,0.025,1.0
0,0.61,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.7825344,21568.0,-0.001,0.024,1.0
0,0.061,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.790546,21569.0,-0.001,0.024,1.0
0,0.339,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.7985573,21570.0,-0.002,0.025,1.0
0,0.003,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.8065686,21571.0,-0.002,0.025,1.0
0,0.058,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.8145802,21572.0,-0.002,0.025,1.0
0,0.004,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.8225915,21573.0,-0.002,0.025,1.0
0,0.278,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.830603,21574.0,-0.001,0.024,1.0
0,0.522,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.8386145,21575.0,-0.001,0.024,1.0
0,0.015,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.8466258,21576.0,-0.002,0.024,1.0
0,0.511,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.8546374,21577.0,-0.003,0.024,1.0
0,0.233,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.8626487,21578.0,-0.003,0.024,1.0
0,0.294,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.87066,21579.0,-0.003,0.025,1.0
0,0.085,0,48,"Wednesday, January 08, 2020 05:47:55",1578534475.8786716,21580.0,-0.002,0.024,1.0
