,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.991,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.8027127,10351.0,0.003,-0.001,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.8107128,10352.0,0.003,-0.001,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.8187132,10353.0,0.003,-0.001,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.8267136,10354.0,0.002,-0.0,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.8347137,10355.0,0.003,-0.001,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.842714,10356.0,0.004,-0.001,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.8507142,10357.0,0.004,-0.001,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.8587146,10358.0,0.004,0.0,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.8667147,10359.0,0.006,-0.001,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.874715,10360.0,0.006,-0.0,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.8827152,10361.0,0.006,-0.0,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.8907156,10362.0,0.006,0.001,1.0
0,0.959,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.8987157,10363.0,0.005,0.001,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.906716,10364.0,0.006,0.0,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.9147162,10365.0,0.005,-0.0,1.0
0,0.956,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.9227166,10366.0,0.005,-0.0,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.9307168,10367.0,0.004,-0.0,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.9387171,10368.0,0.005,0.0,1.0
0,0.959,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.9467173,10369.0,0.003,0.001,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.9547176,10370.0,0.004,0.001,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.962718,10371.0,0.005,0.002,1.0
0,0.915,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.9707181,10372.0,0.006,-0.0,1.0
0,0.912,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.9787185,10373.0,0.008,0.001,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.9867187,10374.0,0.008,0.001,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:16:25",1578539785.994719,10375.0,0.008,0.002,1.0
0,0.795,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.0027192,10376.0,0.009,0.001,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.0107195,10377.0,0.009,0.001,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.0187197,10378.0,0.009,0.001,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.02672,10379.0,0.009,0.001,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.0347202,10380.0,0.008,0.0,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.0427206,10381.0,0.008,0.0,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.0507207,10382.0,0.008,0.0,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.058721,10383.0,0.008,0.0,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.0667212,10384.0,0.008,0.001,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.0747216,10385.0,0.008,0.001,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.082722,10386.0,0.009,0.001,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.090722,10387.0,0.007,0.001,1.0
0,0.907,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.0987225,10388.0,0.007,0.001,1.0
0,0.885,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.1067226,10389.0,0.007,0.002,1.0
0,0.938,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.114723,10390.0,0.007,0.003,1.0
0,0.832,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.122723,10391.0,0.009,0.002,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.1307235,10392.0,0.009,0.002,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.1387236,10393.0,0.008,0.002,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.146724,10394.0,0.008,0.002,1.0
0,0.955,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.1547241,10395.0,0.009,0.002,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.1627245,10396.0,0.008,0.002,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.1707246,10397.0,0.008,0.004,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.178725,10398.0,0.009,0.003,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.1867251,10399.0,0.01,0.003,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.1947255,10400.0,0.009,0.003,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.2027256,10401.0,0.009,0.004,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.210726,10402.0,0.009,0.004,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.2187264,10403.0,0.01,0.004,1.0
0,0.922,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.2267265,10404.0,0.01,0.003,1.0
0,0.948,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.234727,10405.0,0.011,0.002,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.242727,10406.0,0.011,0.002,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.2507274,10407.0,0.011,0.001,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.2587276,10408.0,0.011,0.001,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.266728,10409.0,0.01,0.001,1.0
0,0.961,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.274728,10410.0,0.011,-0.001,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.2827284,10411.0,0.01,0.0,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.2907286,10412.0,0.011,0.002,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.298729,10413.0,0.011,0.001,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.306729,10414.0,0.011,0.0,1.0
0,0.932,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.3147295,10415.0,0.009,0.0,1.0
0,0.876,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.3227296,10416.0,0.008,-0.001,1.0
0,0.952,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.33073,10417.0,0.007,-0.0,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.3387303,10418.0,0.007,-0.001,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.3467305,10419.0,0.008,-0.001,1.0
0,0.955,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.3547308,10420.0,0.009,-0.002,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.362731,10421.0,0.009,-0.001,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.3707314,10422.0,0.009,-0.002,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.3787315,10423.0,0.008,-0.002,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.3867319,10424.0,0.008,-0.003,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.394732,10425.0,0.008,-0.003,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.4027324,10426.0,0.007,-0.004,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.4107325,10427.0,0.007,-0.002,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.418733,10428.0,0.007,-0.002,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.426733,10429.0,0.007,-0.003,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.4347334,10430.0,0.008,-0.003,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.4427335,10431.0,0.008,-0.003,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.450734,10432.0,0.009,-0.003,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.4587343,10433.0,0.008,-0.003,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.4667344,10434.0,0.006,-0.003,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.4747348,10435.0,0.006,-0.003,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.482735,10436.0,0.006,-0.003,1.0
0,0.955,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.4907353,10437.0,0.007,-0.004,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.4987354,10438.0,0.009,-0.004,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.5067358,10439.0,0.009,-0.005,1.0
0,0.932,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.514736,10440.0,0.008,-0.005,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.5227363,10441.0,0.007,-0.004,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.5307364,10442.0,0.007,-0.005,1.0
0,0.959,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.5387368,10443.0,0.006,-0.004,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.546737,10444.0,0.006,-0.004,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.5547373,10445.0,0.005,-0.004,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.5627375,10446.0,0.004,-0.004,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.5707378,10447.0,0.004,-0.005,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.578738,10448.0,0.003,-0.004,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.5867383,10449.0,0.002,-0.005,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.5947387,10450.0,0.001,-0.006,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.6027389,10451.0,0.001,-0.005,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.6107392,10452.0,-0.0,-0.005,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.6187394,10453.0,-0.001,-0.005,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.6267397,10454.0,-0.001,-0.005,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.6347399,10455.0,-0.001,-0.005,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.6427402,10456.0,-0.0,-0.006,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.6507404,10457.0,-0.0,-0.006,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.6587408,10458.0,-0.0,-0.006,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.666741,10459.0,-0.001,-0.006,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.6747413,10460.0,-0.0,-0.006,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.6827414,10461.0,-0.0,-0.006,1.0
0,0.96,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.6907418,10462.0,-0.002,-0.005,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.698742,10463.0,-0.001,-0.006,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.7067423,10464.0,-0.0,-0.006,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.7147427,10465.0,-0.0,-0.005,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.7227428,10466.0,0.001,-0.007,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.7307432,10467.0,0.001,-0.007,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.7387433,10468.0,0.002,-0.008,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.7467437,10469.0,0.002,-0.008,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.7547438,10470.0,0.002,-0.007,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.7627442,10471.0,0.002,-0.007,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.7707443,10472.0,0.003,-0.007,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.7787447,10473.0,0.002,-0.008,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.7867448,10474.0,0.001,-0.008,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.7947452,10475.0,0.0,-0.007,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.8027453,10476.0,-0.001,-0.007,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.8107457,10477.0,-0.001,-0.008,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.8187459,10478.0,-0.001,-0.008,1.0
0,0.959,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.8267462,10479.0,-0.002,-0.008,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.8347464,10480.0,-0.003,-0.009,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.8427467,10481.0,-0.002,-0.009,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.850747,10482.0,-0.003,-0.009,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.8587472,10483.0,-0.003,-0.008,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.8667476,10484.0,-0.002,-0.008,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.8747478,10485.0,-0.002,-0.007,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.8827481,10486.0,-0.002,-0.009,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.8907483,10487.0,-0.002,-0.009,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.8987486,10488.0,-0.003,-0.009,1.0
0,0.869,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.9067488,10489.0,-0.001,-0.01,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.9147491,10490.0,-0.001,-0.01,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.9227493,10491.0,-0.001,-0.01,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.9307497,10492.0,-0.001,-0.01,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.9387498,10493.0,-0.002,-0.01,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.9467502,10494.0,-0.002,-0.01,1.0
0,0.999,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.9547503,10495.0,-0.002,-0.01,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.9627507,10496.0,-0.002,-0.01,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.970751,10497.0,-0.001,-0.01,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.9787512,10498.0,-0.001,-0.009,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.9867516,10499.0,-0.002,-0.009,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:16:26",1578539786.9947517,10500.0,-0.002,-0.008,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.002752,10501.0,-0.002,-0.008,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.0107522,10502.0,-0.002,-0.008,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.0187526,10503.0,-0.002,-0.008,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.0267527,10504.0,-0.002,-0.008,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.034753,10505.0,-0.003,-0.008,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.0427532,10506.0,-0.001,-0.008,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.0507536,10507.0,-0.0,-0.008,1.0
0,0.959,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.0587537,10508.0,-0.0,-0.008,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.066754,10509.0,0.0,-0.008,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.0747542,10510.0,0.002,-0.007,1.0
0,0.871,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.0827546,10511.0,0.003,-0.008,1.0
0,0.955,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.0907547,10512.0,0.002,-0.008,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.0987551,10513.0,0.003,-0.008,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.1067555,10514.0,0.002,-0.008,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.1147556,10515.0,0.002,-0.008,1.0
0,0.947,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.122756,10516.0,0.002,-0.008,1.0
0,0.883,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.1307561,10517.0,0.004,-0.008,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.1387565,10518.0,0.004,-0.007,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.1467566,10519.0,0.005,-0.007,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.154757,10520.0,0.005,-0.007,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.1627572,10521.0,0.005,-0.007,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.1707575,10522.0,0.004,-0.007,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.1787577,10523.0,0.004,-0.007,1.0
0,0.372,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.186758,10524.0,0.003,-0.006,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.1947582,10525.0,0.003,-0.006,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.2027586,10526.0,0.003,-0.006,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.2107587,10527.0,0.003,-0.007,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.218759,10528.0,0.004,-0.007,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.2267594,10529.0,0.002,-0.007,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.2347596,10530.0,0.0,-0.008,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.24276,10531.0,-0.0,-0.007,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.25076,10532.0,-0.0,-0.008,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.2587605,10533.0,0.0,-0.009,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.2667606,10534.0,0.0,-0.008,1.0
0,0.941,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.274761,10535.0,0.002,-0.007,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.282761,10536.0,0.001,-0.008,1.0
0,0.955,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.2907615,10537.0,0.001,-0.009,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.2987616,10538.0,-0.0,-0.01,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.306762,10539.0,-0.001,-0.011,1.0
0,0.919,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.314762,10540.0,-0.001,-0.01,1.0
0,0.961,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.3227625,10541.0,-0.002,-0.01,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.3307626,10542.0,-0.002,-0.01,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.338763,10543.0,-0.002,-0.009,1.0
0,0.958,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.3467631,10544.0,-0.001,-0.009,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.3547635,10545.0,-0.001,-0.009,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.362764,10546.0,-0.001,-0.009,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.370764,10547.0,-0.0,-0.01,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.3787644,10548.0,-0.001,-0.01,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.3867645,10549.0,-0.001,-0.011,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.394765,10550.0,-0.0,-0.011,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.402765,10551.0,-0.001,-0.012,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.4107654,10552.0,-0.0,-0.011,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.4187655,10553.0,0.001,-0.011,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.426766,10554.0,0.001,-0.011,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.434766,10555.0,0.001,-0.011,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.4427664,10556.0,0.0,-0.012,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.4507666,10557.0,0.0,-0.012,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.458767,10558.0,0.0,-0.013,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.466767,10559.0,0.0,-0.013,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.4747674,10560.0,0.0,-0.013,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.4827678,10561.0,-0.001,-0.013,1.0
0,0.956,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.490768,10562.0,-0.002,-0.014,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.4987683,10563.0,-0.002,-0.015,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.5067685,10564.0,-0.003,-0.016,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.5147688,10565.0,-0.002,-0.016,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.522769,10566.0,-0.003,-0.015,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.5307693,10567.0,-0.003,-0.015,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.5387695,10568.0,-0.003,-0.015,1.0
0,0.999,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.5467699,10569.0,-0.003,-0.015,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.55477,10570.0,-0.003,-0.014,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.5627704,10571.0,-0.003,-0.015,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.5707705,10572.0,-0.002,-0.015,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.5787709,10573.0,-0.004,-0.014,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.586771,10574.0,-0.004,-0.014,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.5947714,10575.0,-0.003,-0.014,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.6027715,10576.0,-0.003,-0.014,1.0
0,0.948,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.610772,10577.0,-0.004,-0.013,1.0
0,0.895,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.6187723,10578.0,-0.004,-0.012,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.6267724,10579.0,-0.003,-0.013,1.0
0,0.933,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.6347728,10580.0,-0.001,-0.013,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.642773,10581.0,-0.001,-0.012,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.6507733,10582.0,-0.0,-0.012,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.6587734,10583.0,0.002,-0.012,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.6667738,10584.0,0.001,-0.013,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.674774,10585.0,0.001,-0.013,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.6827743,10586.0,0.002,-0.013,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.6907744,10587.0,0.001,-0.013,1.0
0,0.936,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.6987748,10588.0,0.002,-0.013,1.0
0,0.935,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.706775,10589.0,0.002,-0.014,1.0
0,0.957,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.7147753,10590.0,0.003,-0.014,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:16:27",1578539787.7227755,10591.0,0.003,-0.014,1.0
