,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.1959074,7525.0,-0.018,-0.007,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.203908,7526.0,-0.018,-0.007,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.2119083,7527.0,-0.018,-0.006,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.219909,7528.0,-0.019,-0.005,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.2279096,7529.0,-0.018,-0.005,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.23591,7530.0,-0.018,-0.004,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.2439106,7531.0,-0.017,-0.003,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.251911,7532.0,-0.017,-0.003,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.2599115,7533.0,-0.017,-0.003,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.2679121,7534.0,-0.016,-0.002,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.2759125,7535.0,-0.016,-0.004,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.2839131,7536.0,-0.015,-0.005,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.2919135,7537.0,-0.015,-0.004,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.2999141,7538.0,-0.015,-0.005,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.3079147,7539.0,-0.014,-0.004,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.315915,7540.0,-0.014,-0.005,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.3239157,7541.0,-0.015,-0.004,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.3319163,7542.0,-0.015,-0.003,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.3399167,7543.0,-0.016,-0.003,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.3479173,7544.0,-0.014,-0.003,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.3559177,7545.0,-0.015,-0.004,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.3639183,7546.0,-0.013,-0.004,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.371919,7547.0,-0.013,-0.004,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.3799193,7548.0,-0.012,-0.004,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.38792,7549.0,-0.012,-0.004,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.3959203,7550.0,-0.012,-0.004,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.403921,7551.0,-0.012,-0.004,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.4119215,7552.0,-0.013,-0.003,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.4199219,7553.0,-0.013,-0.002,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.4279225,7554.0,-0.013,-0.003,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.4359229,7555.0,-0.013,-0.003,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.4439235,7556.0,-0.013,-0.004,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.451924,7557.0,-0.013,-0.004,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.4599245,7558.0,-0.013,-0.004,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.467925,7559.0,-0.012,-0.004,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.4759257,7560.0,-0.013,-0.004,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.483926,7561.0,-0.014,-0.004,1.0
0,0.332,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.4919267,7562.0,-0.014,-0.005,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.499927,7563.0,-0.013,-0.004,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.5079277,7564.0,-0.012,-0.004,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.5159283,7565.0,-0.012,-0.005,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.5239286,7566.0,-0.012,-0.005,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.5319293,7567.0,-0.012,-0.005,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.5399296,7568.0,-0.012,-0.005,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.5479302,7569.0,-0.011,-0.005,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.5559309,7570.0,-0.012,-0.005,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.5639312,7571.0,-0.011,-0.005,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.5719318,7572.0,-0.011,-0.005,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.5799322,7573.0,-0.011,-0.005,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.5879328,7574.0,-0.01,-0.005,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.5959334,7575.0,-0.01,-0.005,1.0
0,0.893,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.6039338,7576.0,-0.012,-0.005,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.6119344,7577.0,-0.012,-0.004,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.6199348,7578.0,-0.012,-0.003,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.6279354,7579.0,-0.013,-0.004,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.635936,7580.0,-0.012,-0.005,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.6439364,7581.0,-0.012,-0.006,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.651937,7582.0,-0.013,-0.006,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.6599376,7583.0,-0.013,-0.005,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.667938,7584.0,-0.012,-0.003,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.6759386,7585.0,-0.012,-0.003,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.683939,7586.0,-0.011,-0.004,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.6919396,7587.0,-0.011,-0.005,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.6999402,7588.0,-0.011,-0.005,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.7079406,7589.0,-0.011,-0.005,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.7159412,7590.0,-0.01,-0.005,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.7239416,7591.0,-0.009,-0.005,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.7319422,7592.0,-0.009,-0.005,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.7399428,7593.0,-0.009,-0.005,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.7479432,7594.0,-0.009,-0.006,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.7559438,7595.0,-0.009,-0.007,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.7639441,7596.0,-0.009,-0.006,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.7719448,7597.0,-0.008,-0.006,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.7799454,7598.0,-0.008,-0.005,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.7879457,7599.0,-0.009,-0.005,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.7959464,7600.0,-0.008,-0.006,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.803947,7601.0,-0.009,-0.006,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.8119473,7602.0,-0.009,-0.005,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.819948,7603.0,-0.009,-0.005,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.8279483,7604.0,-0.008,-0.005,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.835949,7605.0,-0.007,-0.006,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.8439496,7606.0,-0.008,-0.006,1.0
0,0.087,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.85195,7607.0,-0.008,-0.006,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.8599505,7608.0,-0.008,-0.007,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.867951,7609.0,-0.008,-0.006,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.8759515,7610.0,-0.008,-0.007,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.8839521,7611.0,-0.008,-0.007,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.8919525,7612.0,-0.008,-0.008,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.8999531,7613.0,-0.009,-0.007,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.9079535,7614.0,-0.009,-0.007,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.915954,7615.0,-0.009,-0.007,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.9239547,7616.0,-0.009,-0.007,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.931955,7617.0,-0.009,-0.007,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.9399557,7618.0,-0.009,-0.006,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.9479563,7619.0,-0.009,-0.007,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.9559567,7620.0,-0.009,-0.007,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.9639573,7621.0,-0.009,-0.007,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.9719577,7622.0,-0.009,-0.007,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.9799583,7623.0,-0.008,-0.008,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.987959,7624.0,-0.008,-0.009,1.0
0,0.935,0,2,"Wednesday, January 08, 2020 11:46:03",1578555963.9959593,7625.0,-0.009,-0.011,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.00396,7626.0,-0.009,-0.011,1.0
0,0.998,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.0119603,7627.0,-0.008,-0.011,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.0199609,7628.0,-0.009,-0.011,1.0
0,0.998,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.0279615,7629.0,-0.009,-0.011,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.0359619,7630.0,-0.008,-0.013,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.0439625,7631.0,-0.007,-0.012,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.0519629,7632.0,-0.008,-0.013,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.0599635,7633.0,-0.007,-0.013,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.067964,7634.0,-0.006,-0.013,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.0759645,7635.0,-0.006,-0.012,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.083965,7636.0,-0.006,-0.012,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.0919654,7637.0,-0.007,-0.012,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.099966,7638.0,-0.007,-0.012,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.1079667,7639.0,-0.007,-0.012,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.115967,7640.0,-0.007,-0.013,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.1239676,7641.0,-0.007,-0.012,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.1319683,7642.0,-0.006,-0.011,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.1399686,7643.0,-0.007,-0.012,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.1479692,7644.0,-0.008,-0.012,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.1559696,7645.0,-0.008,-0.011,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.1639702,7646.0,-0.009,-0.011,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.1719708,7647.0,-0.01,-0.011,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.1799712,7648.0,-0.01,-0.01,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.1879718,7649.0,-0.01,-0.01,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.1959722,7650.0,-0.009,-0.01,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.2039728,7651.0,-0.009,-0.01,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.2119734,7652.0,-0.007,-0.013,0.999
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.2199738,7653.0,-0.008,-0.012,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.2279744,7654.0,-0.007,-0.011,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.2359748,7655.0,-0.006,-0.011,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.2439754,7656.0,-0.007,-0.01,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.251976,7657.0,-0.008,-0.01,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.2599764,7658.0,-0.008,-0.01,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.267977,7659.0,-0.008,-0.01,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.2759776,7660.0,-0.009,-0.01,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.283978,7661.0,-0.009,-0.01,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.2919786,7662.0,-0.009,-0.01,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.299979,7663.0,-0.009,-0.009,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.3079796,7664.0,-0.009,-0.008,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.3159802,7665.0,-0.01,-0.008,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.3239806,7666.0,-0.01,-0.008,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.3319812,7667.0,-0.011,-0.008,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.3399816,7668.0,-0.012,-0.008,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.3479822,7669.0,-0.011,-0.008,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.3559828,7670.0,-0.01,-0.008,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.3639832,7671.0,-0.01,-0.009,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.3719838,7672.0,-0.011,-0.01,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.3799841,7673.0,-0.011,-0.01,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.3879848,7674.0,-0.012,-0.009,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.3959854,7675.0,-0.012,-0.009,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.4039857,7676.0,-0.01,-0.009,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.4119864,7677.0,-0.009,-0.009,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.419987,7678.0,-0.009,-0.009,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.4279873,7679.0,-0.008,-0.008,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.435988,7680.0,-0.009,-0.007,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.4439883,7681.0,-0.009,-0.007,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.451989,7682.0,-0.008,-0.007,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.4599895,7683.0,-0.007,-0.007,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.46799,7684.0,-0.008,-0.005,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.4759905,7685.0,-0.009,-0.006,1.0
0,0.928,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.483991,7686.0,-0.008,-0.008,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.4919915,7687.0,-0.009,-0.008,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.4999921,7688.0,-0.009,-0.008,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.5079925,7689.0,-0.008,-0.008,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.515993,7690.0,-0.008,-0.009,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.5239935,7691.0,-0.007,-0.009,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.531994,7692.0,-0.008,-0.009,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.5399947,7693.0,-0.008,-0.01,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.547995,7694.0,-0.008,-0.01,1.0
0,0.998,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.5559957,7695.0,-0.008,-0.01,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.5639963,7696.0,-0.007,-0.01,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.5719967,7697.0,-0.008,-0.01,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.5799973,7698.0,-0.007,-0.01,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.5879977,7699.0,-0.007,-0.01,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.5959983,7700.0,-0.008,-0.01,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.603999,7701.0,-0.007,-0.01,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.6119993,7702.0,-0.006,-0.011,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.62,7703.0,-0.006,-0.012,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.6280003,7704.0,-0.007,-0.011,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.6360009,7705.0,-0.007,-0.011,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.6440015,7706.0,-0.008,-0.01,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.6520019,7707.0,-0.008,-0.011,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.6600025,7708.0,-0.007,-0.01,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.6680028,7709.0,-0.009,-0.01,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.6760035,7710.0,-0.008,-0.009,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.684004,7711.0,-0.008,-0.009,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.6920044,7712.0,-0.007,-0.01,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.700005,7713.0,-0.007,-0.009,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.7080054,7714.0,-0.007,-0.009,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.716006,7715.0,-0.008,-0.01,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.7240067,7716.0,-0.008,-0.011,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.732007,7717.0,-0.009,-0.011,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.7400076,7718.0,-0.009,-0.011,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.7480083,7719.0,-0.008,-0.011,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.7560086,7720.0,-0.008,-0.011,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.7640092,7721.0,-0.008,-0.011,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.7720096,7722.0,-0.009,-0.011,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.7800102,7723.0,-0.01,-0.01,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.7880108,7724.0,-0.009,-0.009,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.7960112,7725.0,-0.009,-0.01,1.0
0,0.91,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.8040118,7726.0,-0.006,-0.011,0.999
0,0.997,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.8120122,7727.0,-0.007,-0.012,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.8200128,7728.0,-0.007,-0.012,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.8280134,7729.0,-0.006,-0.011,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.8360138,7730.0,-0.006,-0.012,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.8440144,7731.0,-0.007,-0.011,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.8520148,7732.0,-0.008,-0.012,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.8600154,7733.0,-0.009,-0.012,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.868016,7734.0,-0.007,-0.012,1.0
0,0.92,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.8760164,7735.0,-0.006,-0.01,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.884017,7736.0,-0.007,-0.011,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.8920176,7737.0,-0.007,-0.011,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.900018,7738.0,-0.006,-0.012,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.9080186,7739.0,-0.007,-0.012,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.916019,7740.0,-0.006,-0.011,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.9240196,7741.0,-0.006,-0.012,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.9320202,7742.0,-0.006,-0.013,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.9400206,7743.0,-0.006,-0.012,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.9480212,7744.0,-0.006,-0.012,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.9560215,7745.0,-0.006,-0.011,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.9640222,7746.0,-0.006,-0.01,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.9720228,7747.0,-0.006,-0.012,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.9800231,7748.0,-0.006,-0.013,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.9880238,7749.0,-0.006,-0.013,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:04",1578555964.9960241,7750.0,-0.005,-0.012,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:05",1578555965.0040247,7751.0,-0.004,-0.012,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:46:05",1578555965.0120254,7752.0,-0.003,-0.012,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:46:05",1578555965.0200257,7753.0,-0.003,-0.012,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:05",1578555965.0280263,7754.0,-0.003,-0.012,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:46:05",1578555965.036027,7755.0,-0.003,-0.013,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:46:05",1578555965.0440273,7756.0,-0.002,-0.013,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:05",1578555965.052028,7757.0,-0.001,-0.012,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:46:05",1578555965.0600283,7758.0,-0.002,-0.011,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:46:05",1578555965.068029,7759.0,-0.002,-0.01,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:46:05",1578555965.0760295,7760.0,-0.002,-0.01,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 11:46:05",1578555965.08403,7761.0,-0.002,-0.01,1.0
