,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.969,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.226222,16783.0,-0.008,0.001,1.0
0,0.753,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.2342203,16784.0,-0.008,-0.0,1.0
0,0.863,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.2422185,16785.0,-0.008,-0.002,1.0
0,0.903,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.2502167,16786.0,-0.008,-0.001,1.0
0,0.792,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.258215,16787.0,-0.009,-0.0,1.0
0,0.777,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.2662132,16788.0,-0.009,-0.001,1.0
0,0.944,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.2742114,16789.0,-0.008,-0.002,1.0
0,0.824,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.2822096,16790.0,-0.009,-0.002,1.0
0,0.933,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.2902079,16791.0,-0.009,-0.003,1.0
0,0.905,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.298206,16792.0,-0.009,-0.003,1.0
0,0.842,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.3062043,16793.0,-0.011,-0.002,1.0
0,0.937,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.3142025,16794.0,-0.013,-0.001,1.0
0,0.847,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.3222008,16795.0,-0.014,-0.002,1.0
0,0.963,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.330199,16796.0,-0.014,-0.003,1.0
0,0.918,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.3381972,16797.0,-0.013,-0.003,1.0
0,0.833,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.3461955,16798.0,-0.014,-0.002,1.0
0,0.848,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.3541937,16799.0,-0.013,-0.003,1.0
0,0.963,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.362192,16800.0,-0.013,-0.003,1.0
0,0.809,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.3701901,16801.0,-0.013,-0.002,1.0
0,0.802,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.3781884,16802.0,-0.014,-0.001,1.0
0,0.926,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.3861866,16803.0,-0.013,-0.001,1.0
0,0.882,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.3941848,16804.0,-0.012,-0.002,1.0
0,0.106,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.402183,16805.0,-0.013,-0.002,1.0
0,0.91,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.4101813,16806.0,-0.015,-0.001,1.0
0,0.872,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.4181795,16807.0,-0.015,-0.001,1.0
0,0.881,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.4261777,16808.0,-0.015,-0.003,1.0
0,0.913,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.434176,16809.0,-0.014,-0.003,1.0
0,0.794,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.4421742,16810.0,-0.015,-0.002,1.0
0,0.832,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.4501724,16811.0,-0.015,-0.001,1.0
0,0.856,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.4581707,16812.0,-0.015,0.001,1.0
0,0.878,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.4661689,16813.0,-0.014,0.001,1.0
0,0.978,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.474167,16814.0,-0.015,0.002,1.0
0,0.965,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.4821653,16815.0,-0.016,0.002,1.0
0,0.959,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.4901636,16816.0,-0.015,0.002,1.0
0,0.936,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.4981618,16817.0,-0.015,0.002,1.0
0,0.962,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.50616,16818.0,-0.014,0.003,1.0
0,0.934,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.5141582,16819.0,-0.014,0.002,1.0
0,0.921,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.5221565,16820.0,-0.014,0.001,1.0
0,0.999,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.5301547,16821.0,-0.014,0.002,1.0
0,0.753,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.538153,16822.0,-0.013,0.001,1.0
0,0.979,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.5461512,16823.0,-0.013,0.001,1.0
0,0.867,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.5541492,16824.0,-0.014,0.002,1.0
0,0.876,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.5621474,16825.0,-0.014,0.002,1.0
0,0.763,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.5701456,16826.0,-0.015,0.003,1.0
0,0.939,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.5781438,16827.0,-0.015,0.003,1.0
0,0.796,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.586142,16828.0,-0.014,0.002,1.0
0,0.97,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.5941403,16829.0,-0.014,0.003,1.0
0,0.943,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.6021385,16830.0,-0.014,0.002,1.0
0,0.948,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.6101367,16831.0,-0.014,0.001,1.0
0,0.944,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.618135,16832.0,-0.015,0.001,1.0
0,0.906,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.6261332,16833.0,-0.014,0.001,1.0
0,0.093,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.6341314,16834.0,-0.014,0.001,1.0
0,0.856,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.6421297,16835.0,-0.014,0.001,1.0
0,0.875,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.650128,16836.0,-0.013,0.001,1.0
0,0.947,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.658126,16837.0,-0.013,0.001,1.0
0,0.917,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.6661243,16838.0,-0.012,0.001,1.0
0,0.942,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.6741226,16839.0,-0.012,0.003,1.0
0,0.947,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.6821208,16840.0,-0.012,0.002,1.0
0,0.741,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.690119,16841.0,-0.011,0.003,1.0
0,0.82,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.6981173,16842.0,-0.01,0.002,1.0
0,0.935,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.7061155,16843.0,-0.008,0.002,1.0
0,0.963,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.7141137,16844.0,-0.009,0.001,1.0
0,0.905,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.722112,16845.0,-0.009,0.002,1.0
0,0.819,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.7301102,16846.0,-0.009,0.002,1.0
0,0.854,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.7381084,16847.0,-0.009,0.003,1.0
0,0.911,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.7461066,16848.0,-0.009,0.002,1.0
0,0.975,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.7541049,16849.0,-0.008,0.002,1.0
0,0.29,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.762103,16850.0,-0.008,0.002,1.0
0,0.489,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.7701013,16851.0,-0.007,0.003,1.0
0,0.861,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.7780995,16852.0,-0.008,0.004,1.0
0,0.678,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.7860978,16853.0,-0.008,0.005,1.0
0,0.937,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.794096,16854.0,-0.009,0.005,1.0
0,0.931,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.8020942,16855.0,-0.008,0.005,1.0
0,0.938,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.8100924,16856.0,-0.008,0.005,1.0
0,0.966,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.8180907,16857.0,-0.008,0.005,1.0
0,0.883,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.826089,16858.0,-0.008,0.006,1.0
0,0.619,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.8340871,16859.0,-0.009,0.007,1.0
0,0.79,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.8420854,16860.0,-0.009,0.006,1.0
0,0.888,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.8500836,16861.0,-0.009,0.006,1.0
0,0.635,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.8580818,16862.0,-0.01,0.007,1.0
0,0.722,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.86608,16863.0,-0.009,0.006,1.0
0,0.67,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.8740783,16864.0,-0.008,0.006,1.0
0,0.369,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.8820765,16865.0,-0.007,0.006,1.0
0,0.394,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.8900747,16866.0,-0.007,0.007,1.0
0,0.877,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.898073,16867.0,-0.005,0.006,1.0
0,0.964,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.9060712,16868.0,-0.005,0.007,1.0
0,0.918,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.9140694,16869.0,-0.004,0.006,1.0
0,0.71,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.9220676,16870.0,-0.003,0.006,1.0
0,0.908,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.9300659,16871.0,-0.004,0.007,1.0
0,0.836,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.938064,16872.0,-0.004,0.007,1.0
0,0.675,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.9460623,16873.0,-0.004,0.008,1.0
0,0.968,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.9540606,16874.0,-0.006,0.009,1.0
0,0.948,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.9620588,16875.0,-0.005,0.009,1.0
0,0.78,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.970057,16876.0,-0.006,0.009,1.0
0,0.874,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.9780552,16877.0,-0.005,0.011,1.0
0,0.966,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.9860535,16878.0,-0.006,0.011,1.0
0,0.734,0,5,"Wednesday, January 08, 2020 08:27:17",1578544037.9940517,16879.0,-0.005,0.011,1.0
0,0.791,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.00205,16880.0,-0.005,0.011,1.0
0,0.845,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.0100482,16881.0,-0.005,0.011,1.0
0,0.963,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.0180464,16882.0,-0.005,0.012,1.0
0,0.846,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.0260446,16883.0,-0.005,0.011,1.0
0,0.736,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.0340428,16884.0,-0.005,0.009,1.0
0,0.812,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.042041,16885.0,-0.006,0.01,1.0
0,0.958,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.0500393,16886.0,-0.006,0.01,1.0
0,0.874,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.0580375,16887.0,-0.007,0.01,1.0
0,0.887,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.0660357,16888.0,-0.007,0.009,1.0
0,0.605,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.074034,16889.0,-0.007,0.01,1.0
0,0.889,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.0820322,16890.0,-0.008,0.01,1.0
0,0.959,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.0900304,16891.0,-0.009,0.01,1.0
0,0.877,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.0980287,16892.0,-0.008,0.01,1.0
0,0.95,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.106027,16893.0,-0.008,0.01,1.0
0,0.94,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.114025,16894.0,-0.008,0.01,1.0
0,0.689,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.1220233,16895.0,-0.007,0.011,1.0
0,0.789,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.1300216,16896.0,-0.007,0.012,1.0
0,0.819,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.1380198,16897.0,-0.008,0.013,1.0
0,0.946,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.146018,16898.0,-0.008,0.013,1.0
0,0.902,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.1540163,16899.0,-0.009,0.012,1.0
0,0.722,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.1620145,16900.0,-0.009,0.011,1.0
0,0.421,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.1700127,16901.0,-0.008,0.012,1.0
0,0.79,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.178011,16902.0,-0.009,0.013,1.0
0,0.867,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.1860092,16903.0,-0.009,0.013,1.0
0,0.856,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.1940074,16904.0,-0.009,0.013,1.0
0,0.775,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.2020056,16905.0,-0.008,0.013,1.0
0,0.82,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.2100039,16906.0,-0.008,0.011,1.0
0,0.818,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.218002,16907.0,-0.008,0.01,1.0
0,0.894,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.2260003,16908.0,-0.008,0.011,1.0
0,0.854,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.2339985,16909.0,-0.009,0.01,1.0
0,0.927,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.2419968,16910.0,-0.009,0.011,1.0
0,0.924,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.249995,16911.0,-0.01,0.011,1.0
0,0.952,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.2579932,16912.0,-0.011,0.012,1.0
0,0.923,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.2659914,16913.0,-0.012,0.013,1.0
0,0.924,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.2739897,16914.0,-0.013,0.014,1.0
0,0.87,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.281988,16915.0,-0.012,0.013,1.0
0,0.862,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.2899861,16916.0,-0.013,0.014,1.0
0,0.893,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.2979844,16917.0,-0.013,0.015,1.0
0,0.705,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.3059826,16918.0,-0.014,0.016,1.0
0,0.82,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.3139808,16919.0,-0.014,0.016,1.0
0,0.967,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.321979,16920.0,-0.015,0.016,1.0
0,0.739,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.329977,16921.0,-0.015,0.016,1.0
0,0.887,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.3379753,16922.0,-0.014,0.016,1.0
0,0.863,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.3459735,16923.0,-0.014,0.016,1.0
0,0.997,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.3539717,16924.0,-0.014,0.016,1.0
0,0.844,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.36197,16925.0,-0.014,0.016,1.0
0,0.832,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.3699682,16926.0,-0.014,0.016,1.0
0,0.937,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.3779664,16927.0,-0.014,0.016,1.0
0,0.927,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.3859646,16928.0,-0.014,0.017,1.0
0,0.649,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.3939629,16929.0,-0.016,0.017,0.999
0,0.943,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.401961,16930.0,-0.016,0.017,1.0
0,0.647,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.4099593,16931.0,-0.018,0.017,1.0
0,0.955,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.4179575,16932.0,-0.018,0.017,1.0
0,0.797,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.4259558,16933.0,-0.018,0.018,1.0
0,0.836,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.433954,16934.0,-0.019,0.017,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.4419522,16935.0,-0.019,0.017,1.0
0,0.889,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.4499505,16936.0,-0.019,0.016,1.0
0,0.696,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.4579487,16937.0,-0.018,0.015,1.0
0,0.806,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.465947,16938.0,-0.018,0.017,1.0
0,0.227,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.4739451,16939.0,-0.018,0.016,1.0
0,0.386,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.4819434,16940.0,-0.018,0.017,1.0
0,0.875,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.4899416,16941.0,-0.018,0.018,1.0
0,0.891,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.4979398,16942.0,-0.018,0.017,1.0
0,0.951,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.505938,16943.0,-0.018,0.017,1.0
0,0.698,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.5139363,16944.0,-0.018,0.016,1.0
0,0.519,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.5219345,16945.0,-0.019,0.015,1.0
0,0.956,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.5299327,16946.0,-0.019,0.014,1.0
0,0.928,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.537931,16947.0,-0.02,0.015,1.0
0,0.872,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.5459292,16948.0,-0.02,0.014,1.0
0,0.885,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.5539274,16949.0,-0.02,0.015,1.0
0,0.817,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.5619256,16950.0,-0.019,0.015,1.0
0,0.944,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.5699239,16951.0,-0.019,0.015,1.0
0,0.951,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.577922,16952.0,-0.018,0.016,1.0
0,0.765,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.5859203,16953.0,-0.018,0.018,0.999
0,0.87,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.5939186,16954.0,-0.018,0.019,1.0
0,0.893,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.6019168,16955.0,-0.019,0.019,1.0
0,0.912,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.609915,16956.0,-0.02,0.02,1.0
0,0.866,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.6179132,16957.0,-0.021,0.021,0.999
0,0.872,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.6259115,16958.0,-0.02,0.02,1.0
0,0.863,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.6339097,16959.0,-0.02,0.021,1.0
0,0.904,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.641908,16960.0,-0.02,0.021,1.0
0,0.932,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.6499062,16961.0,-0.02,0.022,1.0
0,0.748,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.6579044,16962.0,-0.02,0.024,0.999
0,0.891,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.6659026,16963.0,-0.019,0.025,0.999
0,0.855,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.6739008,16964.0,-0.019,0.025,0.999
0,0.698,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.681899,16965.0,-0.019,0.024,0.999
0,0.9,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.6898973,16966.0,-0.018,0.024,0.999
0,0.945,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.6978955,16967.0,-0.018,0.024,1.0
0,0.972,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.7058938,16968.0,-0.017,0.024,1.0
0,0.415,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.713892,16969.0,-0.018,0.024,1.0
0,0.858,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.7218902,16970.0,-0.018,0.025,1.0
0,0.944,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.7298884,16971.0,-0.017,0.025,1.0
0,0.829,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.7378867,16972.0,-0.017,0.025,1.0
0,0.947,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.745885,16973.0,-0.018,0.024,1.0
0,0.981,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.7538831,16974.0,-0.018,0.023,1.0
0,0.875,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.7618814,16975.0,-0.018,0.023,1.0
0,0.705,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.7698796,16976.0,-0.019,0.022,0.999
0,0.893,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.7778778,16977.0,-0.018,0.021,1.0
0,0.896,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.785876,16978.0,-0.02,0.021,0.999
0,0.676,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.7938743,16979.0,-0.019,0.02,1.0
0,0.949,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.8018725,16980.0,-0.019,0.021,1.0
0,0.785,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.8098707,16981.0,-0.02,0.022,0.999
0,0.921,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.817869,16982.0,-0.019,0.023,0.999
0,0.949,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.8258672,16983.0,-0.019,0.022,1.0
0,0.906,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.8338654,16984.0,-0.018,0.023,1.0
0,0.999,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.8418636,16985.0,-0.019,0.022,1.0
0,0.645,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.8498619,16986.0,-0.018,0.021,1.0
0,0.938,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.85786,16987.0,-0.017,0.021,1.0
0,0.919,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.8658583,16988.0,-0.017,0.021,1.0
0,0.677,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.8738565,16989.0,-0.019,0.021,0.999
0,0.857,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.8818548,16990.0,-0.019,0.022,0.999
0,0.652,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.889853,16991.0,-0.019,0.022,1.0
0,0.915,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.8978512,16992.0,-0.019,0.022,1.0
0,0.955,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.9058495,16993.0,-0.02,0.022,1.0
0,0.774,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.9138477,16994.0,-0.019,0.02,0.999
0,0.961,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.921846,16995.0,-0.02,0.021,1.0
0,0.875,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.9298441,16996.0,-0.02,0.023,0.999
0,0.856,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.9378424,16997.0,-0.019,0.022,1.0
0,0.982,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.9458406,16998.0,-0.019,0.021,1.0
0,0.596,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.9538388,16999.0,-0.02,0.02,0.999
0,0.833,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.961837,17000.0,-0.021,0.02,1.0
0,0.676,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.9698353,17001.0,-0.02,0.02,1.0
0,0.883,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.9778335,17002.0,-0.02,0.019,1.0
0,0.894,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.9858317,17003.0,-0.02,0.019,1.0
0,0.919,0,5,"Wednesday, January 08, 2020 08:27:18",1578544038.99383,17004.0,-0.021,0.02,1.0
0,0.778,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.0018282,17005.0,-0.02,0.02,0.999
0,0.637,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.0098264,17006.0,-0.018,0.022,0.999
0,0.836,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.0178246,17007.0,-0.018,0.02,1.0
0,0.916,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.0258229,17008.0,-0.019,0.02,0.999
0,0.926,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.033821,17009.0,-0.02,0.019,1.0
0,0.961,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.0418193,17010.0,-0.02,0.02,1.0
0,0.936,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.0498176,17011.0,-0.021,0.019,1.0
0,0.849,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.0578158,17012.0,-0.021,0.02,1.0
0,0.913,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.065814,17013.0,-0.02,0.02,1.0
0,0.585,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.0738122,17014.0,-0.02,0.019,1.0
0,0.804,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.0818105,17015.0,-0.02,0.02,1.0
0,0.876,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.0898087,17016.0,-0.02,0.021,1.0
0,0.946,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.0978067,17017.0,-0.021,0.021,0.999
0,0.927,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.105805,17018.0,-0.022,0.021,0.999
0,0.943,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.1138031,17019.0,-0.022,0.021,1.0
0,0.942,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.1218014,17020.0,-0.022,0.021,1.0
0,0.938,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.1297996,17021.0,-0.021,0.021,1.0
0,0.882,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.1377978,17022.0,-0.02,0.021,1.0
0,0.969,0,5,"Wednesday, January 08, 2020 08:27:19",1578544039.145796,17023.0,-0.02,0.02,1.0
